"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.9","...","1009.6","2021-08-10 22:51","1006.4","2021-08-10 05:35","27.6","32.3","2021-08-10 12:06","24.8","2021-08-10 05:22","...","91","74","2021-08-10 10:27","2.3","148","9.8","183","2021-08-10 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.7","...","1011.2","2021-08-11 21:33","1008.1","2021-08-11 16:33","28.5","32.8","2021-08-11 12:55","25.2","2021-08-11 05:12","...","87","70","2021-08-11 10:45","2.3","143","7.2","262","2021-08-11 14:55","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.2","...","1012.2","2021-08-12 08:52","1008.0","2021-08-12 15:47","28.5","32.8","2021-08-12 12:48","25.2","2021-08-12 07:11","...","86","66","2021-08-12 13:15","2.3","146","5.9","261","2021-08-12 17:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.8","...","1009.3","2021-08-14 00:00","1006.4","2021-08-13 15:37","27.4","31.0","2021-08-13 09:39","25.3","2021-08-13 17:32","...","88","72","2021-08-13 09:44","2.9","176","8.8","192","2021-08-13 17:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1011.4","2021-08-14 22:24","1006.6","2021-08-14 02:46","26.4","29.4","2021-08-14 15:51","24.5","2021-08-14 11:24","...","94","80","2021-08-14 16:41","2.8","147","8.6","250","2021-08-14 19:14","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.5","...","1013.6","2021-08-15 22:55","1009.7","2021-08-15 03:41","28.7","32.9","2021-08-15 12:56","24.1","2021-08-15 05:32","...","84","67","2021-08-15 10:56","1.9","245","6.7","256","2021-08-15 14:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.0","...","1014.1","2021-08-16 10:00","1011.4","2021-08-16 15:33","29.4","32.7","2021-08-16 13:24","26.6","2021-08-16 03:22","...","83","68","2021-08-16 15:25","1.6","104","6.1","265","2021-08-16 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.7","...","1013.2","2021-08-18 00:00","1008.4","2021-08-17 15:55","29.4","33.3","2021-08-17 13:45","25.6","2021-08-17 05:47","...","83","65","2021-08-17 10:05","2.0","269","6.0","257","2021-08-17 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.7","...","1010.3","2021-08-18 09:09","1006.6","2021-08-18 16:03","28.7","32.1","2021-08-18 09:53","26.0","2021-08-18 05:50","...","86","68","2021-08-18 09:54","1.4","115","5.0","268","2021-08-18 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.9","...","1010.4","2021-08-19 09:59","1007.1","2021-08-19 03:24","29.1","33.8","2021-08-19 12:52","25.9","2021-08-19 23:41","...","84","63","2021-08-19 12:42","2.0","277","7.5","267","2021-08-19 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.9","...","1011.3","2021-08-20 10:05","1008.1","2021-08-20 16:10","29.6","33.5","2021-08-20 12:12","27.5","2021-08-20 22:42","...","79","59","2021-08-20 12:29","2.1","122","6.6","264","2021-08-20 12:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.0","...","1010.2","2021-08-22 00:00","1007.3","2021-08-21 15:22","29.4","33.8","2021-08-21 11:11","26.2","2021-08-21 23:52","...","80","62","2021-08-21 10:38","1.9","108","6.5","265","2021-08-21 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.9","...","1009.2","2021-08-22 09:23","1006.0","2021-08-22 17:21","29.5","33.2","2021-08-22 10:57","27.1","2021-08-22 23:51","...","78","58","2021-08-22 10:44","2.1","157","6.7","287","2021-08-22 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.4","...","1009.6","2021-08-23 22:38","1007.3","2021-08-23 15:45","30.6","33.9","2021-08-23 12:49","27.4","2021-08-23 23:52","...","74","60","2021-08-23 12:22","2.4","179","7.0","264","2021-08-23 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.7","...","...","...","...","...","30.2","...","...","...","...","...","78","...","...","2.1","215","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.5","...","1012.6","2021-08-25 22:16","1008.4","2021-08-25 15:42","30.1","33.9","2021-08-25 10:01","26.7","2021-08-25 23:50","...","78","63","2021-08-25 11:17","2.3","138","7.0","266","2021-08-25 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.6","...","1013.3","2021-08-26 20:56","1009.8","2021-08-26 16:32","27.9","34.1","2021-08-26 12:27","22.9","2021-08-26 23:46","...","82","58","2021-08-26 12:27","2.1","55","8.8","135","2021-08-26 17:50","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.5","...","1012.6","2021-08-27 08:23","1010.1","2021-08-27 15:48","27.0","33.8","2021-08-27 13:01","17.7","2021-08-27 05:22","...","84","57","2021-08-27 12:22","1.6","14","7.6","323","2021-08-27 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.2","...","1012.1","2021-08-28 08:23","1009.3","2021-08-28 16:19","27.7","32.3","2021-08-28 12:49","-1.6","2021-08-28 16:31","...","83","43","2021-08-28 15:42","1.7","48","6.7","282","2021-08-28 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.9","...","1012.2","2021-08-29 23:09","1009.5","2021-08-29 15:41","28.2","32.9","2021-08-29 13:21","4.1","2021-08-29 16:31","...","81","39","2021-08-29 10:22","1.4","48","5.7","263","2021-08-29 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.6","...","1013.1","2021-08-30 11:14","1009.5","2021-08-30 18:02","26.1","28.1","2021-08-30 10:59","11.9","2021-08-30 02:32","...","91","72","2021-08-30 16:01","0.9","6","5.4","30","2021-08-30 17:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.9","...","1012.3","2021-08-31 08:07","1009.8","2021-08-31 16:50","26.9","32.4","2021-08-31 15:37","17.1","2021-08-31 04:12","...","86","60","2021-08-31 16:01","1.4","109","7.6","297","2021-08-31 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
