"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.3","...","1013.4","2020-03-10 23:01","1006.7","2020-03-10 03:44","23.2","26.8","2020-03-10 14:51","18.7","2020-03-10 23:23","...","80","67","2020-03-10 16:21","1.0","75","10.0","321","2020-03-10 09:32","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.5","...","1016.3","2020-03-11 08:29","1012.7","2020-03-11 03:31","21.2","26.0","2020-03-11 12:21","17.6","2020-03-11 07:16","...","67","52","2020-03-11 13:12","0.9","19","5.2","198","2020-03-11 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.1","...","1015.3","2020-03-12 08:41","1010.0","2020-03-12 16:27","24.1","29.5","2020-03-12 13:21","18.6","2020-03-12 03:11","...","69","49","2020-03-12 12:43","1.0","150","7.9","146","2020-03-12 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.2","...","1014.2","2020-03-13 09:51","1010.0","2020-03-13 14:52","24.9","30.1","2020-03-13 12:11","21.0","2020-03-13 06:30","...","76","57","2020-03-13 12:22","1.2","294","6.2","300","2020-03-13 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.7","...","1015.5","2020-03-14 22:23","1010.4","2020-03-14 04:01","19.4","23.5","2020-03-14 00:01","17.0","2020-03-14 11:59","...","88","72","2020-03-14 23:49","0.8","357","4.5","40","2020-03-14 11:46","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.6","...","1017.4","2020-03-15 09:51","1013.5","2020-03-15 15:32","20.0","25.2","2020-03-15 13:54","16.1","2020-03-15 06:47","...","58","41","2020-03-15 12:05","1.1","324","5.7","172","2020-03-15 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.9","...","1018.7","2020-03-16 08:12","1015.0","2020-03-16 15:02","21.5","25.7","2020-03-16 14:53","17.0","2020-03-16 05:01","...","62","44","2020-03-16 10:46","1.1","298","5.6","316","2020-03-16 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.0","...","1018.0","2020-03-17 08:23","1013.6","2020-03-17 15:24","22.0","26.8","2020-03-17 12:51","17.6","2020-03-17 03:44","...","60","39","2020-03-17 11:01","1.0","267","5.6","297","2020-03-17 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.7","...","1015.2","2020-03-18 00:01","1010.6","2020-03-18 21:32","22.8","26.7","2020-03-18 11:01","18.8","2020-03-18 04:24","...","68","50","2020-03-18 10:52","0.9","3","5.5","327","2020-03-18 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.3","...","1013.1","2020-03-19 09:03","1009.2","2020-03-19 15:12","24.3","28.6","2020-03-19 11:11","21.0","2020-03-19 05:05","...","68","49","2020-03-19 15:46","1.0","304","5.5","315","2020-03-19 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.0","...","1013.4","2020-03-20 09:09","1010.3","2020-03-20 14:51","24.6","29.6","2020-03-20 13:24","21.0","2020-03-20 05:21","...","69","45","2020-03-20 13:24","0.9","352","4.5","233","2020-03-20 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.4","...","1014.7","2020-03-21 08:41","1010.5","2020-03-21 15:51","24.5","29.2","2020-03-21 13:22","20.3","2020-03-21 05:55","...","73","56","2020-03-21 13:31","0.8","244","4.5","301","2020-03-21 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.1","...","1013.2","2020-03-22 09:41","1009.1","2020-03-22 16:52","25.1","29.7","2020-03-22 12:21","21.5","2020-03-22 05:02","...","73","53","2020-03-22 12:46","1.0","297","5.8","297","2020-03-22 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.8","...","1012.4","2020-03-23 09:14","1008.8","2020-03-23 15:31","25.4","30.5","2020-03-23 15:31","21.5","2020-03-23 03:48","...","71","45","2020-03-23 16:01","1.1","337","5.6","300","2020-03-23 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.6","...","1013.2","2020-03-24 09:03","1010.0","2020-03-24 15:21","24.6","28.7","2020-03-24 13:21","21.5","2020-03-24 05:12","...","73","54","2020-03-24 13:21","0.8","335","5.6","305","2020-03-24 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.9","...","1012.6","2020-03-25 08:44","1008.9","2020-03-25 17:02","25.5","30.5","2020-03-25 14:11","21.3","2020-03-25 06:05","...","72","51","2020-03-25 14:13","0.9","296","5.5","332","2020-03-25 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.8","...","1012.4","2020-03-26 22:31","1008.1","2020-03-26 15:02","27.5","33.0","2020-03-26 12:51","21.8","2020-03-26 06:01","...","65","40","2020-03-26 12:45","1.8","151","10.5","137","2020-03-26 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.6","...","1012.3","2020-03-27 09:02","1008.3","2020-03-27 16:01","28.0","32.2","2020-03-27 12:25","24.0","2020-03-27 05:51","...","69","51","2020-03-27 11:21","1.7","147","6.4","196","2020-03-27 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.4","...","1011.5","2020-03-28 23:54","1006.9","2020-03-28 15:06","24.8","31.3","2020-03-28 12:33","18.0","2020-03-28 23:54","...","74","50","2020-03-28 13:44","1.2","49","7.5","317","2020-03-28 17:13","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.2","...","1013.3","2020-03-29 08:34","1008.3","2020-03-29 16:11","21.7","27.0","2020-03-29 13:42","16.5","2020-03-29 03:23","...","69","52","2020-03-29 13:42","1.2","4","5.0","300","2020-03-29 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.8","...","1011.3","2020-03-30 08:53","1007.8","2020-03-30 14:41","25.2","31.3","2020-03-30 13:21","20.6","2020-03-30 06:08","...","66","40","2020-03-30 12:11","1.0","346","5.6","301","2020-03-30 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.8","...","1011.9","2020-03-31 08:31","1007.6","2020-03-31 15:15","24.9","31.2","2020-03-31 12:11","20.5","2020-03-31 04:12","...","76","46","2020-03-31 12:22","1.0","325","6.1","246","2020-03-31 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
