"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","996.4","...","997.9","2020-10-10 08:11","994.6","2020-10-10 14:48","26.0","28.4","2020-10-10 12:36","24.0","2020-10-10 02:32","...","73","64","2020-10-10 11:38","2.9","106","13.5","71","2020-10-10 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","994.8","...","996.9","2020-10-11 08:24","992.8","2020-10-11 15:07","26.9","30.2","2020-10-11 13:03","24.7","2020-10-11 08:25","...","75","64","2020-10-11 12:40","2.3","122","11.6","112","2020-10-11 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.1","...","997.2","2020-10-12 22:51","993.5","2020-10-12 14:47","27.6","30.2","2020-10-12 11:02","26.0","2020-10-12 05:15","...","75","64","2020-10-12 09:18","2.5","111","11.8","55","2020-10-12 09:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.4","...","999.8","2020-10-13 22:52","995.2","2020-10-13 03:17","27.4","30.6","2020-10-13 11:40","25.2","2020-10-13 23:04","...","77","62","2020-10-13 10:45","2.8","122","12.0","30","2020-10-13 09:27","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.3","...","1000.9","2020-10-14 09:50","997.7","2020-10-14 15:01","25.8","27.1","2020-10-14 12:57","24.9","2020-10-14 02:01","...","83","74","2020-10-14 12:56","2.9","93","14.5","98","2020-10-14 19:14","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.7","...","1000.9","2020-10-15 09:48","996.3","2020-10-15 16:36","26.1","27.8","2020-10-15 14:17","24.3","2020-10-15 04:16","...","77","68","2020-10-15 13:20","3.6","98","17.3","45","2020-10-15 16:36","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","998.6","...","...","...","...","...","26.4","...","...","...","...","...","76","...","...","2.4","103","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.2","...","1000.9","2020-10-17 22:19","997.9","2020-10-17 03:49","25.1","27.7","2020-10-17 12:23","23.2","2020-10-17 23:07","...","76","62","2020-10-17 12:25","2.6","118","15.7","54","2020-10-17 12:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.7","...","1001.9","2020-10-18 09:31","998.2","2020-10-18 15:37","24.4","26.0","2020-10-18 15:42","22.9","2020-10-18 06:45","...","83","78","2020-10-18 05:19","2.1","126","10.8","119","2020-10-18 14:54","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","999.1","...","1000.7","2020-10-19 20:29","997.0","2020-10-19 14:24","24.8","25.8","2020-10-19 13:29","23.7","2020-10-19 09:35","...","80","72","2020-10-19 23:54","2.8","104","12.7","122","2020-10-19 18:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","997.1","...","999.7","2020-10-20 01:19","995.1","2020-10-20 17:30","26.3","27.9","2020-10-20 11:38","25.1","2020-10-20 03:59","...","70","62","2020-10-20 09:27","3.0","96","13.9","103","2020-10-20 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.4","...","995.5","2020-10-21 00:06","991.7","2020-10-21 15:31","25.1","27.2","2020-10-21 00:01","24.1","2020-10-21 02:56","...","86","65","2020-10-21 00:01","2.7","118","11.7","53","2020-10-21 22:49","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.7","...","996.3","2020-10-22 21:49","990.6","2020-10-22 03:30","25.4","28.1","2020-10-22 11:56","22.4","2020-10-22 23:09","...","84","75","2020-10-22 11:57","3.0","124","13.8","112","2020-10-22 22:44","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.3","...","999.3","2020-10-23 23:28","993.6","2020-10-23 02:51","22.8","25.4","2020-10-23 11:33","21.1","2020-10-23 17:46","...","77","69","2020-10-23 10:57","4.1","107","15.9","31","2020-10-23 07:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.7","...","1001.5","2020-10-24 22:22","997.0","2020-10-24 02:14","23.0","24.3","2020-10-24 12:39","21.9","2020-10-24 08:52","...","66","58","2020-10-24 23:12","4.4","107","17.3","101","2020-10-24 00:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.1","...","1002.0","2020-10-25 08:25","998.0","2020-10-25 14:49","24.1","25.8","2020-10-25 12:08","22.7","2020-10-25 22:47","...","67","57","2020-10-25 01:17","3.4","110","14.6","102","2020-10-25 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.4","...","1000.6","2020-10-26 08:57","995.8","2020-10-26 15:27","24.3","26.9","2020-10-26 13:51","22.7","2020-10-26 22:37","...","73","62","2020-10-26 12:43","3.2","93","13.5","32","2020-10-26 22:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","998.3","...","1000.4","2020-10-27 22:16","995.8","2020-10-27 14:21","25.2","27.3","2020-10-27 10:51","23.3","2020-10-27 00:01","...","69","53","2020-10-27 09:57","3.3","106","14.6","42","2020-10-27 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.4","...","1002.0","2020-10-28 23:25","998.2","2020-10-28 03:17","25.6","27.9","2020-10-28 10:37","24.3","2020-10-28 05:29","...","73","63","2020-10-28 03:00","3.0","113","11.6","117","2020-10-28 20:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.5","...","1003.5","2020-10-29 08:21","999.8","2020-10-29 14:23","25.1","27.2","2020-10-29 12:06","23.5","2020-10-29 06:34","...","77","66","2020-10-29 11:19","3.1","100","13.7","41","2020-10-29 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.7","...","1003.6","2020-10-30 21:03","1000.2","2020-10-30 14:57","24.1","25.7","2020-10-30 10:32","22.7","2020-10-30 22:16","...","71","60","2020-10-30 23:20","3.7","116","14.3","116","2020-10-30 20:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.0","...","1003.3","2020-10-31 09:31","999.3","2020-10-31 15:03","23.7","25.5","2020-10-31 10:30","22.3","2020-10-31 03:59","...","54","44","2020-10-31 10:33","3.2","78","15.6","65","2020-10-31 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
