"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1011.7","...","1014.3","2020-03-14 22:22","1009.3","2020-03-14 03:41","18.8","22.5","2020-03-14 00:01","16.3","2020-03-14 23:52","...","97","73","2020-03-14 21:34","1.9","9","6.9","45","2020-03-14 14:44","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.4","...","1016.4","2020-03-15 10:23","1012.2","2020-03-15 15:12","19.4","24.5","2020-03-15 15:02","15.8","2020-03-15 02:12","...","59","41","2020-03-15 11:06","1.9","1","7.0","210","2020-03-15 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.8","...","1017.5","2020-03-16 08:12","1013.9","2020-03-16 14:53","20.9","25.3","2020-03-16 12:21","16.5","2020-03-16 06:29","...","67","39","2020-03-16 14:41","1.3","83","6.6","255","2020-03-16 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.8","...","1016.7","2020-03-17 08:21","1012.4","2020-03-17 15:30","21.4","26.7","2020-03-17 13:01","15.8","2020-03-17 03:59","...","68","34","2020-03-17 13:04","1.1","2","6.2","291","2020-03-17 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.6","...","1014.0","2020-03-18 00:01","1009.1","2020-03-18 21:24","22.2","26.6","2020-03-18 11:32","18.5","2020-03-18 01:41","...","77","50","2020-03-18 11:32","1.3","87","5.3","240","2020-03-18 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.2","...","1011.9","2020-03-19 09:21","1008.1","2020-03-19 15:11","23.8","28.8","2020-03-19 14:11","19.6","2020-03-19 06:23","...","79","49","2020-03-19 14:11","1.0","356","6.3","328","2020-03-19 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.9","...","1012.3","2020-03-20 08:57","1009.0","2020-03-20 14:51","24.0","29.5","2020-03-20 14:11","19.5","2020-03-20 06:03","...","78","43","2020-03-20 14:01","1.1","24","5.9","251","2020-03-20 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.3","...","1013.6","2020-03-21 08:42","1009.3","2020-03-21 16:01","24.0","29.8","2020-03-21 13:51","19.3","2020-03-21 05:13","...","83","48","2020-03-21 13:53","1.1","73","6.1","261","2020-03-21 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.0","...","1012.2","2020-03-22 08:51","1008.0","2020-03-22 17:11","24.5","29.3","2020-03-22 12:51","20.1","2020-03-22 05:45","...","85","53","2020-03-22 12:34","1.2","272","6.4","267","2020-03-22 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.7","...","1011.3","2020-03-23 09:28","1007.7","2020-03-23 15:42","24.9","30.5","2020-03-23 12:33","20.7","2020-03-23 02:02","...","82","46","2020-03-23 16:04","1.3","341","7.9","340","2020-03-23 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.6","...","1012.2","2020-03-24 09:32","1009.2","2020-03-24 15:01","23.6","27.7","2020-03-24 13:21","20.0","2020-03-24 06:21","...","85","56","2020-03-24 13:34","1.3","4","6.4","337","2020-03-24 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.8","...","1011.5","2020-03-25 08:11","1007.9","2020-03-25 15:33","25.1","30.2","2020-03-25 12:43","20.6","2020-03-25 06:01","...","82","51","2020-03-25 14:44","1.2","286","6.7","291","2020-03-25 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.7","...","1011.3","2020-03-26 09:43","1006.7","2020-03-26 15:55","27.0","33.3","2020-03-26 13:02","20.8","2020-03-26 06:02","...","71","35","2020-03-26 13:21","1.6","20","11.7","217","2020-03-26 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.4","...","1011.3","2020-03-27 09:11","1007.2","2020-03-27 15:03","27.3","31.3","2020-03-27 12:11","23.3","2020-03-27 05:05","...","80","52","2020-03-27 10:03","1.7","80","10.4","241","2020-03-27 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.5","...","1010.5","2020-03-28 23:51","1006.1","2020-03-28 15:02","23.9","31.1","2020-03-28 12:01","16.7","2020-03-28 23:36","...","85","49","2020-03-28 12:51","2.1","355","10.3","360","2020-03-28 15:51","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.2","...","1012.3","2020-03-29 08:33","1007.1","2020-03-29 16:01","21.2","27.0","2020-03-29 15:23","15.6","2020-03-29 05:44","...","77","49","2020-03-29 15:23","1.6","360","6.1","276","2020-03-29 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.7","...","1010.2","2020-03-30 08:03","1006.8","2020-03-30 15:21","24.1","30.8","2020-03-30 12:01","19.1","2020-03-30 05:31","...","78","39","2020-03-30 12:01","1.6","88","6.8","225","2020-03-30 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.8","...","1010.9","2020-03-31 07:51","1006.6","2020-03-31 15:34","24.2","30.5","2020-03-31 12:01","19.3","2020-03-31 05:45","...","84","50","2020-03-31 11:52","1.4","1","7.4","282","2020-03-31 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
