"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.9","...","1012.3","2021-11-10 08:41","1008.5","2021-11-10 14:27","22.0","27.2","2021-11-10 13:04","19.2","2021-11-10 03:24","...","64","46","2021-11-10 17:37","1.4","339","6.9","287","2021-11-10 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.8","...","1013.0","2021-11-11 09:01","1008.1","2021-11-11 13:58","22.3","28.4","2021-11-11 12:58","17.6","2021-11-11 05:31","...","63","44","2021-11-11 15:01","1.5","272","7.2","266","2021-11-11 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.6","...","1013.8","2021-11-12 08:38","1010.0","2021-11-12 14:26","23.2","28.2","2021-11-12 13:21","19.9","2021-11-12 00:01","...","63","45","2021-11-12 12:36","1.8","251","6.5","244","2021-11-12 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.8","...","1013.0","2021-11-13 07:21","1008.0","2021-11-13 14:36","22.5","28.1","2021-11-13 14:01","19.9","2021-11-13 23:52","...","71","53","2021-11-13 13:43","2.8","317","7.9","305","2021-11-13 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.5","...","1012.7","2021-11-14 08:41","1007.8","2021-11-14 15:31","22.3","28.1","2021-11-14 14:32","18.0","2021-11-14 04:17","...","74","52","2021-11-14 14:42","1.3","3","6.3","242","2021-11-14 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.2","...","1012.0","2021-11-15 08:28","1007.8","2021-11-15 14:47","23.8","28.9","2021-11-15 13:54","19.6","2021-11-15 05:21","...","70","52","2021-11-15 14:03","1.6","14","7.4","270","2021-11-15 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.5","...","1012.1","2021-11-16 09:11","1007.8","2021-11-16 15:09","24.2","29.8","2021-11-16 13:51","20.3","2021-11-16 05:03","...","71","45","2021-11-16 13:51","2.0","1","8.4","286","2021-11-16 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.1","...","1012.0","2021-11-17 08:41","1008.5","2021-11-17 14:27","24.2","29.6","2021-11-17 13:02","20.4","2021-11-17 06:04","...","74","51","2021-11-17 11:41","1.8","5","7.3","99","2021-11-17 17:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.6","...","1009.5","2021-11-18 00:11","1003.2","2021-11-18 15:11","24.3","30.3","2021-11-18 13:22","20.9","2021-11-18 03:27","...","74","45","2021-11-18 14:26","2.8","305","9.3","343","2021-11-18 07:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.9","...","1006.5","2021-11-19 08:37","1002.7","2021-11-19 15:11","24.6","29.7","2021-11-19 13:22","20.9","2021-11-19 07:04","...","75","54","2021-11-19 14:23","1.7","6","6.5","275","2021-11-19 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.8","...","1008.5","2021-11-20 21:05","1005.1","2021-11-20 14:14","25.0","29.0","2021-11-20 14:32","22.0","2021-11-20 05:31","...","74","56","2021-11-20 11:41","1.4","4","5.8","244","2021-11-20 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.5","...","1009.0","2021-11-21 09:01","1005.5","2021-11-21 15:23","25.9","30.2","2021-11-21 11:51","23.0","2021-11-21 06:01","...","70","47","2021-11-21 11:51","2.0","5","7.2","308","2021-11-21 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.3","...","1011.2","2021-11-22 22:11","1006.2","2021-11-22 13:52","23.7","29.1","2021-11-22 13:52","19.5","2021-11-22 23:41","...","73","52","2021-11-22 13:34","2.6","3","8.1","337","2021-11-22 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.4","...","1014.3","2021-11-23 23:21","1010.3","2021-11-23 00:52","20.2","23.8","2021-11-23 14:11","18.0","2021-11-23 05:46","...","73","63","2021-11-23 14:34","1.5","6","5.0","293","2021-11-23 01:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.6","...","1014.2","2021-11-24 00:01","1010.7","2021-11-24 14:31","21.4","26.5","2021-11-24 11:56","17.7","2021-11-24 02:01","...","70","52","2021-11-24 11:56","1.3","1","6.2","293","2021-11-24 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.1","...","1012.8","2021-11-25 08:04","1009.3","2021-11-25 13:44","21.5","25.7","2021-11-25 14:33","18.7","2021-11-25 01:59","...","75","58","2021-11-25 14:33","1.7","19","5.0","4","2021-11-25 01:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.7","...","1012.5","2021-11-26 08:22","1008.3","2021-11-26 14:35","23.2","28.8","2021-11-26 14:02","20.0","2021-11-26 06:43","...","79","50","2021-11-26 14:04","1.5","340","6.6","309","2021-11-26 15:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.7","...","1013.1","2021-11-27 21:12","1010.5","2021-11-27 04:11","23.2","27.7","2021-11-27 14:31","18.9","2021-11-27 05:31","...","79","55","2021-11-27 14:31","1.0","272","5.0","240","2021-11-27 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.2","...","1014.2","2021-11-28 09:15","1010.2","2021-11-28 16:03","22.9","24.9","2021-11-28 13:30","21.4","2021-11-28 04:01","...","88","76","2021-11-28 13:41","1.4","336","5.3","332","2021-11-28 16:20","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.6","...","1011.5","2021-11-29 09:21","1007.7","2021-11-29 14:22","23.6","28.0","2021-11-29 14:01","20.6","2021-11-29 06:34","...","82","51","2021-11-29 12:21","1.2","23","5.2","173","2021-11-29 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.8","...","1010.8","2021-11-30 08:51","1006.0","2021-11-30 15:01","23.4","27.3","2021-11-30 13:43","19.8","2021-11-30 23:54","...","77","62","2021-11-30 14:35","3.1","320","9.6","327","2021-11-30 18:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
