"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.7","...","1011.5","2022-04-10 08:51","1007.4","2022-04-10 15:38","26.2","29.1","2022-04-10 15:04","22.3","2022-04-10 05:41","...","69","47","2022-04-10 16:24","1.9","303","9.7","308","2022-04-10 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.8","...","1010.4","2022-04-11 08:21","1006.5","2022-04-11 15:41","26.5","29.1","2022-04-11 13:43","24.3","2022-04-11 03:43","...","67","47","2022-04-11 20:14","1.7","119","8.0","292","2022-04-11 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.8","...","1008.8","2022-04-12 08:33","1004.6","2022-04-12 16:12","26.4","30.0","2022-04-12 14:53","23.8","2022-04-12 04:57","...","65","38","2022-04-12 14:53","1.6","1","9.0","301","2022-04-12 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.0","...","1006.6","2022-04-13 09:33","1003.1","2022-04-13 14:52","26.4","29.0","2022-04-13 10:47","23.8","2022-04-13 03:51","...","73","57","2022-04-13 10:01","1.8","268","8.2","283","2022-04-13 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.5","...","1007.6","2022-04-14 22:22","1003.4","2022-04-14 14:43","26.4","29.0","2022-04-14 16:21","24.0","2022-04-14 23:58","...","75","57","2022-04-14 11:21","2.4","292","11.5","302","2022-04-14 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.5","...","1010.9","2022-04-15 21:52","1006.7","2022-04-15 03:56","24.4","28.7","2022-04-15 14:21","21.2","2022-04-15 04:32","...","70","58","2022-04-15 13:02","2.3","3","9.0","290","2022-04-15 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.5","...","1012.5","2022-04-16 22:21","1008.8","2022-04-16 15:33","23.3","26.5","2022-04-16 15:01","20.3","2022-04-16 05:21","...","69","58","2022-04-16 14:32","1.9","56","6.4","264","2022-04-16 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.7","...","1014.8","2022-04-17 09:21","1010.6","2022-04-17 16:23","23.2","28.0","2022-04-17 14:36","19.3","2022-04-17 07:22","...","66","51","2022-04-17 16:05","2.3","11","7.5","301","2022-04-17 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.5","...","1015.0","2022-04-18 21:33","1011.6","2022-04-18 15:32","24.0","28.0","2022-04-18 16:12","20.1","2022-04-18 04:43","...","72","60","2022-04-18 13:01","2.2","5","8.0","305","2022-04-18 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.7","...","1015.1","2022-04-19 22:41","1012.1","2022-04-19 16:51","23.0","26.5","2022-04-19 11:32","21.0","2022-04-19 05:52","...","74","59","2022-04-19 11:01","2.2","7","6.2","1","2022-04-19 05:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.5","...","1014.5","2022-04-20 00:01","1010.4","2022-04-20 16:33","24.0","27.5","2022-04-20 09:11","20.8","2022-04-20 02:16","...","76","62","2022-04-20 10:07","2.1","22","7.1","303","2022-04-20 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.2","...","1012.4","2022-04-21 09:05","1009.5","2022-04-21 16:42","25.8","29.1","2022-04-21 10:51","21.5","2022-04-21 05:44","...","73","57","2022-04-21 12:42","1.7","9","7.0","275","2022-04-21 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.4","...","1012.4","2022-04-22 09:03","1008.4","2022-04-22 15:16","27.5","30.6","2022-04-22 12:04","23.8","2022-04-22 05:07","...","77","60","2022-04-22 11:54","1.9","3","6.1","284","2022-04-22 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.3","...","1011.6","2022-04-23 08:28","1007.3","2022-04-23 14:32","27.4","31.0","2022-04-23 10:33","22.0","2022-04-23 03:04","...","86","65","2022-04-23 10:33","2.3","189","15.9","186","2022-04-23 03:04","66.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.2","...","1009.7","2022-04-24 09:26","1005.9","2022-04-24 16:01","27.9","30.5","2022-04-24 09:46","25.6","2022-04-24 04:44","...","82","67","2022-04-24 16:05","1.6","87","6.7","264","2022-04-24 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.5","...","1009.1","2022-04-25 07:23","1005.5","2022-04-25 16:21","28.9","31.0","2022-04-25 11:53","27.2","2022-04-25 01:04","...","80","62","2022-04-25 08:44","3.9","186","12.8","193","2022-04-25 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.3","...","...","...","...","...","28.9","...","...","...","...","...","82","...","...","3.2","187","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.5","...","1010.3","2022-04-27 21:46","1006.9","2022-04-27 15:12","28.9","31.0","2022-04-27 14:13","26.7","2022-04-27 04:54","...","77","60","2022-04-27 12:49","1.7","1","7.0","264","2022-04-27 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.7","...","1010.8","2022-04-28 09:04","1008.0","2022-04-28 15:16","28.2","31.5","2022-04-28 11:21","25.6","2022-04-28 05:27","...","81","66","2022-04-28 13:02","1.5","233","7.5","189","2022-04-28 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.1","...","1011.4","2022-04-29 22:11","1006.6","2022-04-29 16:04","28.8","31.7","2022-04-29 10:57","26.1","2022-04-29 05:04","...","79","66","2022-04-29 07:33","2.0","1","7.1","302","2022-04-29 18:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.0","...","...","...","...","...","27.2","...","...","...","...","...","75","...","...","2.6","2","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
