"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.9","...","1007.5","2022-04-10 08:31","1003.7","2022-04-10 15:19","25.9","28.1","2022-04-10 14:31","23.3","2022-04-10 05:01","...","72","48","2022-04-10 11:43","2.0","284","8.5","288","2022-04-10 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.8","...","1006.6","2022-04-11 08:45","1002.7","2022-04-11 15:10","26.3","28.0","2022-04-11 08:11","24.5","2022-04-11 05:16","...","72","54","2022-04-11 23:51","1.7","294","8.5","293","2022-04-11 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.1","...","1004.9","2022-04-12 08:31","1000.8","2022-04-12 16:43","26.3","28.6","2022-04-12 12:41","24.5","2022-04-12 05:31","...","70","50","2022-04-12 16:13","1.4","340","8.9","298","2022-04-12 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.2","...","1002.7","2022-04-13 09:01","999.0","2022-04-13 14:54","26.3","28.3","2022-04-13 11:03","24.6","2022-04-13 04:21","...","74","62","2022-04-13 11:03","1.6","293","8.8","311","2022-04-13 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.5","...","1003.7","2022-04-14 22:31","999.4","2022-04-14 14:57","26.2","28.0","2022-04-14 11:52","25.0","2022-04-14 04:11","...","78","66","2022-04-14 11:48","2.8","5","11.3","294","2022-04-14 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.6","...","1006.9","2022-04-15 22:01","1002.8","2022-04-15 02:44","24.3","28.1","2022-04-15 13:51","21.1","2022-04-15 05:33","...","73","61","2022-04-15 13:54","2.5","338","7.4","209","2022-04-15 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.5","...","1008.5","2022-04-16 22:12","1004.9","2022-04-16 15:33","23.6","25.5","2022-04-16 15:13","21.5","2022-04-16 05:41","...","71","65","2022-04-16 23:12","2.1","289","7.6","289","2022-04-16 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.8","...","1010.6","2022-04-17 08:51","1006.8","2022-04-17 16:25","23.1","26.6","2022-04-17 17:41","20.0","2022-04-17 08:12","...","70","58","2022-04-17 17:59","2.1","295","8.9","309","2022-04-17 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.5","...","1011.0","2022-04-18 22:11","1007.6","2022-04-18 16:18","24.4","27.2","2022-04-18 15:31","21.1","2022-04-18 05:15","...","73","59","2022-04-18 09:31","2.1","309","9.1","305","2022-04-18 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.7","...","1011.0","2022-04-19 21:57","1008.2","2022-04-19 15:31","23.2","26.5","2022-04-19 13:41","21.1","2022-04-19 05:33","...","76","62","2022-04-19 14:28","2.1","332","6.6","338","2022-04-19 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.5","...","1010.4","2022-04-20 00:01","1006.6","2022-04-20 16:36","24.0","27.3","2022-04-20 10:21","21.0","2022-04-20 00:54","...","79","68","2022-04-20 10:37","2.0","336","8.0","316","2022-04-20 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.2","...","1008.4","2022-04-21 00:01","1005.5","2022-04-21 16:28","25.7","28.5","2022-04-21 12:42","22.5","2022-04-21 05:52","...","76","64","2022-04-21 12:54","1.6","292","7.1","320","2022-04-21 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.5","...","1008.4","2022-04-22 08:31","1004.2","2022-04-22 16:05","27.9","31.2","2022-04-22 13:23","25.0","2022-04-22 05:11","...","76","62","2022-04-22 13:23","1.9","45","8.3","290","2022-04-22 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.2","...","1007.4","2022-04-23 08:42","1003.1","2022-04-23 15:01","28.4","31.2","2022-04-23 10:51","27.3","2022-04-23 15:23","...","78","59","2022-04-23 10:51","3.0","154","10.3","160","2022-04-23 15:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.2","...","1005.6","2022-04-24 08:14","1001.9","2022-04-24 15:59","27.8","30.1","2022-04-24 09:13","26.2","2022-04-24 04:51","...","81","69","2022-04-24 08:41","1.9","73","8.1","268","2022-04-24 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.4","...","1005.2","2022-04-25 08:19","1001.0","2022-04-25 15:36","29.2","32.0","2022-04-25 12:41","26.7","2022-04-25 06:15","...","74","58","2022-04-25 11:42","3.6","159","14.6","190","2022-04-25 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.3","...","1005.1","2022-04-26 23:01","1001.6","2022-04-26 03:42","28.9","31.0","2022-04-26 13:58","27.5","2022-04-26 22:31","...","78","67","2022-04-26 14:31","3.1","148","11.7","161","2022-04-26 03:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.5","...","1006.4","2022-04-27 21:21","1002.7","2022-04-27 15:18","28.3","30.3","2022-04-27 14:01","26.7","2022-04-27 02:31","...","80","66","2022-04-27 13:12","1.7","297","7.6","265","2022-04-27 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.6","...","1006.7","2022-04-28 08:14","1003.5","2022-04-28 14:42","28.5","31.5","2022-04-28 13:21","26.5","2022-04-28 03:52","...","78","62","2022-04-28 14:11","1.6","213","9.8","153","2022-04-28 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.0","...","1007.4","2022-04-29 22:11","1002.6","2022-04-29 15:53","28.7","32.1","2022-04-29 11:31","20.5","2022-04-29 07:51","...","80","64","2022-04-29 11:31","2.2","312","7.6","275","2022-04-29 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.0","...","1007.5","2022-04-30 08:31","1003.7","2022-04-30 15:06","26.9","29.2","2022-04-30 13:02","24.8","2022-04-30 06:15","...","79","70","2022-04-30 14:25","2.9","298","9.2","316","2022-04-30 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
