"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.4","...","1010.0","2022-03-10 07:53","1004.6","2022-03-10 14:51","19.3","27.5","2022-03-10 13:52","11.5","2022-03-10 06:05","...","66","33","2022-03-10 11:18","0.6","32","7.4","297","2022-03-10 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.2","...","1007.5","2022-03-11 07:52","1002.5","2022-03-11 15:33","21.5","29.0","2022-03-11 13:53","14.1","2022-03-11 06:22","...","63","33","2022-03-11 13:54","0.5","58","7.0","288","2022-03-11 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.9","...","1006.5","2022-03-12 09:04","1003.0","2022-03-12 14:11","21.9","29.5","2022-03-12 12:44","15.3","2022-03-12 06:04","...","70","41","2022-03-12 12:21","0.5","63","5.9","306","2022-03-12 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.6","...","1006.7","2022-03-13 07:02","1001.2","2022-03-13 15:05","22.6","31.5","2022-03-13 14:04","15.2","2022-03-13 05:31","...","69","32","2022-03-13 14:07","0.5","55","6.9","194","2022-03-13 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.5","...","1006.2","2022-03-14 08:58","1001.1","2022-03-14 16:02","24.0","30.7","2022-03-14 12:46","18.1","2022-03-14 00:53","...","69","41","2022-03-14 14:29","0.4","19","5.5","301","2022-03-14 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.2","...","1003.6","2022-03-15 09:34","999.8","2022-03-15 15:01","24.1","30.7","2022-03-15 11:34","18.8","2022-03-15 06:36","...","72","37","2022-03-15 11:24","0.4","67","6.7","282","2022-03-15 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.3","...","1004.8","2022-03-16 20:59","1001.0","2022-03-16 15:05","23.3","29.2","2022-03-16 13:46","18.2","2022-03-16 06:01","...","78","50","2022-03-16 14:34","0.5","284","5.1","286","2022-03-16 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.9","...","1003.7","2022-03-17 00:01","998.5","2022-03-17 15:53","24.2","31.0","2022-03-17 13:14","19.2","2022-03-17 02:31","...","76","49","2022-03-17 13:21","0.4","4","4.0","314","2022-03-17 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.5","...","1001.1","2022-03-18 23:45","997.8","2022-03-18 14:51","24.7","29.8","2022-03-18 13:12","20.0","2022-03-18 23:36","...","78","57","2022-03-18 11:04","0.5","302","6.8","292","2022-03-18 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.0","...","1004.6","2022-03-19 23:54","1000.0","2022-03-19 15:51","23.7","29.5","2022-03-19 12:11","20.1","2022-03-19 00:01","...","78","52","2022-03-19 12:16","0.5","275","4.8","332","2022-03-19 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.8","...","1006.7","2022-03-20 09:24","1003.0","2022-03-20 15:21","23.9","30.1","2022-03-20 14:04","19.3","2022-03-20 05:45","...","77","52","2022-03-20 14:11","0.4","273","4.4","307","2022-03-20 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.4","...","1007.5","2022-03-21 10:58","1003.2","2022-03-21 16:01","23.6","29.0","2022-03-21 15:47","20.8","2022-03-21 05:31","...","87","66","2022-03-21 15:21","0.2","52","3.3","77","2022-03-21 11:41","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.5","...","1006.2","2022-03-22 08:28","1002.7","2022-03-22 14:02","25.6","33.6","2022-03-22 11:34","21.1","2022-03-22 22:21","...","79","51","2022-03-22 11:02","0.6","315","6.1","313","2022-03-22 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.1","...","1006.7","2022-03-23 11:16","1003.1","2022-03-23 02:32","19.0","21.7","2022-03-23 02:51","16.3","2022-03-23 23:43","...","93","86","2022-03-23 00:11","0.4","310","5.5","296","2022-03-23 10:58","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.4","...","1008.8","2022-03-24 10:19","1005.0","2022-03-24 14:58","19.4","24.0","2022-03-24 14:04","16.2","2022-03-24 00:05","...","94","77","2022-03-24 14:08","0.2","270","4.1","289","2022-03-24 15:41","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.9","...","1006.0","2022-03-25 08:15","1001.0","2022-03-25 14:22","25.2","32.1","2022-03-25 12:42","19.2","2022-03-25 03:44","...","78","49","2022-03-25 12:43","0.9","187","9.6","206","2022-03-25 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.3","...","1006.0","2022-03-26 09:40","1002.5","2022-03-26 16:13","27.0","31.3","2022-03-26 14:26","22.8","2022-03-26 02:31","...","75","49","2022-03-26 15:02","0.4","261","3.7","301","2022-03-26 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.5","...","1006.5","2022-03-27 23:21","1003.0","2022-03-27 15:01","24.4","29.3","2022-03-27 09:55","19.1","2022-03-27 23:31","...","84","70","2022-03-27 09:55","0.4","288","4.4","297","2022-03-27 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.6","...","1010.5","2022-03-28 21:40","1005.0","2022-03-28 04:03","19.6","24.3","2022-03-28 13:31","17.2","2022-03-28 07:24","...","87","70","2022-03-28 13:37","0.6","300","4.6","282","2022-03-28 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.6","...","1009.5","2022-03-29 00:01","1005.0","2022-03-29 15:26","22.5","28.7","2022-03-29 13:04","17.8","2022-03-29 04:53","...","82","57","2022-03-29 13:14","0.5","27","5.3","302","2022-03-29 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.4","...","1009.5","2022-03-30 11:21","1005.0","2022-03-30 15:52","23.8","30.0","2022-03-30 14:52","19.5","2022-03-30 01:41","...","83","55","2022-03-30 14:52","0.4","52","6.3","313","2022-03-30 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1007.5","...","1010.0","2022-03-31 09:05","1005.0","2022-03-31 15:21","25.2","31.7","2022-03-31 12:21","19.0","2022-03-31 04:11","...","77","52","2022-03-31 12:21","0.6","56","6.0","337","2022-03-31 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
