"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1013.8","...","1015.0","2022-04-18 10:06","1012.2","2022-04-18 15:45","25.3","27.5","2022-04-18 11:01","22.4","2022-04-18 05:03","...","77","67","2022-04-18 00:31","2.1","42","9.6","303","2022-04-18 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.8","...","1015.0","2022-04-19 22:22","1012.3","2022-04-19 15:48","25.0","27.1","2022-04-19 13:41","22.9","2022-04-19 07:07","...","80","68","2022-04-19 15:44","2.0","42","5.8","269","2022-04-19 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.6","...","1014.7","2022-04-20 00:01","1011.0","2022-04-20 15:12","25.3","27.5","2022-04-20 11:52","23.1","2022-04-20 00:01","...","84","79","2022-04-20 12:14","2.5","41","10.2","285","2022-04-20 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.6","...","1012.7","2022-04-21 08:32","1010.0","2022-04-21 16:43","26.1","29.2","2022-04-21 13:45","22.7","2022-04-21 05:35","...","83","68","2022-04-21 09:12","1.8","55","5.3","266","2022-04-21 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.9","...","1012.8","2022-04-22 08:21","1008.5","2022-04-22 16:38","27.8","30.7","2022-04-22 13:53","24.3","2022-04-22 04:39","...","85","60","2022-04-22 09:01","2.7","41","8.1","193","2022-04-22 17:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.8","...","1011.8","2022-04-23 09:01","1008.0","2022-04-23 15:30","28.3","30.2","2022-04-23 10:52","27.3","2022-04-23 02:11","...","90","78","2022-04-23 08:22","3.2","181","8.4","202","2022-04-23 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.7","...","1010.1","2022-04-24 08:41","1006.5","2022-04-24 15:53","28.0","30.6","2022-04-24 11:42","25.4","2022-04-24 06:06","...","90","81","2022-04-24 11:48","2.3","183","8.7","171","2022-04-24 23:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.9","...","1009.6","2022-04-25 06:38","1005.5","2022-04-25 16:21","28.7","31.1","2022-04-25 12:02","26.7","2022-04-25 03:21","...","87","74","2022-04-25 12:02","4.3","188","12.0","184","2022-04-25 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.9","...","1009.6","2022-04-26 22:31","1006.5","2022-04-26 03:01","28.6","30.1","2022-04-26 15:32","27.5","2022-04-26 23:31","...","92","87","2022-04-26 15:44","3.0","165","10.7","182","2022-04-26 04:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.0","...","1010.7","2022-04-27 21:11","1007.3","2022-04-27 15:12","28.9","30.9","2022-04-27 15:51","26.8","2022-04-27 04:54","...","86","74","2022-04-27 14:53","1.8","77","6.8","264","2022-04-27 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.9","...","1011.1","2022-04-28 08:02","1007.6","2022-04-28 15:22","28.9","31.1","2022-04-28 13:44","26.6","2022-04-28 04:27","...","86","72","2022-04-28 13:51","2.3","201","9.0","193","2022-04-28 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.5","...","1011.5","2022-04-29 21:51","1007.1","2022-04-29 16:01","29.2","31.8","2022-04-29 14:41","26.9","2022-04-29 06:29","...","86","71","2022-04-29 08:23","2.1","23","5.8","337","2022-04-29 22:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.2","...","1011.7","2022-04-30 08:46","1008.0","2022-04-30 15:14","28.2","30.0","2022-04-30 13:11","26.5","2022-04-30 05:11","...","83","72","2022-04-30 19:07","2.4","272","8.4","289","2022-04-30 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
