"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.9","...","1011.7","2022-05-10 00:33","1008.0","2022-05-10 14:37","26.5","32.0","2022-05-10 11:22","22.7","2022-05-10 04:13","...","78","56","2022-05-10 11:50","1.6","1","7.5","281","2022-05-10 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.0","...","1011.0","2022-05-11 09:00","1007.7","2022-05-11 03:20","26.4","32.3","2022-05-11 14:39","23.0","2022-05-11 08:09","...","84","56","2022-05-11 14:41","1.1","4","12.7","323","2022-05-11 07:25","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.2","...","1009.3","2022-05-12 09:24","1007.4","2022-05-12 15:48","25.4","30.8","2022-05-12 09:52","23.7","2022-05-12 22:23","...","88","64","2022-05-12 09:17","1.0","125","5.5","216","2022-05-12 11:39","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.3","...","1008.5","2022-05-13 21:26","1006.2","2022-05-13 16:34","25.9","31.1","2022-05-13 11:36","22.7","2022-05-13 04:45","...","84","63","2022-05-13 12:11","1.3","143","7.1","193","2022-05-13 12:25","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.2","...","1011.2","2022-05-14 22:26","1006.5","2022-05-14 01:58","23.4","25.1","2022-05-14 01:21","21.8","2022-05-14 10:21","...","93","82","2022-05-14 02:39","1.5","163","7.1","124","2022-05-14 15:01","85.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.2","...","1011.6","2022-05-15 22:03","1008.6","2022-05-15 15:42","21.4","23.6","2022-05-15 00:45","18.4","2022-05-15 23:53","...","93","85","2022-05-15 11:05","2.3","4","6.3","351","2022-05-15 03:49","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.6","...","1012.6","2022-05-16 22:50","1009.2","2022-05-16 04:33","18.2","19.0","2022-05-16 09:05","17.5","2022-05-16 18:23","...","94","90","2022-05-16 10:05","3.1","1","7.3","5","2022-05-16 14:16","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.1","...","1013.8","2022-05-17 22:29","1010.3","2022-05-17 02:41","20.6","24.5","2022-05-17 14:01","17.5","2022-05-17 05:25","...","85","73","2022-05-17 13:54","2.3","12","5.7","1","2022-05-17 14:29","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
