"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.9","...","1013.1","2020-03-10 22:49","1006.0","2020-03-10 04:02","22.5","26.2","2020-03-10 14:23","18.7","2020-03-10 22:22","...","81","68","2020-03-10 14:25","2.3","1","10.3","51","2020-03-10 08:35","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.0","...","1015.9","2020-03-11 08:41","1012.4","2020-03-11 03:51","20.4","25.2","2020-03-11 12:41","16.5","2020-03-11 05:32","...","65","50","2020-03-11 13:15","1.7","360","6.9","344","2020-03-11 01:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.6","...","1014.9","2020-03-12 09:22","1009.7","2020-03-12 15:51","23.1","30.2","2020-03-12 14:01","18.7","2020-03-12 05:48","...","76","50","2020-03-12 14:01","1.0","354","7.0","288","2020-03-12 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.7","...","1013.9","2020-03-13 10:02","1009.6","2020-03-13 14:51","24.2","29.5","2020-03-13 12:32","20.3","2020-03-13 06:39","...","82","62","2020-03-13 14:38","1.9","10","7.1","341","2020-03-13 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.4","...","1015.0","2020-03-14 22:11","1010.0","2020-03-14 04:31","19.0","22.5","2020-03-14 00:01","16.6","2020-03-14 10:00","...","85","64","2020-03-14 23:51","2.2","5","8.9","1","2020-03-14 10:26","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.9","...","1017.1","2020-03-15 09:31","1012.1","2020-03-15 15:41","20.0","25.8","2020-03-15 15:51","16.4","2020-03-15 05:51","...","58","40","2020-03-15 14:42","1.8","20","8.1","3","2020-03-15 08:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.2","...","1018.1","2020-03-16 08:19","1014.2","2020-03-16 14:54","21.3","27.0","2020-03-16 14:21","16.4","2020-03-16 04:31","...","66","38","2020-03-16 11:32","1.1","69","6.4","294","2020-03-16 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.3","...","1017.0","2020-03-17 00:01","1012.7","2020-03-17 15:13","22.3","28.1","2020-03-17 13:02","17.4","2020-03-17 04:12","...","64","33","2020-03-17 10:41","1.3","21","6.7","301","2020-03-17 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.2","...","1014.5","2020-03-18 00:01","1009.4","2020-03-18 21:11","22.4","27.4","2020-03-18 11:41","19.0","2020-03-18 01:42","...","73","51","2020-03-18 11:43","1.2","3","5.8","193","2020-03-18 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.8","...","1012.6","2020-03-19 09:01","1008.6","2020-03-19 15:14","24.5","29.8","2020-03-19 12:52","20.5","2020-03-19 06:38","...","74","48","2020-03-19 13:12","1.3","3","6.5","346","2020-03-19 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.4","...","1012.8","2020-03-20 08:52","1009.2","2020-03-20 15:16","24.5","30.6","2020-03-20 14:21","21.0","2020-03-20 06:12","...","76","48","2020-03-20 14:22","1.4","2","6.4","15","2020-03-20 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.7","...","1014.1","2020-03-21 08:14","1009.5","2020-03-21 15:44","24.7","30.5","2020-03-21 13:41","20.7","2020-03-21 05:51","...","79","52","2020-03-21 13:41","0.9","280","6.5","281","2020-03-21 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.4","...","1012.8","2020-03-22 09:11","1008.2","2020-03-22 17:06","25.4","30.3","2020-03-22 12:26","21.8","2020-03-22 04:01","...","78","57","2020-03-22 12:11","1.0","156","6.7","293","2020-03-22 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.3","...","1011.9","2020-03-23 09:31","1008.3","2020-03-23 15:43","25.0","30.3","2020-03-23 13:41","21.6","2020-03-23 06:31","...","79","57","2020-03-23 14:30","1.7","346","8.0","7","2020-03-23 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.1","...","1012.8","2020-03-24 09:32","1009.7","2020-03-24 15:41","24.2","28.1","2020-03-24 11:23","21.4","2020-03-24 05:51","...","78","60","2020-03-24 11:53","1.6","1","6.6","345","2020-03-24 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.4","...","1012.3","2020-03-25 08:53","1008.2","2020-03-25 15:56","25.2","30.2","2020-03-25 13:56","21.6","2020-03-25 06:21","...","80","61","2020-03-25 11:54","1.2","355","6.9","335","2020-03-25 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.1","...","1011.9","2020-03-26 09:42","1006.7","2020-03-26 15:43","27.4","33.6","2020-03-26 14:51","21.3","2020-03-26 06:21","...","70","40","2020-03-26 15:32","1.4","193","10.7","187","2020-03-26 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.8","...","1011.9","2020-03-27 09:21","1007.1","2020-03-27 15:09","27.4","33.4","2020-03-27 12:01","23.3","2020-03-27 05:48","...","75","47","2020-03-27 12:01","1.9","254","10.2","254","2020-03-27 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.3","...","1011.3","2020-03-28 23:52","1007.3","2020-03-28 14:15","23.4","29.3","2020-03-28 12:42","17.2","2020-03-28 23:38","...","80","64","2020-03-28 12:21","2.2","2","10.5","350","2020-03-28 14:52","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.8","...","1013.2","2020-03-29 08:24","1007.4","2020-03-29 16:11","21.5","27.5","2020-03-29 13:35","16.5","2020-03-29 05:31","...","71","52","2020-03-29 13:37","1.9","8","6.8","341","2020-03-29 01:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.3","...","1010.8","2020-03-30 08:31","1007.3","2020-03-30 14:11","24.0","30.3","2020-03-30 11:41","19.5","2020-03-30 06:15","...","76","45","2020-03-30 11:54","1.2","351","6.1","337","2020-03-30 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.4","...","1011.4","2020-03-31 07:41","1006.8","2020-03-31 16:16","24.2","31.0","2020-03-31 12:41","19.8","2020-03-31 06:04","...","80","53","2020-03-31 12:33","1.5","10","8.2","307","2020-03-31 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
