"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1010.3","...","1011.9","2020-04-19 07:33","1008.8","2020-04-19 16:12","27.5","30.6","2020-04-19 12:02","25.0","2020-04-19 23:41","...","85","73","2020-04-19 07:33","0.5","166","4.8","131","2020-04-19 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.8","...","1012.9","2020-04-20 08:36","1009.2","2020-04-20 02:32","26.6","30.0","2020-04-20 13:04","24.0","2020-04-20 04:15","...","82","67","2020-04-20 13:23","0.4","252","3.0","280","2020-04-20 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.5","...","1011.8","2020-04-21 21:41","1008.7","2020-04-21 14:42","26.9","30.2","2020-04-21 13:31","24.6","2020-04-21 23:56","...","79","68","2020-04-21 09:26","0.8","354","5.6","340","2020-04-21 20:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.5","...","1013.7","2020-04-22 22:12","1009.6","2020-04-22 14:53","25.4","28.6","2020-04-22 14:05","22.5","2020-04-22 05:42","...","77","67","2020-04-22 14:33","0.9","8","5.0","9","2020-04-22 17:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.2","...","1014.1","2020-04-23 09:31","1012.1","2020-04-23 16:21","24.4","27.6","2020-04-23 11:32","21.8","2020-04-23 23:33","...","75","67","2020-04-23 11:23","1.1","4","5.8","13","2020-04-23 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.5","...","1015.9","2020-04-24 21:21","1012.8","2020-04-24 03:42","22.7","25.6","2020-04-24 12:31","19.8","2020-04-24 04:56","...","74","65","2020-04-24 13:12","0.9","350","5.7","337","2020-04-24 02:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.9","...","1015.5","2020-04-25 08:31","1012.2","2020-04-25 15:41","24.5","27.7","2020-04-25 11:31","21.7","2020-04-25 02:23","...","72","57","2020-04-25 11:13","0.8","353","5.1","343","2020-04-25 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.8","...","1014.6","2020-04-26 08:25","1010.4","2020-04-26 16:31","26.0","30.0","2020-04-26 12:22","22.7","2020-04-26 06:11","...","71","50","2020-04-26 17:44","0.8","358","5.7","335","2020-04-26 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.1","...","1014.5","2020-04-27 21:51","1011.7","2020-04-27 03:01","26.0","29.2","2020-04-27 13:41","23.0","2020-04-27 05:41","...","70","59","2020-04-27 13:51","0.6","282","4.1","335","2020-04-27 05:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.5","...","1014.9","2020-04-28 09:32","1012.2","2020-04-28 15:04","26.5","29.5","2020-04-28 12:31","24.1","2020-04-28 05:24","...","70","56","2020-04-28 11:04","0.4","247","2.8","351","2020-04-28 05:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.6","...","1014.9","2020-04-29 09:02","1012.4","2020-04-29 15:02","26.6","29.5","2020-04-29 13:02","24.3","2020-04-29 03:23","...","73","63","2020-04-29 07:33","0.5","56","3.0","264","2020-04-29 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.6","...","1014.4","2020-04-30 08:42","1010.9","2020-04-30 14:51","26.9","30.0","2020-04-30 12:14","24.0","2020-04-30 05:21","...","71","57","2020-04-30 18:27","0.5","12","4.3","12","2020-04-30 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
