"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","959.6","...","961.3","2021-03-10 22:46","957.8","2021-03-10 15:14","17.7","18.3","2021-03-10 00:25","16.7","2021-03-10 22:45","...","100","100","2021-03-10 00:01","6.2","48","16.8","49","2021-03-10 18:38","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","959.7","...","961.6","2021-03-11 08:58","957.8","2021-03-11 15:52","18.6","23.0","2021-03-11 13:50","16.5","2021-03-11 00:18","...","98","79","2021-03-11 13:51","4.2","46","13.7","50","2021-03-11 02:02","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","958.6","...","960.2","2021-03-12 09:12","956.9","2021-03-12 15:12","19.9","24.6","2021-03-12 13:03","16.9","2021-03-12 05:29","...","94","76","2021-03-12 09:45","2.9","37","14.8","44","2021-03-12 23:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","957.9","...","959.8","2021-03-13 09:00","956.3","2021-03-13 16:39","17.1","19.0","2021-03-13 12:41","15.5","2021-03-13 23:34","...","100","100","2021-03-13 00:01","5.6","45","15.9","42","2021-03-13 00:15","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","956.4","...","958.0","2021-03-14 00:01","954.9","2021-03-14 15:13","16.6","19.6","2021-03-14 13:21","14.8","2021-03-14 03:02","...","100","92","2021-03-14 13:09","5.2","46","13.1","44","2021-03-14 23:00","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","955.2","...","957.1","2021-03-15 10:01","953.7","2021-03-15 15:39","18.7","22.4","2021-03-15 13:53","16.6","2021-03-15 04:37","...","94","76","2021-03-15 12:42","4.6","46","14.3","42","2021-03-15 02:09","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","954.4","...","956.0","2021-03-16 09:19","953.0","2021-03-16 15:02","20.3","25.2","2021-03-16 13:05","17.6","2021-03-16 00:33","...","95","77","2021-03-16 13:14","3.4","47","9.0","58","2021-03-16 23:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","954.0","...","955.2","2021-03-17 09:44","952.8","2021-03-17 15:25","21.6","26.2","2021-03-17 14:15","18.3","2021-03-17 03:15","...","93","72","2021-03-17 10:08","3.9","48","9.4","48","2021-03-17 20:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","954.0","...","955.7","2021-03-18 08:12","952.8","2021-03-18 15:28","20.9","24.6","2021-03-18 13:28","19.5","2021-03-18 02:20","...","98","84","2021-03-18 10:30","3.0","76","8.7","56","2021-03-18 02:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","953.3","...","955.4","2021-03-19 07:58","951.2","2021-03-19 15:56","21.5","26.0","2021-03-19 13:22","18.8","2021-03-19 06:01","...","94","74","2021-03-19 12:38","1.9","51","7.2","43","2021-03-19 00:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","952.0","...","953.5","2021-03-20 09:11","950.1","2021-03-20 16:01","21.7","26.3","2021-03-20 12:59","19.1","2021-03-20 06:03","...","94","73","2021-03-20 12:50","0.8","44","5.6","102","2021-03-20 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","954.7","...","958.2","2021-03-21 22:49","951.7","2021-03-21 01:55","18.8","23.0","2021-03-21 09:13","15.5","2021-03-21 23:52","...","99","86","2021-03-21 08:49","6.3","44","18.7","46","2021-03-21 18:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","959.9","...","962.0","2021-03-22 22:33","957.6","2021-03-22 02:36","14.6","16.0","2021-03-22 09:57","13.3","2021-03-22 19:46","...","98","89","2021-03-22 08:58","8.1","48","17.6","52","2021-03-22 10:20","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","959.3","...","961.8","2021-03-23 00:27","957.1","2021-03-23 15:48","14.2","15.4","2021-03-23 13:18","13.1","2021-03-23 02:03","...","99","94","2021-03-23 23:59","6.4","46","16.1","51","2021-03-23 10:35","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","954.9","...","958.0","2021-03-24 00:01","951.6","2021-03-24 15:56","17.7","22.0","2021-03-24 15:37","14.5","2021-03-24 00:01","...","95","75","2021-03-24 16:51","4.0","49","14.4","297","2021-03-24 15:53","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","956.3","...","958.4","2021-03-25 10:28","954.5","2021-03-25 02:43","17.1","19.7","2021-03-25 13:38","15.6","2021-03-25 21:37","...","99","90","2021-03-25 12:13","5.1","48","15.3","34","2021-03-25 20:40","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","955.5","...","957.4","2021-03-26 09:44","954.1","2021-03-26 15:51","18.8","23.4","2021-03-26 12:36","15.8","2021-03-26 05:26","...","89","65","2021-03-26 10:51","4.5","46","12.4","63","2021-03-26 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","952.8","...","955.2","2021-03-27 00:01","950.3","2021-03-27 16:32","21.5","26.3","2021-03-27 13:34","17.9","2021-03-27 04:05","...","93","75","2021-03-27 10:38","2.2","55","7.8","46","2021-03-27 01:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","949.5","...","951.8","2021-03-28 00:01","946.2","2021-03-28 15:40","22.6","26.5","2021-03-28 12:50","20.4","2021-03-28 23:44","...","92","70","2021-03-28 12:54","2.3","214","16.2","276","2021-03-28 16:40","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","949.4","...","951.3","2021-03-29 08:57","948.0","2021-03-29 16:01","22.3","26.9","2021-03-29 11:36","19.7","2021-03-29 05:26","...","92","73","2021-03-29 11:33","X","X","0.0","0","2021-03-29 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","947.7","...","950.3","2021-03-30 23:22","946.0","2021-03-30 03:38","22.1","25.8","2021-03-30 11:37","19.9","2021-03-30 00:26","...","95","76","2021-03-30 11:40","X","X","0.0","0","2021-03-30 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","949.0","...","950.6","2021-03-31 09:29","946.6","2021-03-31 16:24","23.5","28.1","2021-03-31 14:01","20.7","2021-03-31 03:53","...","92","65","2021-03-31 15:09","X","X","0.0","0","2021-03-31 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
