"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.8","...","1015.3","2021-12-10 09:13","1012.0","2021-12-10 15:16","21.4","27.1","2021-12-10 12:11","17.1","2021-12-10 07:02","...","70","43","2021-12-10 15:21","1.5","23","5.7","246","2021-12-10 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.1","...","1016.6","2021-12-11 08:35","1011.5","2021-12-11 14:44","21.7","27.5","2021-12-11 14:44","17.1","2021-12-11 06:52","...","68","41","2021-12-11 14:11","1.9","12","7.1","306","2021-12-11 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.5","...","1015.5","2021-12-12 09:06","1011.0","2021-12-12 14:32","21.8","28.0","2021-12-12 15:14","17.2","2021-12-12 07:41","...","71","43","2021-12-12 15:14","1.5","18","5.9","264","2021-12-12 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.9","...","1014.7","2021-12-13 08:55","1010.7","2021-12-13 14:34","21.4","26.9","2021-12-13 13:42","18.0","2021-12-13 06:31","...","73","53","2021-12-13 13:42","1.1","260","5.2","246","2021-12-13 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.0","...","1014.2","2021-12-14 09:11","1009.5","2021-12-14 14:54","21.7","28.3","2021-12-14 13:02","17.1","2021-12-14 05:51","...","73","47","2021-12-14 13:26","1.0","166","6.5","225","2021-12-14 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.9","...","1013.1","2021-12-15 08:51","1007.7","2021-12-15 15:05","22.7","28.5","2021-12-15 13:41","19.0","2021-12-15 06:51","...","72","46","2021-12-15 13:30","1.6","3","6.0","258","2021-12-15 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.4","...","1012.1","2021-12-16 08:43","1007.6","2021-12-16 15:03","22.6","28.8","2021-12-16 12:55","18.1","2021-12-16 06:45","...","75","44","2021-12-16 12:17","1.5","23","8.0","252","2021-12-16 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.0","...","1013.5","2021-12-17 21:42","1008.3","2021-12-17 15:14","21.2","28.0","2021-12-17 15:03","17.3","2021-12-17 23:31","...","76","52","2021-12-17 14:51","1.4","6","6.7","311","2021-12-17 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.7","...","1016.2","2021-12-18 09:43","1012.8","2021-12-18 00:01","18.5","22.1","2021-12-18 13:34","15.3","2021-12-18 03:51","...","69","57","2021-12-18 13:36","1.2","5","4.9","283","2021-12-18 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.8","...","1016.6","2021-12-19 07:51","1012.8","2021-12-19 15:20","20.6","24.7","2021-12-19 15:01","17.2","2021-12-19 03:47","...","64","49","2021-12-19 15:14","1.3","12","5.8","232","2021-12-19 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.2","...","1015.0","2021-12-20 00:22","1011.0","2021-12-20 23:41","19.8","23.1","2021-12-20 11:56","18.1","2021-12-20 23:45","...","77","61","2021-12-20 10:59","1.4","341","5.2","248","2021-12-20 13:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.5","...","1011.2","2021-12-21 02:21","1006.1","2021-12-21 14:51","21.0","24.3","2021-12-21 21:57","17.7","2021-12-21 05:09","...","90","81","2021-12-21 15:22","1.0","2","4.3","345","2021-12-21 03:52","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.9","...","1009.7","2021-12-22 23:51","1006.5","2021-12-22 14:31","22.6","26.4","2021-12-22 10:21","20.2","2021-12-22 06:54","...","89","74","2021-12-22 13:25","1.4","287","5.7","274","2021-12-22 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.4","...","1011.1","2021-12-23 09:32","1007.5","2021-12-23 14:32","22.6","27.4","2021-12-23 14:21","19.8","2021-12-23 02:17","...","83","65","2021-12-23 14:21","1.2","4","5.6","272","2021-12-23 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.7","...","1012.0","2021-12-24 23:01","1007.7","2021-12-24 14:03","22.8","28.5","2021-12-24 13:53","19.6","2021-12-24 04:20","...","81","55","2021-12-24 13:53","2.6","320","8.4","308","2021-12-24 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.3","...","1016.2","2021-12-25 23:01","1011.2","2021-12-25 02:12","20.2","22.9","2021-12-25 12:21","17.2","2021-12-25 23:24","...","86","76","2021-12-25 16:02","1.3","12","4.9","301","2021-12-25 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.4","...","1019.2","2021-12-26 22:51","1015.5","2021-12-26 02:22","17.6","20.1","2021-12-26 13:01","15.6","2021-12-26 06:51","...","85","76","2021-12-26 18:51","1.3","256","5.5","336","2021-12-26 18:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.9","...","1020.7","2021-12-27 08:23","1016.7","2021-12-27 15:12","17.0","20.6","2021-12-27 14:02","14.6","2021-12-27 06:51","...","83","70","2021-12-27 15:34","1.2","9","5.6","4","2021-12-27 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.2","...","1019.5","2021-12-28 00:32","1014.5","2021-12-28 15:23","19.1","25.2","2021-12-28 13:22","14.1","2021-12-28 02:15","...","77","49","2021-12-28 14:11","1.4","1","5.3","249","2021-12-28 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.5","...","1018.1","2021-12-29 08:56","1014.3","2021-12-29 14:19","20.2","26.4","2021-12-29 13:11","16.1","2021-12-29 04:44","...","75","50","2021-12-29 13:11","2.3","308","7.3","278","2021-12-29 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.8","...","1018.5","2021-12-30 21:22","1014.5","2021-12-30 14:03","20.5","26.6","2021-12-30 13:51","16.6","2021-12-30 06:42","...","71","48","2021-12-30 13:51","1.6","7","5.9","265","2021-12-30 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.8","...","1019.3","2021-12-31 07:19","1015.3","2021-12-31 15:02","19.2","24.2","2021-12-31 14:05","14.6","2021-12-31 07:02","...","69","52","2021-12-31 15:02","1.6","4","6.7","307","2021-12-31 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
