"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1000.2","...","1002.0","2020-03-19 08:46","998.0","2020-03-19 15:29","23.3","30.8","2020-03-19 14:24","18.3","2020-03-19 05:42","...","81","46","2020-03-19 13:11","1.0","115","6.7","305","2020-03-19 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.8","...","1002.3","2020-03-20 09:12","998.7","2020-03-20 15:32","23.5","31.5","2020-03-20 15:36","19.0","2020-03-20 06:11","...","83","45","2020-03-20 14:22","0.8","19","5.1","273","2020-03-20 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.2","...","1003.5","2020-03-21 08:21","999.0","2020-03-21 15:31","24.3","32.1","2020-03-21 12:41","18.3","2020-03-21 05:32","...","80","43","2020-03-21 13:35","0.8","7","5.8","272","2020-03-21 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.0","...","1002.3","2020-03-22 08:55","997.8","2020-03-22 17:09","24.4","33.3","2020-03-22 13:52","19.0","2020-03-22 06:01","...","84","44","2020-03-22 13:52","1.0","96","6.1","286","2020-03-22 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","999.7","...","1001.3","2020-03-23 09:21","997.8","2020-03-23 15:11","24.4","33.1","2020-03-23 11:53","18.6","2020-03-23 04:38","...","82","42","2020-03-23 13:41","1.2","296","7.3","305","2020-03-23 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.6","...","1002.2","2020-03-24 09:33","999.0","2020-03-24 18:24","23.0","27.8","2020-03-24 14:21","19.3","2020-03-24 05:52","...","91","63","2020-03-24 14:21","0.8","296","5.2","293","2020-03-24 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","999.8","...","1001.6","2020-03-25 08:41","997.6","2020-03-25 15:57","24.7","33.0","2020-03-25 13:32","20.2","2020-03-25 05:51","...","83","44","2020-03-25 13:36","0.8","112","6.0","307","2020-03-25 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","999.8","...","1001.5","2020-03-26 22:12","996.7","2020-03-26 15:15","26.4","36.1","2020-03-26 14:12","19.6","2020-03-26 06:12","...","73","29","2020-03-26 15:21","1.0","114","7.0","195","2020-03-26 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.6","...","1001.6","2020-03-27 09:33","996.8","2020-03-27 14:50","26.0","36.5","2020-03-27 13:34","21.0","2020-03-27 03:31","...","82","34","2020-03-27 13:35","0.8","118","6.9","155","2020-03-27 15:07","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.6","...","1000.6","2020-03-28 07:22","996.0","2020-03-28 15:21","23.3","32.8","2020-03-28 13:01","16.3","2020-03-28 23:53","...","87","46","2020-03-28 12:36","1.4","297","9.2","347","2020-03-28 15:37","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.0","...","1002.2","2020-03-29 08:56","996.8","2020-03-29 16:21","21.7","29.5","2020-03-29 12:51","15.0","2020-03-29 05:17","...","81","48","2020-03-29 12:51","0.9","301","5.7","320","2020-03-29 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.8","...","1000.3","2020-03-30 08:11","996.6","2020-03-30 14:24","24.0","33.5","2020-03-30 13:47","18.2","2020-03-30 04:02","...","81","35","2020-03-30 13:01","0.9","31","5.6","303","2020-03-30 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.8","...","1001.0","2020-03-31 07:42","996.6","2020-03-31 15:22","24.3","34.2","2020-03-31 13:26","18.8","2020-03-31 05:21","...","84","35","2020-03-31 13:03","0.7","34","7.8","299","2020-03-31 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
