"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","962.1","...","964.4","2021-09-10 00:01","960.1","2021-09-10 16:40","27.1","32.4","2021-09-10 13:51","22.6","2021-09-10 05:27","...","83","61","2021-09-10 13:53","0.8","11","4.3","63","2021-09-10 06:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","955.2","...","960.2","2021-09-11 00:01","951.4","2021-09-11 23:57","25.9","29.8","2021-09-11 11:56","23.6","2021-09-11 06:16","...","90","70","2021-09-11 09:49","0.7","1","4.1","158","2021-09-11 14:58","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","953.8","...","960.9","2021-09-12 23:58","949.7","2021-09-12 04:05","24.0","26.3","2021-09-12 12:14","22.6","2021-09-12 21:10","...","96","86","2021-09-12 12:14","0.5","29","6.5","186","2021-09-12 15:35","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","963.0","...","966.4","2021-09-13 23:29","959.5","2021-09-13 03:23","24.0","29.6","2021-09-13 09:51","20.9","2021-09-13 04:35","...","92","65","2021-09-13 09:45","0.8","33","5.5","210","2021-09-13 10:36","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","966.4","...","968.0","2021-09-14 22:59","964.3","2021-09-14 14:34","25.1","32.8","2021-09-14 13:58","21.9","2021-09-14 16:18","...","87","57","2021-09-14 10:01","1.0","51","6.6","53","2021-09-14 16:30","55.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","965.6","...","967.5","2021-09-15 00:01","963.1","2021-09-15 15:09","25.4","32.6","2021-09-15 13:13","22.1","2021-09-15 16:59","...","83","57","2021-09-15 10:11","1.2","42","4.9","71","2021-09-15 05:11","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","964.0","...","965.8","2021-09-16 00:01","961.7","2021-09-16 15:41","25.8","32.4","2021-09-16 13:04","21.9","2021-09-16 05:21","...","80","53","2021-09-16 13:11","1.2","35","6.7","15","2021-09-16 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","964.7","...","966.6","2021-09-17 22:08","963.1","2021-09-17 15:26","26.5","32.8","2021-09-17 14:31","22.2","2021-09-17 05:31","...","81","53","2021-09-17 15:11","1.1","40","4.6","206","2021-09-17 12:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","966.1","...","967.9","2021-09-18 22:15","964.7","2021-09-18 15:44","26.5","31.9","2021-09-18 11:16","22.4","2021-09-18 05:43","...","85","61","2021-09-18 11:14","0.7","12","4.2","151","2021-09-18 16:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","966.5","...","967.6","2021-09-19 00:02","965.1","2021-09-19 15:32","25.8","31.2","2021-09-19 12:00","22.7","2021-09-19 03:57","...","87","64","2021-09-19 12:02","1.0","28","4.8","192","2021-09-19 12:34","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","965.5","...","967.3","2021-09-20 00:01","963.1","2021-09-20 15:54","26.8","32.6","2021-09-20 13:45","22.4","2021-09-20 03:59","...","83","58","2021-09-20 13:46","1.1","216","4.6","183","2021-09-20 11:53","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","964.6","...","966.4","2021-09-21 00:05","962.0","2021-09-21 14:34","25.4","32.5","2021-09-21 13:17","21.1","2021-09-21 23:21","...","83","60","2021-09-21 12:42","1.1","11","6.8","191","2021-09-21 15:30","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","966.1","...","968.9","2021-09-22 23:21","964.5","2021-09-22 03:46","25.9","33.1","2021-09-22 14:47","21.6","2021-09-22 00:01","...","76","55","2021-09-22 14:44","1.6","49","6.9","156","2021-09-22 16:33","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","968.6","...","970.2","2021-09-23 22:24","967.0","2021-09-23 14:46","25.3","32.2","2021-09-23 13:57","21.9","2021-09-23 22:38","...","78","56","2021-09-23 09:07","1.7","42","6.6","36","2021-09-23 15:37","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","968.2","...","969.7","2021-09-24 00:01","966.6","2021-09-24 14:16","25.0","31.4","2021-09-24 12:11","21.7","2021-09-24 02:15","...","83","58","2021-09-24 10:28","1.4","42","6.4","36","2021-09-24 06:27","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","966.6","...","968.0","2021-09-25 00:01","965.0","2021-09-25 14:36","25.6","32.3","2021-09-25 13:34","22.0","2021-09-25 02:43","...","84","58","2021-09-25 13:10","0.9","42","5.6","51","2021-09-25 07:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","965.5","...","967.1","2021-09-26 00:06","963.7","2021-09-26 15:38","26.4","32.4","2021-09-26 13:50","21.6","2021-09-26 04:46","...","82","57","2021-09-26 13:57","0.8","15","4.8","204","2021-09-26 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","964.1","...","965.7","2021-09-27 00:01","962.6","2021-09-27 14:41","26.5","32.4","2021-09-27 13:57","23.0","2021-09-27 01:33","...","81","56","2021-09-27 13:57","0.8","47","4.4","48","2021-09-27 06:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","963.0","...","964.3","2021-09-28 00:01","961.1","2021-09-28 14:46","26.0","31.2","2021-09-28 12:49","22.7","2021-09-28 04:20","...","85","55","2021-09-28 11:25","0.7","178","4.1","206","2021-09-28 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","961.9","...","963.6","2021-09-29 00:01","959.8","2021-09-29 14:49","26.5","32.4","2021-09-29 14:45","21.9","2021-09-29 05:23","...","82","58","2021-09-29 12:02","0.6","9","4.5","223","2021-09-29 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","962.6","...","965.0","2021-09-30 22:08","960.9","2021-09-30 15:35","26.7","32.5","2021-09-30 13:56","22.8","2021-09-30 01:46","...","80","54","2021-09-30 13:39","0.7","123","6.2","191","2021-09-30 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
