"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","975.5","...","977.0","2021-12-12 07:58","973.8","2021-12-12 14:54","19.1","21.9","2021-12-12 11:21","17.4","2021-12-12 23:49","...","93","74","2021-12-12 11:22","4.2","54","19.4","50","2021-12-12 22:52","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","974.6","...","976.1","2021-12-13 08:35","972.8","2021-12-13 14:34","18.6","20.2","2021-12-13 12:03","17.3","2021-12-13 00:14","...","88","80","2021-12-13 10:52","7.5","53","18.0","59","2021-12-13 10:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","973.9","...","975.9","2021-12-14 09:46","972.2","2021-12-14 15:24","18.0","18.6","2021-12-14 08:13","17.2","2021-12-14 10:03","...","96","88","2021-12-14 02:59","5.0","48","13.7","57","2021-12-14 02:21","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","973.4","...","975.4","2021-12-15 08:51","971.2","2021-12-15 15:17","19.5","21.1","2021-12-15 12:21","18.2","2021-12-15 00:01","...","96","89","2021-12-15 13:55","4.8","53","12.5","55","2021-12-15 13:03","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","972.7","...","974.6","2021-12-16 09:27","970.5","2021-12-16 15:17","20.2","22.5","2021-12-16 12:20","18.8","2021-12-16 06:09","...","90","76","2021-12-16 11:28","4.0","56","12.0","54","2021-12-16 00:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","973.2","...","976.4","2021-12-17 21:10","971.1","2021-12-17 14:52","19.4","22.2","2021-12-17 11:44","16.7","2021-12-17 23:46","...","86","73","2021-12-17 11:16","6.4","49","21.7","44","2021-12-17 17:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","976.5","...","978.3","2021-12-18 09:51","974.3","2021-12-18 03:35","15.6","17.0","2021-12-18 12:57","14.0","2021-12-18 16:36","...","84","73","2021-12-18 10:35","7.6","49","20.5","70","2021-12-18 05:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","976.9","...","979.0","2021-12-19 09:37","975.4","2021-12-19 15:45","16.4","17.4","2021-12-19 11:13","15.5","2021-12-19 00:12","...","81","76","2021-12-19 12:18","6.9","49","16.7","48","2021-12-19 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","975.3","...","977.2","2021-12-20 09:27","973.5","2021-12-20 23:21","16.4","17.7","2021-12-20 11:47","15.2","2021-12-20 08:30","...","97","83","2021-12-20 00:01","4.5","53","12.8","78","2021-12-20 00:36","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","970.8","...","973.8","2021-12-21 00:01","968.4","2021-12-21 23:27","19.9","22.5","2021-12-21 19:42","16.9","2021-12-21 00:10","...","100","97","2021-12-21 11:43","3.0","41","11.4","242","2021-12-21 21:20","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","970.2","...","972.5","2021-12-22 20:46","967.7","2021-12-22 02:05","19.8","21.8","2021-12-22 00:01","17.9","2021-12-22 23:34","...","98","88","2021-12-22 04:28","2.5","48","10.9","53","2021-12-22 18:05","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","971.6","...","973.0","2021-12-23 09:32","970.3","2021-12-23 15:11","19.8","21.6","2021-12-23 12:10","17.9","2021-12-23 00:01","...","94","82","2021-12-23 10:59","3.7","53","10.8","49","2021-12-23 01:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","971.4","...","973.6","2021-12-24 22:56","969.8","2021-12-24 14:07","21.0","25.2","2021-12-24 10:10","18.4","2021-12-24 06:19","...","93","71","2021-12-24 10:13","1.8","25","9.5","62","2021-12-24 20:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","975.4","...","978.3","2021-12-25 21:59","972.8","2021-12-25 02:07","17.9","20.4","2021-12-25 00:01","15.8","2021-12-25 23:27","...","94","84","2021-12-25 14:57","7.4","53","19.6","51","2021-12-25 20:50","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","978.8","...","980.7","2021-12-26 21:49","976.9","2021-12-26 02:18","16.1","17.2","2021-12-26 10:38","14.7","2021-12-26 19:47","...","87","80","2021-12-26 12:03","8.5","51","20.9","68","2021-12-26 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","979.9","...","981.9","2021-12-27 08:27","978.4","2021-12-27 15:29","15.8","16.7","2021-12-27 14:51","14.4","2021-12-27 04:22","...","89","84","2021-12-27 16:54","7.0","53","16.3","58","2021-12-27 03:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","978.5","...","980.4","2021-12-28 09:24","976.6","2021-12-28 16:21","16.9","18.7","2021-12-28 12:57","15.2","2021-12-28 01:07","...","94","87","2021-12-28 01:43","4.3","54","13.7","58","2021-12-28 00:03","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","977.7","...","979.1","2021-12-29 09:03","976.2","2021-12-29 14:27","19.1","21.8","2021-12-29 13:55","16.6","2021-12-29 05:07","...","90","78","2021-12-29 10:32","1.2","35","6.0","82","2021-12-29 12:34","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","978.7","...","980.6","2021-12-30 21:06","977.0","2021-12-30 03:42","16.6","18.1","2021-12-30 02:43","15.1","2021-12-30 20:36","...","97","88","2021-12-30 23:32","3.9","47","12.9","53","2021-12-30 13:57","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","979.3","...","980.6","2021-12-31 07:36","977.2","2021-12-31 14:36","16.6","18.6","2021-12-31 11:18","15.3","2021-12-31 04:04","...","90","77","2021-12-31 10:20","5.1","52","13.9","52","2021-12-31 10:09","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
