"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.8","...","1010.5","2022-05-10 00:04","1007.0","2022-05-10 14:33","27.3","32.8","2022-05-10 11:32","23.5","2022-05-10 05:31","...","78","54","2022-05-10 11:32","1.2","47","7.0","248","2022-05-10 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.9","...","1009.8","2022-05-11 08:47","1006.6","2022-05-11 03:12","26.8","31.2","2022-05-11 15:11","23.0","2022-05-11 08:11","...","85","58","2022-05-11 15:01","1.1","60","5.0","52","2022-05-11 09:56","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.2","...","1008.2","2022-05-12 08:41","1006.3","2022-05-12 15:31","26.6","30.5","2022-05-12 10:52","24.9","2022-05-12 03:11","...","85","67","2022-05-12 09:18","1.2","108","5.9","231","2022-05-12 11:14","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.3","...","1007.5","2022-05-13 09:22","1005.1","2022-05-13 16:31","27.4","31.3","2022-05-13 11:22","24.4","2022-05-13 01:41","...","77","55","2022-05-13 11:31","1.0","106","6.1","208","2022-05-13 11:10","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.2","...","1010.2","2022-05-14 22:01","1005.6","2022-05-14 01:51","24.7","27.2","2022-05-14 00:01","22.4","2022-05-14 10:50","...","93","77","2022-05-14 02:56","1.4","66","7.5","247","2022-05-14 10:14","102.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.2","...","1010.8","2022-05-15 22:28","1007.7","2022-05-15 15:33","22.3","24.5","2022-05-15 00:01","19.3","2022-05-15 23:34","...","96","90","2022-05-15 10:31","1.3","27","5.4","45","2022-05-15 21:05","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.8","...","1011.8","2022-05-16 22:45","1008.3","2022-05-16 04:31","19.0","20.0","2022-05-16 09:41","18.3","2022-05-16 17:54","...","96","91","2022-05-16 10:32","1.5","34","7.6","31","2022-05-16 15:23","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.3","...","1013.0","2022-05-17 22:52","1009.5","2022-05-17 02:31","21.3","25.4","2022-05-17 13:32","18.1","2022-05-17 01:51","...","86","69","2022-05-17 13:58","1.1","11","5.7","54","2022-05-17 16:53","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
