"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1012.6","...","1015.3","2022-01-11 21:22","1010.1","2022-01-11 01:54","17.8","20.5","2022-01-11 12:43","15.0","2022-01-11 23:15","...","72","58","2022-01-11 17:05","4.0","349","11.3","349","2022-01-11 08:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.1","...","1016.9","2022-01-12 08:43","1013.2","2022-01-12 15:01","16.7","20.2","2022-01-12 15:31","14.8","2022-01-12 00:44","...","64","50","2022-01-12 15:30","2.5","318","7.9","354","2022-01-12 23:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.0","...","1017.1","2022-01-13 08:51","1011.9","2022-01-13 14:22","16.9","23.2","2022-01-13 13:42","13.5","2022-01-13 23:24","...","67","38","2022-01-13 13:42","3.7","319","14.4","321","2022-01-13 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.5","...","1017.4","2022-01-14 09:18","1013.2","2022-01-14 15:42","16.2","20.7","2022-01-14 15:41","11.3","2022-01-14 06:34","...","70","53","2022-01-14 15:04","1.9","311","6.7","312","2022-01-14 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.2","...","1017.5","2022-01-15 19:51","1012.7","2022-01-15 14:41","19.0","23.5","2022-01-15 13:01","15.1","2022-01-15 06:04","...","72","54","2022-01-15 12:41","2.0","310","9.5","323","2022-01-15 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.8","...","1016.6","2022-01-16 08:51","1012.1","2022-01-16 14:45","20.5","24.8","2022-01-16 11:42","16.5","2022-01-16 03:41","...","77","52","2022-01-16 11:42","1.8","10","7.3","319","2022-01-16 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.0","...","1015.6","2022-01-17 08:04","1011.8","2022-01-17 14:43","20.0","24.0","2022-01-17 13:42","17.7","2022-01-17 06:33","...","83","66","2022-01-17 11:33","2.8","310","9.5","315","2022-01-17 15:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.3","...","1014.9","2022-01-18 00:55","1011.3","2022-01-18 16:10","18.7","21.0","2022-01-18 16:32","17.1","2022-01-18 07:35","...","89","79","2022-01-18 16:10","2.4","330","7.1","330","2022-01-18 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.7","...","1013.6","2022-01-19 00:02","1009.6","2022-01-19 15:33","19.1","22.7","2022-01-19 12:55","17.0","2022-01-19 06:43","...","83","66","2022-01-19 12:55","2.6","329","8.6","318","2022-01-19 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.5","...","1013.4","2022-01-20 09:31","1010.0","2022-01-20 14:44","19.5","22.5","2022-01-20 12:23","16.1","2022-01-20 05:32","...","83","73","2022-01-20 11:53","1.4","329","5.9","305","2022-01-20 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.8","...","1013.9","2022-01-21 08:21","1010.4","2022-01-21 15:51","20.5","24.3","2022-01-21 12:22","17.5","2022-01-21 05:59","...","80","61","2022-01-21 12:19","2.0","334","8.3","316","2022-01-21 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.9","...","1011.9","2022-01-22 07:45","1006.3","2022-01-22 14:12","19.0","21.0","2022-01-22 15:11","18.0","2022-01-22 19:05","...","94","89","2022-01-22 00:01","1.9","325","10.5","35","2022-01-22 17:26","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.4","...","1008.7","2022-01-23 09:57","1005.8","2022-01-23 14:11","21.2","25.0","2022-01-23 14:31","18.2","2022-01-23 01:35","...","92","77","2022-01-23 14:31","1.7","314","7.6","312","2022-01-23 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.6","...","1010.2","2022-01-24 23:22","1007.3","2022-01-24 03:49","20.9","25.3","2022-01-24 14:52","18.6","2022-01-24 23:51","...","86","61","2022-01-24 15:43","2.7","344","9.1","327","2022-01-24 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.7","...","1012.6","2022-01-25 09:41","1008.7","2022-01-25 14:52","20.5","25.5","2022-01-25 12:41","18.0","2022-01-25 05:31","...","85","64","2022-01-25 12:42","2.0","299","7.6","330","2022-01-25 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.8","...","1013.4","2022-01-26 08:32","1010.0","2022-01-26 14:31","20.7","24.3","2022-01-26 13:43","18.1","2022-01-26 05:44","...","87","73","2022-01-26 13:24","1.5","294","7.1","293","2022-01-26 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.5","...","1013.2","2022-01-27 09:10","1009.6","2022-01-27 14:41","21.0","24.0","2022-01-27 14:01","19.0","2022-01-27 02:08","...","89","77","2022-01-27 13:56","2.0","4","7.0","292","2022-01-27 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.6","...","1011.9","2022-01-28 09:22","1008.5","2022-01-28 15:11","20.1","22.6","2022-01-28 13:01","18.8","2022-01-28 19:50","...","91","78","2022-01-28 13:12","1.8","327","6.5","1","2022-01-28 04:12","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.4","...","1010.6","2022-01-29 00:24","1004.9","2022-01-29 14:58","18.5","19.5","2022-01-29 12:14","17.3","2022-01-29 23:48","...","95","89","2022-01-29 23:22","2.0","317","6.7","336","2022-01-29 06:52","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.4","...","1014.1","2022-01-30 22:43","1006.7","2022-01-30 02:42","16.5","20.1","2022-01-30 11:32","12.8","2022-01-30 23:53","...","83","74","2022-01-30 16:22","3.4","331","12.7","4","2022-01-30 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.7","...","1015.2","2022-01-31 08:53","1012.3","2022-01-31 03:06","16.8","21.0","2022-01-31 16:31","12.5","2022-01-31 02:03","...","78","55","2022-01-31 16:40","1.8","318","8.1","336","2022-01-31 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
