"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1011.2","...","1013.0","2022-04-17 08:51","1009.4","2022-04-17 15:44","23.0","29.9","2022-04-17 11:43","18.6","2022-04-17 01:31","...","77","47","2022-04-17 14:54","0.9","137","5.8","131","2022-04-17 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.0","...","1013.5","2022-04-18 22:11","1010.1","2022-04-18 15:32","23.9","29.8","2022-04-18 09:56","18.3","2022-04-18 05:11","...","77","51","2022-04-18 10:01","1.0","264","6.7","266","2022-04-18 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.0","...","1013.4","2022-04-19 21:57","1010.6","2022-04-19 15:33","23.6","28.6","2022-04-19 10:21","20.1","2022-04-19 05:15","...","78","61","2022-04-19 11:21","0.9","297","5.7","290","2022-04-19 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.9","...","1013.0","2022-04-20 00:01","1008.9","2022-04-20 15:12","24.7","29.8","2022-04-20 10:01","20.9","2022-04-20 01:11","...","77","56","2022-04-20 10:01","1.1","252","7.2","285","2022-04-20 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.7","...","1010.9","2022-04-21 00:01","1007.9","2022-04-21 16:41","24.9","32.4","2022-04-21 10:39","19.1","2022-04-21 04:31","...","78","51","2022-04-21 10:51","1.1","257","6.7","198","2022-04-21 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.1","...","1011.0","2022-04-22 07:22","1006.7","2022-04-22 15:14","27.4","36.0","2022-04-22 12:26","20.2","2022-04-22 05:21","...","77","47","2022-04-22 12:26","1.2","4","7.3","119","2022-04-22 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.0","...","1010.1","2022-04-23 08:31","1006.1","2022-04-23 15:06","27.1","34.1","2022-04-23 11:33","22.9","2022-04-23 05:12","...","84","51","2022-04-23 11:33","1.1","6","7.9","209","2022-04-23 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.8","...","1008.3","2022-04-24 07:22","1004.1","2022-04-24 15:41","27.6","35.2","2022-04-24 11:02","22.0","2022-04-24 04:42","...","78","49","2022-04-24 11:07","1.2","266","6.0","279","2022-04-24 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.1","...","1008.0","2022-04-25 07:11","1003.6","2022-04-25 16:13","28.3","34.5","2022-04-25 10:52","22.8","2022-04-25 02:31","...","76","49","2022-04-25 10:52","1.7","204","12.6","202","2022-04-25 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.0","...","1007.8","2022-04-26 22:49","1004.0","2022-04-26 15:42","28.1","34.6","2022-04-26 12:53","22.3","2022-04-26 05:13","...","77","51","2022-04-26 15:21","1.3","213","7.7","195","2022-04-26 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.0","...","1009.0","2022-04-27 21:23","1004.8","2022-04-27 15:11","28.7","35.1","2022-04-27 11:37","23.4","2022-04-27 03:15","...","75","48","2022-04-27 11:06","1.2","266","7.1","278","2022-04-27 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.2","...","1009.4","2022-04-28 21:51","1005.9","2022-04-28 14:58","27.4","34.5","2022-04-28 13:14","22.8","2022-04-28 03:55","...","80","56","2022-04-28 13:21","1.2","256","7.3","267","2022-04-28 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.6","...","1009.7","2022-04-29 21:55","1004.8","2022-04-29 16:02","28.6","35.5","2022-04-29 12:54","21.6","2022-04-29 05:21","...","77","53","2022-04-29 10:33","1.4","264","6.7","276","2022-04-29 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.3","...","1009.9","2022-04-30 22:33","1005.9","2022-04-30 15:11","27.5","34.1","2022-04-30 12:25","23.1","2022-04-30 05:41","...","77","54","2022-04-30 12:25","1.4","294","7.3","343","2022-04-30 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
