"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","931.0","...","933.0","2021-05-10 09:31","928.8","2021-05-10 02:43","24.9","32.3","2021-05-10 15:21","20.3","2021-05-10 05:41","...","84","67","2021-05-10 15:21","1.2","1","9.2","349","2021-05-10 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","931.4","...","932.0","2021-05-11 22:21","930.6","2021-05-11 00:01","24.9","24.3","2021-05-11 00:01","22.3","2021-05-11 21:41","...","80","81","2021-05-11 23:58","0.9","349","2.3","334","2021-05-11 19:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","931.4","...","932.6","2021-05-12 21:01","929.1","2021-05-12 13:33","25.9","34.0","2021-05-12 11:11","21.7","2021-05-12 05:09","...","73","60","2021-05-12 12:21","1.0","343","7.7","360","2021-05-12 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","931.4","...","933.0","2021-05-13 08:45","929.0","2021-05-13 16:01","25.7","32.6","2021-05-13 12:25","22.2","2021-05-13 05:32","...","83","63","2021-05-13 12:25","1.4","353","8.2","318","2021-05-13 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","931.6","...","...","...","...","...","26.8","...","...","...","...","...","79","...","...","1.3","119","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","931.7","...","...","...","...","...","27.8","...","...","...","...","...","73","...","...","1.2","317","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","931.8","...","...","...","...","...","26.6","...","...","...","...","...","79","...","...","1.3","339","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","931.2","...","932.5","2021-05-19 22:52","929.2","2021-05-19 16:24","24.5","29.5","2021-05-19 16:31","22.6","2021-05-19 23:35","...","90","73","2021-05-19 16:54","0.7","53","5.0","328","2021-05-19 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","931.6","...","932.8","2021-05-20 21:21","929.8","2021-05-20 14:57","25.7","31.3","2021-05-20 11:34","21.5","2021-05-20 04:51","...","76","59","2021-05-20 09:06","1.1","122","8.2","354","2021-05-20 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","931.1","...","932.5","2021-05-21 09:41","929.2","2021-05-21 16:11","25.8","31.6","2021-05-21 11:46","22.8","2021-05-21 05:16","...","78","66","2021-05-21 11:46","1.3","124","8.3","330","2021-05-21 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","930.2","...","931.6","2021-05-22 08:41","928.1","2021-05-22 14:33","26.0","32.2","2021-05-22 12:11","22.9","2021-05-22 00:11","...","78","63","2021-05-22 12:11","1.2","307","8.4","342","2021-05-22 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","930.8","...","932.3","2021-05-23 21:31","929.5","2021-05-23 14:12","25.3","33.1","2021-05-23 12:22","22.3","2021-05-23 03:43","...","87","64","2021-05-23 12:22","0.8","335","9.1","341","2021-05-23 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","932.0","...","933.5","2021-05-24 21:51","930.3","2021-05-24 14:55","24.2","30.5","2021-05-24 13:16","21.5","2021-05-24 05:57","...","93","72","2021-05-24 12:31","1.1","1","8.0","311","2021-05-24 14:58","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","932.1","...","933.5","2021-05-25 08:43","930.1","2021-05-25 15:11","24.3","32.3","2021-05-25 12:31","20.4","2021-05-25 17:41","...","90","66","2021-05-25 13:01","1.0","48","7.4","354","2021-05-25 13:05","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","931.7","...","933.2","2021-05-26 10:12","930.0","2021-05-26 16:22","24.4","31.1","2021-05-26 13:49","21.6","2021-05-26 02:41","...","92","71","2021-05-26 13:51","0.8","348","8.2","319","2021-05-26 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","931.7","...","932.8","2021-05-27 08:35","930.2","2021-05-27 16:11","25.2","32.1","2021-05-27 12:42","21.6","2021-05-27 01:57","...","84","64","2021-05-27 11:58","1.2","309","7.5","298","2021-05-27 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","931.6","...","933.3","2021-05-28 08:57","930.1","2021-05-28 15:47","25.1","30.2","2021-05-28 13:31","22.0","2021-05-28 05:11","...","86","70","2021-05-28 13:34","1.2","343","10.3","360","2021-05-28 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","930.0","...","931.0","2021-05-29 21:42","928.5","2021-05-29 17:24","24.3","30.0","2021-05-29 11:41","21.7","2021-05-29 15:07","...","90","68","2021-05-29 11:41","0.8","26","7.5","350","2021-05-29 12:02","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","928.2","...","929.8","2021-05-30 08:52","927.0","2021-05-30 14:35","22.7","24.2","2021-05-30 02:41","20.7","2021-05-30 09:41","...","95","77","2021-05-30 02:54","0.9","7","11.4","332","2021-05-30 18:48","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","928.0","...","930.0","2021-05-31 22:11","926.3","2021-05-31 03:11","23.5","26.7","2021-05-31 14:32","22.0","2021-05-31 19:54","...","98","91","2021-05-31 14:32","0.6","146","7.9","342","2021-05-31 15:31","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
