"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","983.5","...","985.5","2020-03-15 10:04","981.5","2020-03-15 15:31","18.5","24.3","2020-03-15 13:31","15.3","2020-03-15 05:11","...","82","44","2020-03-15 14:53","1.0","190","5.7","214","2020-03-15 13:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","985.1","...","987.0","2020-03-16 08:31","983.0","2020-03-16 15:01","19.6","27.5","2020-03-16 13:42","13.6","2020-03-16 03:52","...","69","28","2020-03-16 11:32","0.9","10","5.6","209","2020-03-16 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","984.1","...","986.0","2020-03-17 00:01","981.3","2020-03-17 15:56","20.8","29.1","2020-03-17 13:43","14.6","2020-03-17 04:33","...","67","28","2020-03-17 11:24","0.9","100","4.9","298","2020-03-17 17:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","981.4","...","983.7","2020-03-18 00:03","979.2","2020-03-18 21:41","20.7","28.7","2020-03-18 11:45","15.4","2020-03-18 05:55","...","77","38","2020-03-18 11:45","0.8","114","4.1","326","2020-03-18 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","980.1","...","981.7","2020-03-19 08:11","977.8","2020-03-19 15:41","23.0","30.8","2020-03-19 13:01","17.5","2020-03-19 05:54","...","74","39","2020-03-19 13:23","0.9","43","5.9","332","2020-03-19 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","980.6","...","982.0","2020-03-20 23:15","978.8","2020-03-20 16:15","23.2","30.6","2020-03-20 14:15","18.5","2020-03-20 05:23","...","77","41","2020-03-20 10:11","0.8","219","5.2","328","2020-03-20 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","981.1","...","983.2","2020-03-21 08:21","979.0","2020-03-21 15:40","24.5","32.6","2020-03-21 13:53","18.4","2020-03-21 04:51","...","71","37","2020-03-21 13:53","0.9","96","4.7","219","2020-03-21 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","979.9","...","982.0","2020-03-22 08:51","977.8","2020-03-22 17:12","24.2","33.5","2020-03-22 13:25","18.1","2020-03-22 06:03","...","77","30","2020-03-22 13:03","0.9","98","6.1","317","2020-03-22 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","979.6","...","981.0","2020-03-23 09:16","977.7","2020-03-23 15:15","24.3","33.2","2020-03-23 13:43","17.2","2020-03-23 05:08","...","74","35","2020-03-23 11:03","1.0","15","5.6","314","2020-03-23 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","980.5","...","982.0","2020-03-24 09:42","979.0","2020-03-24 15:32","22.9","28.6","2020-03-24 14:32","19.3","2020-03-24 06:01","...","81","52","2020-03-24 13:23","0.8","106","4.1","303","2020-03-24 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","979.7","...","981.2","2020-03-25 08:21","977.7","2020-03-25 15:56","25.2","33.2","2020-03-25 13:33","19.9","2020-03-25 06:16","...","72","38","2020-03-25 12:55","1.0","44","4.8","195","2020-03-25 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","980.0","...","981.7","2020-03-26 22:33","977.2","2020-03-26 15:13","25.8","35.3","2020-03-26 13:22","19.4","2020-03-26 02:41","...","67","26","2020-03-26 14:06","1.1","207","7.4","198","2020-03-26 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","979.8","...","981.7","2020-03-27 09:31","977.0","2020-03-27 14:53","25.4","35.8","2020-03-27 13:26","19.6","2020-03-27 05:12","...","71","26","2020-03-27 13:04","1.3","10","6.9","164","2020-03-27 14:13","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","978.3","...","980.5","2020-03-28 07:34","975.8","2020-03-28 15:26","23.9","33.6","2020-03-28 12:23","17.7","2020-03-28 23:22","...","74","33","2020-03-28 14:22","1.3","28","6.4","328","2020-03-28 12:12","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","979.4","...","981.3","2020-03-29 08:26","976.6","2020-03-29 16:11","23.1","30.2","2020-03-29 12:31","17.7","2020-03-29 00:03","...","72","40","2020-03-29 12:44","0.9","188","5.9","329","2020-03-29 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","978.7","...","980.5","2020-03-30 08:13","976.5","2020-03-30 14:31","23.9","33.3","2020-03-30 13:23","17.1","2020-03-30 05:21","...","70","25","2020-03-30 13:26","1.1","99","5.0","323","2020-03-30 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","978.7","...","980.6","2020-03-31 08:51","976.6","2020-03-31 14:43","25.1","33.8","2020-03-31 12:01","19.2","2020-03-31 04:13","...","73","33","2020-03-31 13:53","1.0","100","6.1","317","2020-03-31 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
