"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","982.3","...","986.2","2021-07-22 00:01","979.8","2021-07-22 17:03","28.5","31.9","2021-07-22 08:49","26.2","2021-07-22 04:30","...","89","67","2021-07-22 11:39","3.1","292","12.2","319","2021-07-22 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","979.5","...","981.4","2021-07-23 08:11","977.4","2021-07-23 03:26","27.6","29.1","2021-07-23 10:30","26.9","2021-07-23 11:57","...","90","85","2021-07-23 09:23","8.0","299","20.6","315","2021-07-23 04:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","982.3","...","985.9","2021-07-24 22:07","979.0","2021-07-24 05:00","27.8","30.6","2021-07-24 11:43","26.1","2021-07-24 04:23","...","89","71","2021-07-24 11:45","7.5","275","20.5","298","2021-07-24 05:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","985.8","...","987.7","2021-07-25 21:58","984.7","2021-07-25 02:25","28.1","30.2","2021-07-25 13:01","26.7","2021-07-25 05:26","...","94","85","2021-07-25 13:55","5.3","269","13.3","275","2021-07-25 11:27","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","985.9","...","987.5","2021-07-26 00:04","984.3","2021-07-26 16:35","28.2","30.5","2021-07-26 12:17","27.0","2021-07-26 00:05","...","92","80","2021-07-26 12:40","4.9","274","11.8","290","2021-07-26 05:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","984.8","...","986.0","2021-07-27 23:53","983.2","2021-07-27 14:51","27.7","30.1","2021-07-27 09:11","26.4","2021-07-27 06:09","...","95","85","2021-07-27 09:15","3.0","250","10.6","290","2021-07-27 05:08","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","986.5","...","988.7","2021-07-28 21:53","984.1","2021-07-28 03:33","26.5","28.9","2021-07-28 16:27","24.6","2021-07-28 12:06","...","98","88","2021-07-28 16:17","3.1","276","12.4","288","2021-07-28 11:58","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","989.5","...","992.3","2021-07-29 22:02","987.4","2021-07-29 02:47","27.4","30.6","2021-07-29 14:18","25.4","2021-07-29 21:21","...","95","80","2021-07-29 15:18","3.4","264","10.4","303","2021-07-29 10:40","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","991.1","...","993.1","2021-07-30 12:50","989.5","2021-07-30 04:09","25.9","30.6","2021-07-30 10:33","24.1","2021-07-30 13:20","...","99","87","2021-07-30 10:34","3.5","250","11.7","317","2021-07-30 12:58","87.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","990.0","...","991.8","2021-07-31 07:06","988.7","2021-07-31 15:16","25.5","28.2","2021-07-31 11:12","22.9","2021-07-31 16:46","...","100","93","2021-07-31 11:28","3.8","268","19.5","282","2021-07-31 05:56","65.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
