"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.3","...","1016.2","2021-03-10 08:37","1011.9","2021-03-10 15:01","21.5","22.7","2021-03-10 00:26","20.2","2021-03-10 22:40","...","87","79","2021-03-10 13:44","5.1","17","16.6","267","2021-03-10 08:54","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.9","...","1015.9","2021-03-11 08:57","1011.6","2021-03-11 15:52","22.4","24.5","2021-03-11 12:46","20.3","2021-03-11 00:31","...","84","73","2021-03-11 14:24","4.1","18","12.2","18","2021-03-11 13:11","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.6","...","1014.1","2021-03-12 08:09","1010.5","2021-03-12 15:13","23.5","26.4","2021-03-12 13:08","20.0","2021-03-12 06:17","...","80","67","2021-03-12 12:50","3.3","28","13.0","5","2021-03-12 21:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.2","...","1014.1","2021-03-13 08:23","1009.9","2021-03-13 16:20","21.4","23.4","2021-03-13 12:32","19.5","2021-03-13 23:50","...","86","76","2021-03-13 13:06","5.1","16","16.3","21","2021-03-13 01:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.7","...","1012.8","2021-03-14 00:01","1008.9","2021-03-14 14:22","21.5","23.7","2021-03-14 13:36","18.7","2021-03-14 04:29","...","79","70","2021-03-14 14:32","4.2","18","14.0","9","2021-03-14 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.0","...","1011.2","2021-03-15 09:43","1007.1","2021-03-15 14:51","23.6","25.4","2021-03-15 14:35","22.4","2021-03-15 06:07","...","70","60","2021-03-15 14:25","4.9","26","15.4","14","2021-03-15 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1009.7","2021-03-16 09:04","1006.0","2021-03-16 15:55","24.2","26.8","2021-03-16 15:07","22.4","2021-03-16 02:28","...","78","68","2021-03-16 13:43","3.5","16","10.0","16","2021-03-16 21:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.3","...","1008.5","2021-03-17 09:37","1005.7","2021-03-17 15:12","25.0","28.1","2021-03-17 13:21","22.2","2021-03-17 04:57","...","80","64","2021-03-17 09:42","3.7","8","10.1","342","2021-03-17 12:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.3","...","1009.2","2021-03-18 08:05","1005.9","2021-03-18 14:31","24.8","27.1","2021-03-18 11:48","23.1","2021-03-18 06:08","...","84","74","2021-03-18 14:23","2.9","19","8.8","15","2021-03-18 08:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.7","...","1009.0","2021-03-19 08:07","1004.2","2021-03-19 15:42","24.2","27.2","2021-03-19 13:19","20.7","2021-03-19 23:10","...","84","67","2021-03-19 12:20","2.9","13","10.1","358","2021-03-19 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.3","...","1006.9","2021-03-20 07:31","1003.1","2021-03-20 15:12","24.4","29.2","2021-03-20 15:01","20.8","2021-03-20 04:59","...","82","58","2021-03-20 14:53","2.2","337","7.2","123","2021-03-20 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.4","...","1012.2","2021-03-21 23:40","1005.0","2021-03-21 02:44","23.2","26.1","2021-03-21 09:34","20.4","2021-03-21 21:27","...","82","74","2021-03-21 08:42","6.5","16","25.4","355","2021-03-21 23:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.6","...","1017.4","2021-03-22 23:46","1011.2","2021-03-22 00:07","18.8","20.9","2021-03-22 11:11","17.2","2021-03-22 22:09","...","84","71","2021-03-22 11:11","7.8","13","22.1","6","2021-03-22 04:48","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.3","...","1017.4","2021-03-23 00:33","1011.6","2021-03-23 16:35","19.4","21.2","2021-03-23 16:28","17.3","2021-03-23 00:03","...","78","67","2021-03-23 16:07","5.0","13","17.1","3","2021-03-23 03:57","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.4","...","1012.7","2021-03-24 00:01","1006.1","2021-03-24 16:05","21.2","25.9","2021-03-24 17:01","18.0","2021-03-24 05:47","...","82","61","2021-03-24 16:30","2.2","332","7.8","21","2021-03-24 23:24","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.5","...","1012.6","2021-03-25 10:16","1008.6","2021-03-25 01:54","21.7","22.8","2021-03-25 00:57","20.6","2021-03-25 07:01","...","81","66","2021-03-25 23:34","5.4","27","14.2","347","2021-03-25 20:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.1","...","1011.3","2021-03-26 08:09","1007.3","2021-03-26 16:20","23.4","25.4","2021-03-26 12:10","21.6","2021-03-26 05:52","...","71","55","2021-03-26 10:38","3.7","16","13.0","360","2021-03-26 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.8","...","1008.8","2021-03-27 00:11","1003.2","2021-03-27 16:13","24.8","28.1","2021-03-27 13:11","21.5","2021-03-27 05:27","...","82","69","2021-03-27 10:02","2.5","346","8.1","142","2021-03-27 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.7","...","1004.6","2021-03-28 00:01","1000.2","2021-03-28 15:30","26.4","29.9","2021-03-28 12:22","23.2","2021-03-28 23:59","...","81","62","2021-03-28 11:18","2.1","186","11.6","337","2021-03-28 19:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.2","...","1004.1","2021-03-29 08:18","1000.2","2021-03-29 15:27","24.9","29.8","2021-03-29 12:06","20.3","2021-03-29 06:11","...","81","59","2021-03-29 12:06","1.3","4","8.7","116","2021-03-29 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.0","...","1003.0","2021-03-30 23:20","999.5","2021-03-30 15:00","25.7","29.3","2021-03-30 11:26","22.0","2021-03-30 00:17","...","83","67","2021-03-30 11:12","2.2","305","10.6","323","2021-03-30 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.7","...","1003.2","2021-03-31 08:58","999.4","2021-03-31 15:20","25.4","30.5","2021-03-31 13:15","20.8","2021-03-31 05:59","...","84","63","2021-03-31 13:15","1.7","7","8.3","225","2021-03-31 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
