"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.0","...","1011.5","2022-02-10 08:46","1005.8","2022-02-10 15:31","19.2","27.5","2022-02-10 15:02","15.1","2022-02-10 02:04","...","86","55","2022-02-10 15:02","1.1","50","6.0","317","2022-02-10 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.6","...","1011.2","2022-02-11 09:01","1006.6","2022-02-11 15:05","18.5","25.5","2022-02-11 14:32","15.5","2022-02-11 00:11","...","91","65","2022-02-11 14:34","1.2","17","6.0","325","2022-02-11 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.6","...","1009.2","2022-02-12 09:05","1004.4","2022-02-12 14:50","19.1","26.0","2022-02-12 14:12","16.2","2022-02-12 03:57","...","88","62","2022-02-12 13:11","1.4","44","7.6","331","2022-02-12 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.9","...","1006.4","2022-02-13 00:41","1002.3","2022-02-13 15:52","19.9","27.5","2022-02-13 13:11","16.6","2022-02-13 01:01","...","87","60","2022-02-13 13:41","1.2","320","5.9","326","2022-02-13 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.8","...","1008.9","2022-02-14 22:43","1005.1","2022-02-14 04:30","16.5","19.0","2022-02-14 15:41","13.6","2022-02-14 23:24","...","91","80","2022-02-14 15:49","1.3","315","9.8","56","2022-02-14 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.5","...","1011.0","2022-02-15 09:35","1006.6","2022-02-15 15:12","16.6","22.5","2022-02-15 13:21","13.5","2022-02-15 00:23","...","87","65","2022-02-15 13:24","1.1","53","5.7","320","2022-02-15 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.1","...","1009.4","2022-02-16 09:45","1004.1","2022-02-16 15:54","18.1","26.0","2022-02-16 14:25","13.7","2022-02-16 05:01","...","84","54","2022-02-16 14:31","1.2","333","6.5","330","2022-02-16 09:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.0","...","1007.5","2022-02-17 11:13","1004.2","2022-02-17 06:25","16.9","21.0","2022-02-17 13:14","12.7","2022-02-17 06:28","...","92","74","2022-02-17 10:55","1.1","312","6.4","32","2022-02-17 19:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.3","...","1008.6","2022-02-18 08:31","1004.5","2022-02-18 16:22","18.7","25.7","2022-02-18 12:33","15.3","2022-02-18 06:42","...","90","66","2022-02-18 12:33","1.3","43","6.1","314","2022-02-18 17:14","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.6","...","1008.7","2022-02-19 10:02","1004.3","2022-02-19 15:04","17.1","24.0","2022-02-19 13:25","13.5","2022-02-19 23:53","...","93","70","2022-02-19 13:25","1.4","315","7.4","331","2022-02-19 17:38","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.1","...","1013.2","2022-02-20 21:57","1007.4","2022-02-20 04:27","12.3","14.0","2022-02-20 04:09","11.5","2022-02-20 17:21","...","99","99","2022-02-20 00:01","1.6","321","8.6","291","2022-02-20 07:40","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.4","...","1013.8","2022-02-21 09:33","1010.8","2022-02-21 14:09","12.9","13.8","2022-02-21 10:31","11.5","2022-02-21 01:54","...","99","99","2022-02-21 00:01","0.8","315","4.4","328","2022-02-21 06:51","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.3","...","1013.1","2022-02-22 00:01","1009.3","2022-02-22 14:23","15.8","18.7","2022-02-22 14:14","13.8","2022-02-22 00:01","...","97","89","2022-02-22 13:13","0.9","52","5.0","69","2022-02-22 13:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.2","...","1014.7","2022-02-23 23:03","1010.2","2022-02-23 13:53","14.0","15.5","2022-02-23 00:01","12.5","2022-02-23 23:22","...","99","98","2022-02-23 11:54","1.4","313","7.8","320","2022-02-23 09:06","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.6","...","1016.3","2022-02-24 09:41","1013.1","2022-02-24 14:44","15.4","19.7","2022-02-24 14:51","12.2","2022-02-24 05:10","...","91","76","2022-02-24 15:01","0.8","337","6.0","342","2022-02-24 01:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.4","...","1016.9","2022-02-25 09:31","1011.6","2022-02-25 14:51","17.0","25.5","2022-02-25 14:28","11.7","2022-02-25 06:27","...","87","57","2022-02-25 13:41","1.1","319","7.9","314","2022-02-25 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.3","...","1015.0","2022-02-26 08:27","1009.6","2022-02-26 15:22","19.1","27.5","2022-02-26 13:51","14.5","2022-02-26 00:01","...","85","52","2022-02-26 13:58","1.4","3","7.4","315","2022-02-26 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.8","...","1013.6","2022-02-27 08:42","1008.1","2022-02-27 15:21","19.6","29.3","2022-02-27 14:51","14.3","2022-02-27 05:53","...","81","40","2022-02-27 14:01","1.2","46","5.3","277","2022-02-27 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.1","...","1013.1","2022-02-28 08:56","1007.4","2022-02-28 15:58","21.1","30.7","2022-02-28 13:51","14.5","2022-02-28 06:34","...","77","42","2022-02-28 15:16","1.5","37","5.9","299","2022-02-28 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
