"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.0","...","1011.8","2021-07-10 22:41","1008.6","2021-07-10 03:52","29.6","32.0","2021-07-10 13:31","28.0","2021-07-10 05:41","...","72","61","2021-07-10 09:12","0.7","209","4.3","163","2021-07-10 19:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.9","...","1012.2","2021-07-11 09:25","1009.1","2021-07-11 18:03","29.9","32.1","2021-07-11 12:48","28.1","2021-07-11 03:23","...","73","64","2021-07-11 17:46","0.8","224","4.4","48","2021-07-11 19:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.0","...","1011.7","2021-07-12 09:14","1008.0","2021-07-12 16:11","29.8","32.1","2021-07-12 14:11","27.8","2021-07-12 06:01","...","73","65","2021-07-12 12:37","0.6","45","3.6","147","2021-07-12 19:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.3","...","1009.4","2021-07-13 21:51","1006.7","2021-07-13 15:03","29.3","32.0","2021-07-13 11:31","27.8","2021-07-13 23:29","...","72","61","2021-07-13 19:23","0.7","230","3.7","22","2021-07-13 06:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.7","...","1009.0","2021-07-14 21:51","1005.9","2021-07-14 14:34","28.8","32.6","2021-07-14 12:24","26.2","2021-07-14 18:33","...","71","59","2021-07-14 07:01","0.9","30","6.5","15","2021-07-14 12:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.1","...","1009.1","2021-07-15 08:11","1006.8","2021-07-15 15:11","27.4","29.5","2021-07-15 08:22","25.0","2021-07-15 16:51","...","81","69","2021-07-15 08:22","0.5","18","4.1","25","2021-07-15 18:37","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.6","...","1008.7","2021-07-16 00:01","1006.1","2021-07-16 15:17","28.0","32.0","2021-07-16 12:24","25.2","2021-07-16 01:43","...","77","58","2021-07-16 11:41","0.6","8","3.4","34","2021-07-16 18:11","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.7","...","1006.8","2021-07-17 00:01","1002.8","2021-07-17 16:01","28.9","32.1","2021-07-17 14:21","26.0","2021-07-17 05:31","...","73","65","2021-07-17 14:21","0.7","49","2.8","285","2021-07-17 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.1","...","1004.3","2021-07-18 00:01","1001.2","2021-07-18 16:19","29.6","32.3","2021-07-18 13:46","27.2","2021-07-18 04:32","...","70","61","2021-07-18 16:02","0.5","43","3.0","288","2021-07-18 10:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.3","...","1004.8","2021-07-19 22:19","1001.5","2021-07-19 15:44","28.1","31.6","2021-07-19 10:02","23.3","2021-07-19 18:21","...","79","64","2021-07-19 10:08","0.6","239","6.3","351","2021-07-19 18:00","88.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.5","...","1004.9","2021-07-20 20:58","1002.7","2021-07-20 04:13","26.6","30.5","2021-07-20 10:51","23.5","2021-07-20 20:45","...","89","73","2021-07-20 10:41","0.4","60","7.5","54","2021-07-20 20:36","107.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.2","...","1003.2","2021-07-21 00:01","997.8","2021-07-21 23:55","28.1","31.6","2021-07-21 15:22","24.5","2021-07-21 06:08","...","82","69","2021-07-21 16:12","0.7","56","4.5","17","2021-07-21 21:39","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.7","...","997.8","2021-07-22 00:01","992.3","2021-07-22 16:51","28.1","29.5","2021-07-22 10:52","26.5","2021-07-22 05:23","...","78","73","2021-07-22 00:01","1.7","3","9.4","30","2021-07-22 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","993.2","...","994.7","2021-07-23 09:53","991.0","2021-07-23 16:22","28.0","29.3","2021-07-23 16:11","27.0","2021-07-23 07:45","...","82","73","2021-07-23 16:52","1.5","335","8.4","12","2021-07-23 02:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.9","...","998.3","2021-07-24 22:53","993.4","2021-07-24 01:51","28.4","31.5","2021-07-24 15:06","26.3","2021-07-24 03:34","...","81","71","2021-07-24 15:06","1.0","343","8.2","345","2021-07-24 04:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.3","...","1000.2","2021-07-25 22:42","997.1","2021-07-25 01:49","28.6","31.0","2021-07-25 15:03","26.8","2021-07-25 08:32","...","86","76","2021-07-25 15:15","1.0","235","5.1","353","2021-07-25 07:51","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.2","...","1000.0","2021-07-26 00:01","996.6","2021-07-26 16:14","28.8","32.0","2021-07-26 14:55","25.2","2021-07-26 10:02","...","87","73","2021-07-26 14:55","1.0","230","4.2","253","2021-07-26 07:17","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.6","...","997.9","2021-07-27 00:01","994.7","2021-07-27 14:16","29.1","32.2","2021-07-27 14:04","26.5","2021-07-27 07:21","...","83","69","2021-07-27 13:54","0.8","228","4.1","20","2021-07-27 08:08","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.5","...","1000.5","2021-07-28 22:53","996.4","2021-07-28 03:04","27.4","28.7","2021-07-28 02:21","24.0","2021-07-28 06:47","...","91","79","2021-07-28 16:22","0.6","14","4.1","139","2021-07-28 23:03","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.7","...","1003.9","2021-07-29 22:21","999.6","2021-07-29 02:33","27.7","31.0","2021-07-29 14:41","24.6","2021-07-29 08:05","...","88","69","2021-07-29 15:41","0.6","47","5.1","40","2021-07-29 07:25","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.5","...","1004.9","2021-07-30 13:06","1001.7","2021-07-30 02:51","26.4","28.2","2021-07-30 04:41","24.3","2021-07-30 14:12","...","94","90","2021-07-30 16:41","0.7","16","5.0","151","2021-07-30 20:05","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.7","...","1004.5","2021-07-31 09:56","1001.2","2021-07-31 16:33","24.9","27.0","2021-07-31 09:52","23.5","2021-07-31 19:09","...","95","90","2021-07-31 03:02","0.7","48","6.0","36","2021-07-31 13:00","112.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
