"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.9","...","1009.6","2021-08-10 11:46","1004.6","2021-08-10 15:49","26.7","30.5","2021-08-10 09:29","25.1","2021-08-10 22:38","...","91","79","2021-08-10 16:32","2.1","49","10.7","162","2021-08-10 09:45","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.5","...","1009.6","2021-08-11 21:39","1007.3","2021-08-11 16:27","27.5","31.0","2021-08-11 15:23","24.2","2021-08-11 04:49","...","87","78","2021-08-11 12:01","2.2","46","7.2","42","2021-08-11 05:11","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.0","...","1010.6","2021-08-12 08:04","1007.2","2021-08-12 15:22","27.7","30.4","2021-08-12 14:59","25.1","2021-08-12 00:54","...","87","76","2021-08-12 10:04","1.8","276","6.1","338","2021-08-12 20:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.1","...","1008.6","2021-08-13 10:36","1005.4","2021-08-13 16:58","26.3","28.8","2021-08-13 09:14","24.6","2021-08-13 14:14","...","91","79","2021-08-13 09:16","1.7","38","10.1","280","2021-08-13 09:38","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.4","...","1010.4","2021-08-14 22:14","1005.8","2021-08-14 03:14","26.8","29.7","2021-08-14 12:33","25.1","2021-08-14 22:51","...","88","73","2021-08-14 17:40","2.6","53","9.7","281","2021-08-14 14:55","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.2","...","1012.2","2021-08-15 22:02","1008.1","2021-08-15 01:29","28.0","30.5","2021-08-15 12:32","25.1","2021-08-15 04:54","...","83","72","2021-08-15 09:14","1.4","49","4.2","270","2021-08-15 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.5","...","1012.7","2021-08-16 08:06","1010.2","2021-08-16 15:13","28.3","32.1","2021-08-16 16:43","25.1","2021-08-16 04:31","...","82","65","2021-08-16 17:14","2.6","48","9.5","128","2021-08-16 19:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.4","...","1011.4","2021-08-17 00:01","1007.3","2021-08-17 16:48","27.9","31.1","2021-08-17 13:16","24.7","2021-08-17 06:01","...","83","71","2021-08-17 10:12","2.6","46","6.9","40","2021-08-17 02:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.4","...","1008.8","2021-08-18 00:01","1005.3","2021-08-18 15:27","27.6","31.2","2021-08-18 13:05","23.7","2021-08-18 05:30","...","82","71","2021-08-18 14:21","2.5","48","7.9","43","2021-08-18 05:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.6","...","1008.9","2021-08-19 10:30","1006.1","2021-08-19 03:31","28.1","31.4","2021-08-19 10:05","25.1","2021-08-19 05:55","...","84","66","2021-08-19 08:48","2.2","48","6.5","40","2021-08-19 06:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","1009.8","2021-08-20 21:41","1007.0","2021-08-20 16:12","28.4","31.7","2021-08-20 13:19","25.2","2021-08-20 06:48","...","80","67","2021-08-20 10:09","2.0","42","6.4","96","2021-08-20 03:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.5","...","1009.3","2021-08-21 00:01","1006.2","2021-08-21 16:08","27.8","31.4","2021-08-21 14:37","24.9","2021-08-21 05:26","...","83","68","2021-08-21 10:52","2.6","53","7.5","72","2021-08-21 22:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.6","...","1007.8","2021-08-22 09:02","1004.8","2021-08-22 17:04","27.4","31.0","2021-08-22 12:22","23.8","2021-08-22 05:29","...","83","68","2021-08-22 10:22","2.4","50","6.9","48","2021-08-22 00:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.0","...","1008.5","2021-08-23 20:49","1005.6","2021-08-23 05:35","28.3","31.9","2021-08-23 14:33","24.4","2021-08-23 02:59","...","80","66","2021-08-23 08:36","1.6","47","6.2","46","2021-08-23 01:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.7","...","1009.7","2021-08-24 22:50","1006.2","2021-08-24 04:16","28.3","31.7","2021-08-24 11:41","25.3","2021-08-24 05:07","...","84","67","2021-08-24 13:17","1.8","45","8.2","185","2021-08-24 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.9","...","1011.2","2021-08-25 22:34","1007.6","2021-08-25 15:43","28.1","31.6","2021-08-25 15:06","25.3","2021-08-25 05:03","...","84","69","2021-08-25 16:55","2.0","49","6.4","43","2021-08-25 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.3","...","1011.8","2021-08-26 22:24","1008.8","2021-08-26 15:08","28.6","32.5","2021-08-26 11:51","25.2","2021-08-26 05:47","...","75","57","2021-08-26 13:02","2.3","67","12.5","38","2021-08-26 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.3","...","1011.2","2021-08-27 10:51","1009.1","2021-08-27 16:07","28.8","32.2","2021-08-27 16:14","25.3","2021-08-27 02:07","...","72","57","2021-08-27 09:14","2.5","62","9.7","94","2021-08-27 05:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.5","...","1010.9","2021-08-28 07:23","1007.8","2021-08-28 13:34","29.8","32.6","2021-08-28 13:31","25.8","2021-08-28 06:26","...","69","57","2021-08-28 10:42","2.5","85","13.6","32","2021-08-28 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.5","...","1010.9","2021-08-29 22:00","1007.9","2021-08-29 14:25","29.8","33.1","2021-08-29 11:59","28.4","2021-08-29 05:38","...","70","56","2021-08-29 11:24","2.8","71","9.5","73","2021-08-29 20:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.5","...","1013.4","2021-08-30 10:44","1007.5","2021-08-30 14:00","27.4","29.3","2021-08-30 05:52","24.2","2021-08-30 11:00","...","78","66","2021-08-30 05:50","1.9","59","10.5","86","2021-08-30 23:42","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.6","...","1011.1","2021-08-31 07:25","1007.8","2021-08-31 16:05","28.0","31.5","2021-08-31 15:58","24.9","2021-08-31 04:05","...","78","63","2021-08-31 15:59","2.3","60","12.9","81","2021-08-31 09:34","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
