"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.8","...","1005.8","2021-08-10 12:13","1002.1","2021-08-10 15:52","27.1","32.8","2021-08-10 10:11","24.5","2021-08-10 23:41","...","92","65","2021-08-10 10:07","0.6","85","10.3","87","2021-08-10 12:04","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.4","...","1006.8","2021-08-11 20:31","1003.8","2021-08-11 15:01","27.3","33.7","2021-08-11 13:51","23.6","2021-08-11 05:11","...","88","56","2021-08-11 13:41","0.6","85","6.5","43","2021-08-11 18:32","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.9","...","1007.6","2021-08-12 07:41","1003.7","2021-08-12 14:51","27.1","34.0","2021-08-12 12:23","24.0","2021-08-12 02:04","...","90","54","2021-08-12 12:23","0.7","85","8.1","74","2021-08-12 15:49","50.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.0","...","1005.5","2021-08-13 10:41","1002.8","2021-08-13 17:01","26.2","30.9","2021-08-13 12:58","24.4","2021-08-13 02:01","...","93","64","2021-08-13 13:01","0.6","83","8.5","87","2021-08-13 10:35","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.5","...","1007.7","2021-08-14 22:05","1002.5","2021-08-14 03:53","26.1","30.6","2021-08-14 14:23","24.4","2021-08-14 05:44","...","96","71","2021-08-14 14:23","0.8","87","8.7","87","2021-08-14 12:09","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.0","...","1009.2","2021-08-15 22:51","1005.0","2021-08-15 01:41","28.0","32.8","2021-08-15 13:52","23.5","2021-08-15 05:21","...","83","53","2021-08-15 13:53","0.7","85","6.5","87","2021-08-15 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.4","...","1009.5","2021-08-16 08:11","1007.1","2021-08-16 14:45","28.6","34.1","2021-08-16 10:52","25.2","2021-08-16 05:55","...","85","51","2021-08-16 10:54","0.7","45","5.3","87","2021-08-16 16:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.3","...","1008.5","2021-08-17 00:01","1003.8","2021-08-17 16:03","28.9","34.4","2021-08-17 12:52","24.2","2021-08-17 05:30","...","80","49","2021-08-17 11:21","0.7","85","6.5","87","2021-08-17 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.2","...","1005.8","2021-08-18 00:01","1002.0","2021-08-18 15:35","28.7","34.6","2021-08-18 13:25","23.7","2021-08-18 05:04","...","80","48","2021-08-18 13:25","0.5","83","6.1","87","2021-08-18 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.4","...","1005.8","2021-08-19 23:52","1002.7","2021-08-19 03:33","28.7","34.5","2021-08-19 12:31","25.4","2021-08-19 05:33","...","83","48","2021-08-19 10:32","0.8","83","8.1","87","2021-08-19 15:48","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.3","...","1006.7","2021-08-20 21:46","1003.6","2021-08-20 16:32","28.7","35.7","2021-08-20 13:11","24.4","2021-08-20 06:07","...","82","45","2021-08-20 12:41","0.8","86","4.8","87","2021-08-20 13:51","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.5","...","1005.8","2021-08-21 00:01","1003.2","2021-08-21 15:36","27.1","33.8","2021-08-21 11:51","23.9","2021-08-21 23:48","...","89","50","2021-08-21 11:33","0.6","360","8.4","70","2021-08-21 13:42","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.3","...","1004.6","2021-08-22 08:03","1001.5","2021-08-22 16:51","28.0","34.1","2021-08-22 12:23","22.5","2021-08-22 05:36","...","79","43","2021-08-22 12:23","0.5","84","5.7","87","2021-08-22 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.7","...","1005.2","2021-08-23 21:58","1002.5","2021-08-23 15:33","28.9","34.3","2021-08-23 12:35","24.0","2021-08-23 05:46","...","77","41","2021-08-23 11:31","0.7","86","7.1","87","2021-08-23 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.3","...","1006.3","2021-08-24 22:31","1002.8","2021-08-24 15:53","28.9","34.7","2021-08-24 12:34","24.9","2021-08-24 05:44","...","81","48","2021-08-24 11:31","0.7","86","7.1","87","2021-08-24 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.6","...","1008.0","2021-08-25 22:21","1004.2","2021-08-25 15:53","27.6","34.2","2021-08-25 12:01","24.6","2021-08-25 05:51","...","89","50","2021-08-25 10:11","0.5","50","9.6","29","2021-08-25 13:42","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.1","...","1008.6","2021-08-26 20:54","1005.2","2021-08-26 14:51","26.9","34.7","2021-08-26 13:11","23.6","2021-08-26 16:14","...","87","42","2021-08-26 12:31","0.8","85","6.6","11","2021-08-26 16:02","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.0","...","1008.0","2021-08-27 07:53","1005.5","2021-08-27 15:13","27.7","34.8","2021-08-27 13:11","22.8","2021-08-27 05:02","...","82","43","2021-08-27 13:11","0.5","71","5.5","87","2021-08-27 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.2","...","1007.7","2021-08-28 07:41","1004.5","2021-08-28 16:24","28.8","34.9","2021-08-28 12:18","23.9","2021-08-28 05:01","...","78","47","2021-08-28 12:25","0.7","84","5.4","355","2021-08-28 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.1","...","1007.5","2021-08-29 21:31","1004.5","2021-08-29 14:31","28.9","35.5","2021-08-29 12:03","23.6","2021-08-29 05:11","...","76","41","2021-08-29 12:13","0.6","85","6.8","87","2021-08-29 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.3","...","1009.3","2021-08-30 11:11","1004.6","2021-08-30 15:51","25.6","28.3","2021-08-30 16:01","24.1","2021-08-30 23:49","...","96","74","2021-08-30 16:01","0.6","27","6.4","6","2021-08-30 13:01","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.3","...","1008.0","2021-08-31 08:54","1004.5","2021-08-31 16:21","27.4","32.7","2021-08-31 14:43","24.2","2021-08-31 00:03","...","89","58","2021-08-31 15:12","0.5","39","6.0","265","2021-08-31 17:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
