"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1019.5","...","1021.6","2021-12-11 09:03","1017.4","2021-12-11 15:04","19.9","26.7","2021-12-11 13:24","13.7","2021-12-11 04:00","...","87","56","2021-12-11 12:01","1.8","326","7.5","354","2021-12-11 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1019.0","...","1021.0","2021-12-12 08:55","1016.5","2021-12-12 14:31","20.1","27.7","2021-12-12 14:01","16.3","2021-12-12 22:30","...","85","53","2021-12-12 13:36","2.3","4","8.9","354","2021-12-12 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1018.5","...","1020.5","2021-12-13 09:02","1016.3","2021-12-13 14:59","19.1","25.6","2021-12-13 13:55","14.7","2021-12-13 23:59","...","82","58","2021-12-13 13:30","2.6","3","7.7","353","2021-12-13 09:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1017.2","...","1019.4","2021-12-14 09:14","1014.5","2021-12-14 14:26","19.2","27.2","2021-12-14 13:58","13.0","2021-12-14 06:18","...","86","51","2021-12-14 13:23","1.5","4","7.0","345","2021-12-14 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.3","...","1018.4","2021-12-15 08:42","1013.3","2021-12-15 15:24","20.4","27.3","2021-12-15 12:18","15.9","2021-12-15 01:42","...","90","59","2021-12-15 12:20","1.4","4","6.4","308","2021-12-15 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.7","...","1017.1","2021-12-16 09:08","1013.2","2021-12-16 15:30","20.8","27.3","2021-12-16 12:01","16.2","2021-12-16 00:35","...","87","53","2021-12-16 12:02","1.6","2","5.2","324","2021-12-16 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.7","...","1019.6","2021-12-17 21:19","1014.5","2021-12-17 14:06","19.9","26.5","2021-12-17 11:36","14.9","2021-12-18 00:00","...","79","59","2021-12-17 11:40","3.5","7","10.2","2","2021-12-17 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1020.3","...","1022.2","2021-12-18 10:04","1018.4","2021-12-18 03:02","16.4","20.4","2021-12-18 13:58","14.1","2021-12-18 04:39","...","67","53","2021-12-18 13:11","3.2","6","8.0","11","2021-12-18 00:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1020.2","...","1022.3","2021-12-19 09:09","1018.1","2021-12-19 16:04","18.2","25.1","2021-12-19 13:24","15.0","2021-12-19 22:54","...","71","48","2021-12-19 13:15","1.8","356","5.6","23","2021-12-19 09:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.5","...","1020.5","2021-12-20 09:38","1016.6","2021-12-21 00:00","18.5","23.0","2021-12-20 13:05","15.0","2021-12-20 05:28","...","81","56","2021-12-20 11:24","1.9","26","6.7","349","2021-12-20 16:07","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.8","...","1016.6","2021-12-22 00:00","1010.8","2021-12-21 15:29","18.3","20.5","2021-12-21 13:25","16.9","2021-12-21 02:00","...","96","90","2021-12-21 03:06","1.8","35","6.9","28","2021-12-21 21:45","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.6","...","1015.2","2021-12-22 23:30","1012.2","2021-12-22 14:37","19.4","23.1","2021-12-22 12:13","17.3","2021-12-22 01:42","...","90","76","2021-12-22 14:01","2.6","4","8.2","9","2021-12-22 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.8","...","1016.5","2021-12-23 09:02","1013.0","2021-12-23 14:12","20.1","25.1","2021-12-23 14:01","17.1","2021-12-23 02:48","...","88","71","2021-12-23 11:20","2.0","3","6.3","351","2021-12-23 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.4","...","1017.0","2021-12-24 22:44","1013.7","2021-12-24 18:08","20.5","25.6","2021-12-24 12:42","17.7","2021-12-25 00:00","...","91","74","2021-12-24 12:42","2.4","4","8.0","342","2021-12-24 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1019.0","...","1022.2","2021-12-25 23:33","1016.2","2021-12-25 02:17","17.7","21.1","2021-12-25 13:04","14.5","2021-12-25 23:54","...","87","71","2021-12-25 12:50","2.7","5","8.5","8","2021-12-25 15:53","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1023.0","...","1025.2","2021-12-26 23:57","1021.1","2021-12-26 16:03","15.5","19.9","2021-12-26 14:10","13.6","2021-12-26 03:30","...","84","66","2021-12-26 14:11","3.0","10","8.1","1","2021-12-26 17:22","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1024.7","...","1026.8","2021-12-27 08:37","1022.7","2021-12-27 14:33","14.2","16.5","2021-12-27 11:20","12.6","2021-12-27 07:45","...","88","78","2021-12-27 11:22","2.7","1","8.2","343","2021-12-27 02:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1022.8","...","1025.2","2021-12-28 00:07","1020.0","2021-12-28 15:30","16.7","23.5","2021-12-28 13:59","12.1","2021-12-28 07:00","...","86","61","2021-12-28 13:13","2.1","8","7.1","341","2021-12-28 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1022.1","...","1023.6","2021-12-29 08:24","1020.3","2021-12-29 15:37","17.8","24.6","2021-12-29 14:06","12.8","2021-12-29 05:00","...","88","57","2021-12-29 14:07","2.3","359","8.0","1","2021-12-29 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1022.6","...","1024.3","2021-12-30 21:05","1020.4","2021-12-30 14:19","17.3","24.3","2021-12-30 13:26","13.1","2021-12-30 23:42","...","81","56","2021-12-30 13:15","2.6","6","9.0","11","2021-12-30 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1023.7","...","1025.1","2021-12-31 22:46","1021.4","2021-12-31 15:38","16.4","22.9","2021-12-31 13:29","12.2","2021-12-31 04:46","...","75","52","2021-12-31 13:33","3.0","2","10.6","357","2021-12-31 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
