"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.8","...","1014.1","2022-03-10 07:40","1009.1","2022-03-10 15:02","20.3","25.7","2022-03-10 13:15","14.2","2022-03-10 05:33","...","62","38","2022-03-10 11:51","2.9","34","10.5","48","2022-03-10 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.5","...","1011.7","2022-03-11 08:05","1007.0","2022-03-11 15:31","21.9","27.7","2022-03-11 15:22","15.8","2022-03-11 06:25","...","61","37","2022-03-11 12:17","2.6","56","9.6","338","2022-03-11 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.3","...","1010.7","2022-03-12 09:03","1007.6","2022-03-12 14:44","22.1","26.8","2022-03-12 14:31","17.2","2022-03-12 05:23","...","71","44","2022-03-12 15:16","2.0","287","7.6","285","2022-03-12 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.8","...","1011.0","2022-03-13 07:51","1005.5","2022-03-13 15:12","23.4","31.1","2022-03-13 14:02","17.5","2022-03-13 05:48","...","72","35","2022-03-13 14:02","2.1","338","7.5","289","2022-03-13 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.7","...","1010.2","2022-03-14 08:56","1005.5","2022-03-14 16:27","25.0","30.5","2022-03-14 14:51","20.0","2022-03-14 03:01","...","66","41","2022-03-14 15:11","2.2","32","7.5","48","2022-03-14 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.5","...","1008.0","2022-03-15 09:23","1004.2","2022-03-15 14:31","24.7","29.8","2022-03-15 12:13","20.5","2022-03-15 06:21","...","72","42","2022-03-15 11:21","2.1","57","10.1","299","2022-03-15 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.6","...","1009.0","2022-03-16 09:32","1005.5","2022-03-16 15:16","23.0","26.6","2022-03-16 13:21","19.5","2022-03-16 06:23","...","87","61","2022-03-16 13:21","2.2","16","7.8","307","2022-03-16 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.2","...","1007.8","2022-03-17 00:01","1002.8","2022-03-17 15:59","24.4","29.1","2022-03-17 12:11","20.3","2022-03-17 04:42","...","82","52","2022-03-17 12:11","1.9","31","7.1","45","2022-03-17 09:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.8","...","...","...","...","...","25.1","...","...","...","...","...","80","...","...","2.5","3","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.3","...","1008.7","2022-03-19 23:36","1004.5","2022-03-19 15:40","23.8","27.1","2022-03-19 14:33","21.0","2022-03-19 01:53","...","78","57","2022-03-19 14:21","1.8","273","7.3","308","2022-03-19 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.1","...","1011.1","2022-03-20 09:22","1007.5","2022-03-20 15:15","24.2","28.0","2022-03-20 14:01","21.1","2022-03-20 05:21","...","80","57","2022-03-20 13:55","2.3","38","7.9","40","2022-03-20 07:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.7","...","1012.0","2022-03-21 10:12","1007.7","2022-03-21 15:42","23.8","27.5","2022-03-21 13:22","21.5","2022-03-21 04:42","...","95","69","2022-03-21 13:15","1.7","39","5.8","243","2022-03-21 13:31","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.8","...","1010.5","2022-03-22 08:51","1007.1","2022-03-22 17:33","25.4","29.3","2022-03-22 11:13","21.0","2022-03-22 23:24","...","84","65","2022-03-22 14:41","2.4","3","9.4","345","2022-03-22 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.5","...","1011.1","2022-03-23 20:03","1007.5","2022-03-23 02:14","19.0","22.1","2022-03-23 02:35","16.3","2022-03-23 23:32","...","97","85","2022-03-23 03:07","2.8","34","9.3","353","2022-03-23 10:51","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.9","...","1013.2","2022-03-24 10:04","1009.3","2022-03-24 15:34","19.3","23.1","2022-03-24 14:02","16.5","2022-03-24 04:43","...","98","87","2022-03-24 14:53","2.0","47","5.2","28","2022-03-24 02:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.0","...","1010.0","2022-03-25 00:01","1005.0","2022-03-25 14:41","25.5","32.1","2022-03-25 12:32","19.7","2022-03-25 03:11","...","81","50","2022-03-25 12:23","2.5","35","14.0","207","2022-03-25 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.5","...","1010.3","2022-03-26 09:32","1007.0","2022-03-26 15:42","27.4","31.3","2022-03-26 11:51","25.0","2022-03-26 05:22","...","82","51","2022-03-26 15:24","1.5","218","5.1","256","2022-03-26 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.9","...","1011.0","2022-03-27 23:01","1007.3","2022-03-27 04:20","24.3","27.5","2022-03-27 10:11","19.3","2022-03-27 22:32","...","89","77","2022-03-27 10:17","2.0","40","6.6","44","2022-03-27 07:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.0","...","1015.0","2022-03-28 22:05","1009.5","2022-03-28 04:02","19.0","22.1","2022-03-28 14:11","17.2","2022-03-28 06:11","...","93","74","2022-03-28 13:05","3.4","5","9.3","34","2022-03-28 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.0","...","1013.8","2022-03-29 00:01","1009.5","2022-03-29 15:13","22.1","26.7","2022-03-29 14:13","18.0","2022-03-29 03:06","...","87","62","2022-03-29 14:13","2.7","15","9.7","360","2022-03-29 07:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.8","...","1012.2","2022-03-30 22:45","1009.2","2022-03-30 16:28","24.1","28.5","2022-03-30 15:53","23.5","2022-03-30 23:52","...","88","61","2022-03-30 15:20","2.1","40","6.5","33","2022-03-30 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1011.9","...","1014.3","2022-03-31 09:10","1009.5","2022-03-31 15:02","24.3","29.2","2022-03-31 16:01","20.6","2022-03-31 23:57","...","88","61","2022-03-31 14:42","2.4","14","9.0","19","2022-03-31 20:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
