"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.3","...","1006.1","2020-08-10 21:21","1002.5","2020-08-10 02:54","29.3","33.3","2020-08-10 11:12","27.0","2020-08-10 01:36","...","76","56","2020-08-10 11:13","3.4","54","12.2","203","2020-08-10 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.2","...","1012.8","2020-08-11 22:54","1005.1","2020-08-11 01:01","28.5","30.2","2020-08-11 00:16","25.4","2020-08-11 09:39","...","79","66","2020-08-11 00:12","4.0","162","17.7","237","2020-08-11 09:51","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.3","...","1013.6","2020-08-12 21:54","1009.6","2020-08-12 15:15","30.1","33.9","2020-08-12 13:11","26.8","2020-08-12 23:59","...","71","52","2020-08-12 13:10","3.7","162","13.7","201","2020-08-12 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.8","...","1012.8","2020-08-13 00:01","1009.3","2020-08-13 18:00","27.9","31.6","2020-08-13 12:50","25.4","2020-08-13 04:28","...","83","69","2020-08-13 07:58","1.7","311","7.0","328","2020-08-13 14:13","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.7","...","1010.6","2020-08-14 00:01","1006.3","2020-08-14 16:26","27.6","31.1","2020-08-14 14:15","25.0","2020-08-14 03:56","...","83","64","2020-08-14 16:48","1.9","90","7.6","13","2020-08-14 14:50","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.1","...","1009.8","2020-08-15 22:10","1006.6","2020-08-15 15:52","27.9","30.9","2020-08-15 14:13","24.7","2020-08-15 04:05","...","80","63","2020-08-15 17:18","1.7","297","5.8","96","2020-08-15 17:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1009.3","2020-08-16 00:01","1006.4","2020-08-16 16:16","28.4","31.4","2020-08-16 14:08","25.8","2020-08-16 06:18","...","78","65","2020-08-16 12:42","1.8","288","5.4","351","2020-08-16 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.0","...","1009.4","2020-08-17 10:22","1005.6","2020-08-17 15:46","27.6","30.0","2020-08-17 14:56","25.3","2020-08-17 06:03","...","83","70","2020-08-17 14:56","1.4","76","7.0","153","2020-08-17 10:15","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.5","...","1007.9","2020-08-18 22:19","1004.9","2020-08-18 16:51","28.4","31.9","2020-08-18 14:07","26.0","2020-08-18 02:58","...","82","65","2020-08-18 13:08","1.7","96","14.5","215","2020-08-18 15:18","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.2","...","1008.4","2020-08-19 21:59","1005.9","2020-08-19 15:41","28.6","31.4","2020-08-19 14:51","25.5","2020-08-19 05:16","...","81","68","2020-08-19 13:57","1.6","303","6.1","58","2020-08-19 17:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.5","...","1009.3","2020-08-20 21:45","1005.6","2020-08-20 15:18","29.3","31.7","2020-08-20 15:05","26.1","2020-08-20 01:32","...","77","67","2020-08-20 07:48","2.0","27","6.9","327","2020-08-20 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.8","...","1008.1","2020-08-21 00:13","1005.3","2020-08-21 14:48","27.8","30.8","2020-08-21 11:13","26.2","2020-08-21 18:26","...","83","73","2020-08-21 11:12","1.6","95","7.9","46","2020-08-21 18:01","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.8","...","1006.4","2020-08-22 00:01","1003.5","2020-08-22 15:01","26.9","29.5","2020-08-22 11:11","25.4","2020-08-22 18:00","...","93","82","2020-08-22 11:35","3.1","27","14.9","293","2020-08-22 14:27","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.5","...","1006.8","2020-08-23 08:48","1003.8","2020-08-23 16:30","27.5","29.8","2020-08-23 12:31","25.5","2020-08-23 06:31","...","89","77","2020-08-23 15:50","3.9","23","12.3","5","2020-08-23 22:53","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.3","...","1006.7","2020-08-24 00:26","1002.3","2020-08-24 15:42","27.0","30.1","2020-08-24 08:06","25.0","2020-08-24 01:36","...","92","77","2020-08-24 08:06","1.6","90","8.8","310","2020-08-24 12:48","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.3","...","1004.6","2020-08-25 21:09","1001.8","2020-08-25 02:59","27.3","30.8","2020-08-25 11:54","25.5","2020-08-25 19:18","...","89","70","2020-08-25 11:20","2.2","17","9.7","342","2020-08-25 14:03","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.8","...","1005.6","2020-08-26 08:43","1002.4","2020-08-26 17:12","25.0","27.2","2020-08-26 00:46","24.0","2020-08-26 13:16","...","96","91","2020-08-26 19:48","2.2","45","9.2","48","2020-08-26 16:05","168.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.2","...","1005.1","2020-08-27 21:17","1001.0","2020-08-27 14:31","26.6","29.1","2020-08-27 13:19","24.4","2020-08-27 18:19","...","91","78","2020-08-27 13:23","3.1","33","19.4","268","2020-08-27 14:57","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.9","...","1005.4","2020-08-28 20:26","1002.7","2020-08-28 03:17","27.6","29.8","2020-08-28 14:44","25.1","2020-08-28 23:57","...","88","77","2020-08-28 10:30","1.8","61","10.6","269","2020-08-28 10:13","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.6","...","1005.0","2020-08-29 09:07","1002.4","2020-08-29 14:55","28.1","31.5","2020-08-29 07:55","24.6","2020-08-29 03:13","...","85","68","2020-08-29 07:57","1.7","32","6.5","259","2020-08-29 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.6","...","1004.7","2020-08-30 08:47","1002.5","2020-08-30 13:34","27.8","33.3","2020-08-30 10:52","25.6","2020-08-30 22:55","...","86","59","2020-08-30 10:49","1.8","101","11.9","310","2020-08-30 14:00","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.6","...","1004.4","2020-08-31 09:56","1000.0","2020-08-31 15:08","27.8","30.4","2020-08-31 13:08","25.2","2020-08-31 02:42","...","84","72","2020-08-31 16:59","1.9","141","7.7","39","2020-08-31 16:59","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
