"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.1","...","1007.5","2020-07-10 11:08","1004.0","2020-07-10 03:01","30.8","32.8","2020-07-10 14:13","27.6","2020-07-10 05:24","...","76","63","2020-07-10 10:43","1.8","251","7.1","246","2020-07-10 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.0","...","1008.5","2020-07-11 08:25","1005.3","2020-07-11 16:01","31.0","33.7","2020-07-11 15:23","27.2","2020-07-11 05:02","...","78","60","2020-07-11 14:01","1.7","251","6.1","254","2020-07-11 10:56","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.5","...","1008.1","2020-07-12 00:01","1003.8","2020-07-12 16:07","31.2","33.3","2020-07-12 12:01","29.3","2020-07-12 03:51","...","72","54","2020-07-12 12:56","1.7","324","8.0","332","2020-07-12 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.7","...","1006.8","2020-07-13 09:41","1004.0","2020-07-13 16:11","31.1","33.9","2020-07-13 12:51","28.4","2020-07-13 04:41","...","71","56","2020-07-13 13:02","1.8","253","7.0","324","2020-07-13 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.2","...","1005.5","2020-07-14 08:24","1002.3","2020-07-14 15:02","31.0","33.1","2020-07-14 09:22","29.1","2020-07-14 04:27","...","73","60","2020-07-14 12:32","2.0","15","8.3","279","2020-07-14 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.9","...","1006.8","2020-07-15 21:36","1002.2","2020-07-15 03:51","29.2","31.2","2020-07-15 15:01","26.7","2020-07-15 12:22","...","86","60","2020-07-15 01:21","1.4","170","5.9","342","2020-07-15 06:41","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.3","...","1007.5","2020-07-16 22:01","1005.1","2020-07-16 15:51","29.1","31.9","2020-07-16 12:33","25.3","2020-07-16 03:01","...","85","64","2020-07-16 17:12","1.6","54","8.5","265","2020-07-16 02:59","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.7","...","1009.7","2020-07-17 08:25","1006.0","2020-07-17 03:00","29.6","33.3","2020-07-17 14:31","25.4","2020-07-17 08:30","...","84","63","2020-07-17 13:45","1.4","134","9.2","298","2020-07-17 08:17","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.4","...","1008.6","2020-07-18 08:42","1006.1","2020-07-18 16:14","30.9","33.8","2020-07-18 13:42","27.9","2020-07-18 02:21","...","76","54","2020-07-18 11:31","1.8","252","6.0","244","2020-07-18 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.3","...","1009.0","2020-07-19 22:02","1005.7","2020-07-19 15:41","30.7","33.4","2020-07-19 14:23","28.1","2020-07-19 05:43","...","75","58","2020-07-19 14:23","2.3","133","7.8","258","2020-07-19 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.7","...","1010.2","2020-07-20 21:02","1006.7","2020-07-20 14:53","29.4","33.1","2020-07-20 13:14","26.6","2020-07-20 17:19","...","78","62","2020-07-20 12:52","2.0","254","7.9","256","2020-07-20 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.2","...","1010.5","2020-07-21 08:45","1007.5","2020-07-21 16:51","30.4","33.0","2020-07-21 13:35","26.6","2020-07-21 03:31","...","74","63","2020-07-21 19:15","1.7","38","6.4","296","2020-07-21 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.2","...","1009.6","2020-07-22 00:01","1006.2","2020-07-22 15:32","30.7","35.1","2020-07-22 11:21","27.9","2020-07-22 23:07","...","78","52","2020-07-22 11:21","2.0","7","7.0","3","2020-07-22 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.5","...","1008.5","2020-07-23 21:24","1006.0","2020-07-23 16:04","30.5","34.1","2020-07-23 12:21","27.7","2020-07-23 00:22","...","77","58","2020-07-23 12:22","2.0","1","7.7","349","2020-07-23 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.6","...","1008.5","2020-07-24 08:27","1004.3","2020-07-24 16:27","30.8","33.6","2020-07-24 14:31","27.7","2020-07-24 05:23","...","78","60","2020-07-24 10:21","1.6","146","6.3","286","2020-07-24 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.0","...","1007.1","2020-07-25 10:25","1004.2","2020-07-25 15:11","30.5","33.0","2020-07-25 14:54","27.1","2020-07-25 06:34","...","84","66","2020-07-25 15:22","1.5","257","6.6","133","2020-07-25 03:14","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.7","...","1006.7","2020-07-26 08:36","1003.8","2020-07-26 15:11","30.2","33.8","2020-07-26 13:42","27.3","2020-07-26 02:41","...","79","64","2020-07-26 14:11","1.7","135","6.6","256","2020-07-26 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.7","...","1007.0","2020-07-27 21:21","1004.2","2020-07-27 15:24","30.2","33.3","2020-07-27 13:31","27.3","2020-07-27 05:20","...","79","62","2020-07-27 10:52","2.0","132","6.0","244","2020-07-27 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.9","...","1008.0","2020-07-28 23:11","1005.0","2020-07-28 14:11","28.7","32.9","2020-07-28 14:11","25.8","2020-07-28 17:22","...","88","65","2020-07-28 14:04","1.6","87","7.7","124","2020-07-28 17:08","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.3","...","1008.2","2020-07-29 21:15","1004.3","2020-07-29 13:56","28.1","33.0","2020-07-29 10:12","24.6","2020-07-29 14:40","...","85","57","2020-07-29 09:53","1.5","102","10.8","243","2020-07-29 14:22","99.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.1","...","1007.7","2020-07-30 08:12","1002.8","2020-07-30 18:13","30.0","33.3","2020-07-30 10:51","26.7","2020-07-30 01:31","...","82","61","2020-07-30 12:58","1.4","104","6.1","15","2020-07-30 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.4","...","1007.2","2020-07-31 23:41","1004.2","2020-07-31 01:11","29.4","32.0","2020-07-31 16:43","26.4","2020-07-31 07:21","...","89","80","2020-07-31 16:12","1.3","4","5.1","105","2020-07-31 06:40","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
