"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","994.4","...","996.1","2021-08-10 23:21","993.0","2021-08-10 05:49","26.4","34.1","2021-08-10 11:51","23.5","2021-08-10 04:43","...","96","62","2021-08-10 11:51","0.7","107","9.6","229","2021-08-10 13:00","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.0","...","997.6","2021-08-11 21:13","993.8","2021-08-11 15:51","27.4","34.1","2021-08-11 13:45","23.2","2021-08-11 05:31","...","93","60","2021-08-11 13:21","0.8","115","6.0","249","2021-08-11 16:00","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.4","...","998.5","2021-08-12 07:31","994.0","2021-08-12 15:03","27.5","33.1","2021-08-12 12:46","23.3","2021-08-12 03:02","...","95","65","2021-08-12 12:14","0.8","112","5.5","266","2021-08-12 14:31","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","994.3","...","995.8","2021-08-13 00:01","993.2","2021-08-13 17:17","26.5","32.7","2021-08-13 13:03","23.7","2021-08-13 05:23","...","96","64","2021-08-13 11:01","1.0","124","7.4","197","2021-08-13 13:58","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","994.9","...","998.3","2021-08-14 21:41","993.1","2021-08-14 03:54","26.7","33.0","2021-08-14 08:32","23.5","2021-08-14 23:51","...","99","62","2021-08-14 08:32","1.0","121","6.8","182","2021-08-14 09:23","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","997.7","...","1000.0","2021-08-15 22:51","996.0","2021-08-15 01:11","27.6","34.8","2021-08-15 15:11","22.7","2021-08-15 05:21","...","90","10","2021-08-15 08:31","0.7","93","5.0","120","2021-08-15 00:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.2","...","1000.2","2021-08-16 22:12","997.0","2021-08-16 14:43","28.1","34.6","2021-08-16 12:51","24.0","2021-08-16 03:01","...","90","53","2021-08-16 12:43","0.7","114","5.2","232","2021-08-16 14:54","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.0","...","999.5","2021-08-17 00:01","994.2","2021-08-17 15:49","28.3","35.1","2021-08-17 13:05","23.8","2021-08-17 05:43","...","87","42","2021-08-17 13:21","0.7","117","5.2","300","2021-08-17 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","994.9","...","996.6","2021-08-18 00:01","992.6","2021-08-18 14:51","28.0","33.3","2021-08-18 14:21","23.8","2021-08-18 05:52","...","89","47","2021-08-18 09:46","0.8","119","3.7","274","2021-08-18 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","995.2","...","996.8","2021-08-19 23:53","993.3","2021-08-19 14:53","27.8","34.7","2021-08-19 12:37","23.5","2021-08-19 23:21","...","87","48","2021-08-19 12:23","1.0","115","9.4","112","2021-08-19 17:47","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","996.1","...","997.5","2021-08-20 09:28","994.0","2021-08-20 15:32","27.8","34.5","2021-08-20 13:01","22.5","2021-08-20 05:31","...","88","52","2021-08-20 12:24","0.8","113","5.9","279","2021-08-20 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.2","...","996.5","2021-08-21 00:03","993.2","2021-08-21 14:41","27.4","34.1","2021-08-21 12:22","23.3","2021-08-21 23:32","...","90","54","2021-08-21 10:42","1.0","119","6.4","156","2021-08-21 15:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.1","...","995.3","2021-08-22 00:01","992.1","2021-08-22 16:23","27.8","34.6","2021-08-22 14:31","22.5","2021-08-22 05:11","...","84","48","2021-08-22 13:31","0.9","105","5.1","288","2021-08-22 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","994.4","...","996.0","2021-08-23 22:41","993.0","2021-08-23 15:06","28.4","34.8","2021-08-23 13:31","23.7","2021-08-23 05:51","...","83","43","2021-08-23 12:21","0.8","123","4.7","273","2021-08-23 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.1","...","997.1","2021-08-24 23:32","994.0","2021-08-24 03:41","27.3","34.5","2021-08-24 12:04","24.1","2021-08-24 23:51","...","91","48","2021-08-24 12:04","0.9","92","5.8","260","2021-08-24 12:38","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","996.3","...","999.0","2021-08-25 22:11","994.3","2021-08-25 14:46","27.2","35.3","2021-08-25 12:44","23.1","2021-08-25 05:31","...","87","44","2021-08-25 12:43","0.8","22","6.3","123","2021-08-25 15:22","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.0","...","999.5","2021-08-26 20:54","995.6","2021-08-26 15:11","25.6","34.3","2021-08-26 12:41","21.5","2021-08-26 17:42","...","91","51","2021-08-26 13:27","1.1","111","9.9","195","2021-08-26 17:05","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","997.8","...","998.8","2021-08-27 07:41","995.7","2021-08-27 15:15","27.4","35.1","2021-08-27 14:51","21.7","2021-08-27 05:11","...","85","46","2021-08-27 10:01","0.7","123","5.9","289","2021-08-27 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.1","...","998.5","2021-08-28 08:11","995.2","2021-08-28 16:11","28.2","35.2","2021-08-28 13:51","23.6","2021-08-28 05:21","...","84","44","2021-08-28 13:52","0.8","264","6.0","294","2021-08-28 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","996.9","...","998.3","2021-08-29 21:51","995.0","2021-08-29 14:33","28.6","35.5","2021-08-29 14:05","23.2","2021-08-29 05:44","...","84","41","2021-08-29 14:05","0.8","113","5.9","284","2021-08-29 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.1","...","999.5","2021-08-30 11:22","995.6","2021-08-30 18:11","25.4","28.0","2021-08-30 16:11","23.1","2021-08-30 23:46","...","99","99","2021-08-30 00:01","0.6","116","3.6","65","2021-08-30 13:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","997.1","...","998.6","2021-08-31 08:21","996.0","2021-08-31 16:22","27.0","33.2","2021-08-31 12:21","23.0","2021-08-31 01:31","...","94","57","2021-08-31 11:37","1.0","119","6.9","308","2021-08-31 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
