"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.2","...","1015.1","2022-01-10 08:31","1010.6","2022-01-10 14:45","18.5","25.3","2022-01-10 13:14","14.2","2022-01-10 05:54","...","89","55","2022-01-10 13:14","1.4","356","7.0","41","2022-01-10 22:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.9","...","1017.8","2022-01-11 21:33","1012.5","2022-01-11 02:53","16.8","19.7","2022-01-11 15:23","13.8","2022-01-11 23:21","...","79","56","2022-01-11 15:49","1.9","4","9.4","42","2022-01-11 09:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.5","...","1019.4","2022-01-12 08:53","1015.7","2022-01-12 15:01","15.4","19.6","2022-01-12 15:42","13.3","2022-01-12 03:12","...","70","52","2022-01-12 15:47","1.1","10","5.6","49","2022-01-12 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1017.4","...","1019.6","2022-01-13 09:22","1014.3","2022-01-13 14:25","16.2","23.5","2022-01-13 14:15","12.0","2022-01-13 23:53","...","73","42","2022-01-13 13:54","1.9","14","10.9","325","2022-01-13 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1017.7","...","1019.9","2022-01-14 09:23","1014.9","2022-01-14 15:33","15.9","23.5","2022-01-14 13:44","10.5","2022-01-14 06:21","...","71","41","2022-01-14 13:42","1.0","358","5.4","27","2022-01-14 08:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.5","...","1019.7","2022-01-15 19:53","1014.7","2022-01-15 14:51","18.1","25.0","2022-01-15 13:23","13.2","2022-01-15 05:14","...","81","48","2022-01-15 12:42","1.1","359","7.7","326","2022-01-15 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.1","...","1019.2","2022-01-16 08:51","1014.2","2022-01-16 14:41","19.4","27.1","2022-01-16 13:33","13.5","2022-01-16 06:01","...","84","47","2022-01-16 13:33","1.2","37","6.2","331","2022-01-16 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.2","...","1018.1","2022-01-17 08:12","1014.1","2022-01-17 14:13","19.7","25.0","2022-01-17 12:26","16.8","2022-01-17 23:53","...","88","56","2022-01-17 12:44","1.6","1","8.2","28","2022-01-17 13:53","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.6","...","1017.3","2022-01-18 00:21","1013.6","2022-01-18 15:42","17.7","20.7","2022-01-18 13:53","15.7","2022-01-18 06:24","...","99","99","2022-01-18 13:01","1.2","8","5.9","28","2022-01-18 10:44","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.0","...","1015.9","2022-01-19 09:31","1011.9","2022-01-19 15:14","18.4","23.2","2022-01-19 12:31","15.8","2022-01-19 23:51","...","93","68","2022-01-19 15:22","1.5","6","7.4","17","2022-01-19 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.6","...","1015.5","2022-01-20 09:11","1011.8","2022-01-20 14:15","19.2","26.1","2022-01-20 13:04","14.6","2022-01-20 03:23","...","89","60","2022-01-20 13:35","1.0","3","4.1","17","2022-01-20 08:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.0","...","1016.1","2022-01-21 08:03","1012.6","2022-01-21 15:43","19.7","26.5","2022-01-21 13:03","10.0","2022-01-21 19:56","...","89","53","2022-01-21 13:02","1.4","348","8.4","19","2022-01-21 08:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.4","...","1014.2","2022-01-22 08:01","1008.2","2022-01-22 14:34","18.3","21.6","2022-01-22 14:51","17.0","2022-01-22 23:56","...","99","99","2022-01-22 14:34","1.5","17","8.7","36","2022-01-22 17:26","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.6","...","1011.0","2022-01-23 09:51","1007.6","2022-01-23 14:45","20.2","27.5","2022-01-23 14:32","16.8","2022-01-23 02:51","...","98","82","2022-01-23 14:45","1.0","35","6.5","347","2022-01-23 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.8","...","1012.5","2022-01-24 23:31","1009.5","2022-01-24 05:02","19.5","23.2","2022-01-24 13:03","17.7","2022-01-24 23:41","...","99","91","2022-01-24 13:42","1.5","12","7.3","33","2022-01-24 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.9","...","1015.0","2022-01-25 09:43","1010.5","2022-01-25 14:42","19.9","27.7","2022-01-25 14:31","17.0","2022-01-25 05:31","...","92","54","2022-01-25 14:15","1.3","359","6.4","30","2022-01-25 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.8","...","1015.8","2022-01-26 09:02","1011.5","2022-01-26 15:01","20.9","28.0","2022-01-26 14:34","17.3","2022-01-26 07:05","...","92","59","2022-01-26 14:05","1.3","16","5.5","26","2022-01-26 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.6","...","1015.4","2022-01-27 09:21","1011.1","2022-01-27 15:03","21.2","29.0","2022-01-27 14:22","18.5","2022-01-27 05:02","...","91","50","2022-01-27 13:57","1.2","21","5.5","24","2022-01-27 06:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.7","...","1014.3","2022-01-28 09:32","1010.4","2022-01-28 15:53","19.6","22.3","2022-01-28 12:43","17.7","2022-01-28 23:21","...","99","94","2022-01-28 12:51","1.3","4","5.7","41","2022-01-28 04:20","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.7","...","1012.6","2022-01-29 00:08","1007.1","2022-01-29 14:52","17.5","18.3","2022-01-29 13:52","16.5","2022-01-29 23:43","...","99","99","2022-01-29 16:01","1.3","6","6.1","30","2022-01-29 11:49","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.8","...","1016.5","2022-01-30 22:54","1009.1","2022-01-30 02:43","15.4","18.6","2022-01-30 11:25","11.5","2022-01-30 23:21","...","99","94","2022-01-30 17:47","2.1","9","10.8","50","2022-01-30 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.0","...","1017.5","2022-01-31 08:38","1014.3","2022-01-31 17:36","16.1","21.5","2022-01-31 11:54","11.5","2022-01-31 00:12","...","86","56","2022-01-31 14:51","1.1","349","6.2","24","2022-01-31 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
