"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.0","...","1008.9","2021-08-10 12:04","1005.5","2021-08-10 15:38","27.7","32.0","2021-08-10 09:38","25.8","2021-08-10 06:05","...","90","69","2021-08-10 10:53","1.3","345","10.8","171","2021-08-10 11:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.6","...","1010.0","2021-08-11 20:19","1007.0","2021-08-11 15:44","28.6","33.0","2021-08-11 14:01","25.5","2021-08-11 05:37","...","85","63","2021-08-11 11:32","1.6","225","7.1","230","2021-08-11 16:02","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.1","...","1010.9","2021-08-12 08:53","1006.8","2021-08-12 15:29","28.5","33.0","2021-08-12 11:51","25.7","2021-08-12 21:36","...","85","62","2021-08-12 11:24","1.5","244","8.0","238","2021-08-12 14:43","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.3","...","1008.6","2021-08-13 00:01","1005.9","2021-08-13 16:53","26.8","29.7","2021-08-13 09:31","24.8","2021-08-13 14:21","...","92","75","2021-08-13 09:13","1.6","139","9.7","209","2021-08-13 10:07","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.6","...","1010.6","2021-08-14 21:39","1005.8","2021-08-14 04:42","26.6","30.0","2021-08-14 13:17","25.2","2021-08-14 23:11","...","94","78","2021-08-14 10:24","1.7","135","8.1","286","2021-08-14 11:13","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.3","...","1012.4","2021-08-15 22:21","1008.5","2021-08-15 02:33","28.7","32.5","2021-08-15 12:31","24.8","2021-08-15 05:52","...","82","62","2021-08-15 09:42","1.4","228","5.8","247","2021-08-15 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.7","...","1012.8","2021-08-16 08:02","1010.5","2021-08-16 14:31","29.8","33.7","2021-08-16 10:54","27.0","2021-08-16 05:43","...","81","56","2021-08-16 10:41","1.6","237","6.7","240","2021-08-16 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.5","...","1011.6","2021-08-17 00:01","1007.2","2021-08-17 16:06","30.0","34.0","2021-08-17 12:01","26.5","2021-08-17 05:52","...","77","55","2021-08-17 12:41","1.4","1","7.1","177","2021-08-17 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.5","...","1009.0","2021-08-18 00:01","1005.2","2021-08-18 15:32","29.4","33.3","2021-08-18 12:33","25.5","2021-08-18 05:45","...","78","57","2021-08-18 11:21","1.4","197","6.2","206","2021-08-18 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.8","...","1009.1","2021-08-19 10:44","1006.1","2021-08-19 03:21","29.6","33.5","2021-08-19 10:32","26.3","2021-08-19 01:34","...","79","53","2021-08-19 11:41","1.3","4","8.1","200","2021-08-19 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","1010.0","2021-08-20 21:42","1006.9","2021-08-20 16:12","29.9","34.1","2021-08-20 12:11","26.3","2021-08-20 05:13","...","75","52","2021-08-20 11:33","1.6","233","8.0","232","2021-08-20 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.8","...","1009.0","2021-08-21 00:01","1006.5","2021-08-21 15:07","29.1","33.6","2021-08-21 13:14","26.1","2021-08-21 23:43","...","77","56","2021-08-21 10:41","1.5","346","6.9","215","2021-08-21 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.7","...","1007.8","2021-08-22 07:51","1004.7","2021-08-22 16:52","29.3","33.5","2021-08-22 11:22","24.8","2021-08-22 05:24","...","72","53","2021-08-22 10:31","1.6","4","7.5","237","2021-08-22 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.1","...","1008.5","2021-08-23 21:15","1005.9","2021-08-23 15:34","29.9","33.7","2021-08-23 12:25","26.6","2021-08-23 03:24","...","76","54","2021-08-23 12:32","1.4","16","6.7","189","2021-08-23 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.7","...","1009.8","2021-08-24 22:52","1006.3","2021-08-24 15:44","30.1","33.6","2021-08-24 10:41","27.0","2021-08-24 05:31","...","74","57","2021-08-24 10:41","1.3","21","8.7","169","2021-08-24 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.9","...","1011.4","2021-08-25 22:41","1007.5","2021-08-25 15:43","29.5","33.7","2021-08-25 12:41","26.7","2021-08-25 05:13","...","77","53","2021-08-25 12:45","1.5","15","8.1","235","2021-08-25 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.4","...","1012.0","2021-08-26 21:34","1008.9","2021-08-26 13:43","28.2","34.5","2021-08-26 12:53","25.0","2021-08-26 23:32","...","78","48","2021-08-26 11:16","1.7","9","8.4","187","2021-08-26 13:43","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.4","...","1011.3","2021-08-27 07:51","1008.7","2021-08-27 14:51","29.2","34.3","2021-08-27 14:43","24.7","2021-08-27 02:14","...","76","52","2021-08-27 14:43","1.4","1","6.5","179","2021-08-27 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.6","...","1012.0","2021-08-28 08:01","1007.7","2021-08-28 15:33","30.1","34.2","2021-08-28 12:03","26.6","2021-08-28 05:28","...","73","50","2021-08-28 10:56","1.7","321","8.1","289","2021-08-28 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.5","...","1010.9","2021-08-29 21:29","1007.9","2021-08-29 14:31","30.3","34.5","2021-08-29 11:41","26.5","2021-08-29 05:48","...","72","43","2021-08-29 11:01","1.7","49","7.6","232","2021-08-29 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.7","...","1012.6","2021-08-30 11:02","1008.0","2021-08-30 15:41","27.5","29.5","2021-08-30 16:42","25.1","2021-08-30 12:05","...","86","76","2021-08-30 18:12","1.4","19","6.7","343","2021-08-30 15:23","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.6","...","1011.1","2021-08-31 07:41","1008.0","2021-08-31 16:02","28.7","32.8","2021-08-31 13:52","25.7","2021-08-31 03:14","...","81","63","2021-08-31 13:59","1.3","323","5.8","336","2021-08-31 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
