"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1014.1","...","1015.7","2021-10-20 00:01","1012.5","2021-10-20 15:51","27.8","31.0","2021-10-20 12:05","25.5","2021-10-20 05:51","...","64","48","2021-10-20 09:07","1.3","1","7.0","296","2021-10-20 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.8","...","1013.2","2021-10-21 21:22","1009.9","2021-10-21 15:57","27.7","31.0","2021-10-21 09:21","23.8","2021-10-21 23:31","...","62","41","2021-10-21 09:21","2.0","355","9.3","326","2021-10-21 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.1","...","1015.8","2021-10-22 21:57","1012.5","2021-10-22 02:14","25.8","30.3","2021-10-22 14:52","22.5","2021-10-22 05:31","...","66","50","2021-10-22 14:52","1.8","338","6.0","1","2021-10-22 00:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.3","...","1016.6","2021-10-23 20:52","1014.1","2021-10-23 14:15","26.6","30.2","2021-10-23 12:53","23.8","2021-10-23 01:43","...","65","42","2021-10-23 13:22","1.0","7","6.0","347","2021-10-23 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.3","...","1015.9","2021-10-24 09:11","1012.0","2021-10-24 14:32","26.5","30.6","2021-10-24 12:42","23.7","2021-10-24 23:57","...","67","49","2021-10-24 12:43","1.9","352","7.3","11","2021-10-24 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.5","...","1014.2","2021-10-25 09:12","1010.7","2021-10-25 15:19","26.2","29.5","2021-10-25 12:11","22.5","2021-10-25 06:04","...","68","55","2021-10-25 12:23","1.8","343","7.0","5","2021-10-25 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.0","...","1014.5","2021-10-26 21:15","1011.4","2021-10-26 14:16","27.2","31.3","2021-10-26 09:51","24.6","2021-10-26 02:51","...","68","46","2021-10-26 09:55","1.1","287","6.7","274","2021-10-26 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.3","...","1015.6","2021-10-27 08:55","1012.9","2021-10-27 14:42","27.2","30.5","2021-10-27 12:01","25.2","2021-10-27 03:42","...","68","52","2021-10-27 12:01","1.3","12","6.5","298","2021-10-27 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.2","...","1016.5","2021-10-28 21:31","1013.7","2021-10-28 14:35","26.8","29.5","2021-10-28 10:31","25.0","2021-10-28 02:14","...","67","56","2021-10-28 07:22","1.3","270","6.9","225","2021-10-28 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.7","...","1017.6","2021-10-29 08:52","1013.9","2021-10-29 14:41","26.1","30.0","2021-10-29 12:31","23.2","2021-10-29 06:53","...","63","43","2021-10-29 12:31","1.2","201","6.2","298","2021-10-29 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.3","...","1017.4","2021-10-30 08:53","1014.9","2021-10-30 15:21","26.6","29.5","2021-10-30 11:22","24.3","2021-10-30 04:51","...","60","43","2021-10-30 10:41","1.1","272","7.1","4","2021-10-30 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.0","...","1017.3","2021-10-31 21:41","1014.1","2021-10-31 15:03","26.5","29.6","2021-10-31 12:02","24.3","2021-10-31 04:11","...","64","45","2021-10-31 12:26","1.5","342","6.9","9","2021-10-31 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
