"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.7","...","1016.2","2021-12-10 09:01","1013.0","2021-12-10 14:54","21.8","26.3","2021-12-10 11:22","18.1","2021-12-10 06:21","...","79","55","2021-12-10 12:52","0.9","2","6.0","293","2021-12-10 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.0","...","1017.5","2021-12-11 08:41","1012.5","2021-12-11 15:01","22.2","28.2","2021-12-11 14:24","17.9","2021-12-11 06:31","...","77","51","2021-12-11 14:09","1.5","4","7.1","326","2021-12-11 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.6","...","1016.6","2021-12-12 09:25","1012.1","2021-12-12 14:24","21.5","27.3","2021-12-12 13:52","17.2","2021-12-12 05:33","...","83","52","2021-12-12 12:26","1.7","1","7.1","265","2021-12-12 17:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.2","...","1016.0","2021-12-13 08:02","1011.8","2021-12-13 14:17","20.4","26.4","2021-12-13 14:53","17.0","2021-12-13 06:33","...","80","59","2021-12-13 14:57","1.8","3","6.7","7","2021-12-13 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.0","...","1015.1","2021-12-14 08:54","1010.7","2021-12-14 14:22","21.4","26.6","2021-12-14 12:01","16.5","2021-12-14 05:18","...","81","60","2021-12-14 12:18","1.1","2","6.1","287","2021-12-14 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.9","...","1014.2","2021-12-15 08:46","1009.0","2021-12-15 15:02","22.7","27.5","2021-12-15 12:44","18.8","2021-12-15 06:21","...","80","56","2021-12-15 13:56","1.5","1","6.4","289","2021-12-15 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.3","...","1012.5","2021-12-16 10:23","1009.0","2021-12-16 15:21","22.4","27.5","2021-12-16 11:32","21.0","2021-12-16 23:55","...","83","59","2021-12-16 10:41","1.3","3","52.8","56","2021-12-16 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.0","...","1014.6","2021-12-17 21:27","1009.2","2021-12-17 14:51","21.3","28.7","2021-12-17 13:51","16.3","2021-12-17 23:51","...","79","55","2021-12-17 13:51","1.6","355","8.9","360","2021-12-17 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.8","...","1017.3","2021-12-18 09:31","1013.8","2021-12-18 02:54","17.7","21.3","2021-12-18 13:11","14.7","2021-12-18 03:52","...","72","60","2021-12-18 13:11","1.9","3","6.3","3","2021-12-18 05:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.8","...","1017.7","2021-12-19 08:45","1014.0","2021-12-19 15:24","19.8","24.0","2021-12-19 12:32","15.9","2021-12-19 05:11","...","73","57","2021-12-19 12:38","1.4","2","5.2","2","2021-12-19 07:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.1","...","1016.0","2021-12-20 09:38","1012.0","2021-12-20 23:36","19.6","23.2","2021-12-20 11:31","17.6","2021-12-20 23:22","...","84","66","2021-12-20 11:37","1.0","360","5.7","360","2021-12-20 19:58","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.4","...","1012.0","2021-12-21 00:01","1006.6","2021-12-21 15:22","21.1","25.4","2021-12-21 15:31","17.4","2021-12-21 02:33","...","92","78","2021-12-21 15:31","1.0","353","4.7","174","2021-12-21 21:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.9","...","1010.7","2021-12-22 23:20","1007.3","2021-12-22 03:44","21.5","25.4","2021-12-22 13:26","18.7","2021-12-22 07:14","...","89","75","2021-12-22 14:22","1.6","337","5.9","7","2021-12-22 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.4","...","1012.1","2021-12-23 09:31","1008.6","2021-12-23 14:22","21.9","26.8","2021-12-23 13:41","19.2","2021-12-23 01:17","...","85","68","2021-12-23 13:43","1.2","1","5.2","282","2021-12-23 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.7","...","1013.0","2021-12-24 22:40","1009.0","2021-12-24 13:41","22.5","28.2","2021-12-24 13:21","19.7","2021-12-24 04:22","...","85","62","2021-12-24 11:21","2.0","1","8.0","339","2021-12-24 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.4","...","1017.3","2021-12-25 22:31","1012.1","2021-12-25 02:11","19.5","21.8","2021-12-25 15:31","15.6","2021-12-25 23:56","...","87","77","2021-12-25 16:13","2.0","4","6.6","360","2021-12-25 22:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1018.4","...","1020.3","2021-12-26 22:31","1016.5","2021-12-26 02:21","16.7","19.9","2021-12-26 15:24","14.6","2021-12-26 05:41","...","87","77","2021-12-26 18:09","1.7","359","6.4","345","2021-12-26 18:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1020.0","...","1021.8","2021-12-27 09:01","1018.0","2021-12-27 15:04","15.8","19.3","2021-12-27 15:12","14.0","2021-12-27 06:15","...","87","76","2021-12-27 15:13","1.6","1","5.9","340","2021-12-27 09:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1018.7","...","1020.6","2021-12-28 00:41","1015.7","2021-12-28 15:12","17.4","23.8","2021-12-28 15:21","13.3","2021-12-28 01:18","...","86","59","2021-12-28 12:39","1.4","2","6.0","22","2021-12-28 00:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1017.5","...","1019.1","2021-12-29 08:35","1015.6","2021-12-29 14:01","20.0","25.7","2021-12-29 13:53","15.2","2021-12-29 07:11","...","81","55","2021-12-29 13:02","1.9","2","7.7","322","2021-12-29 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1017.9","...","1019.6","2021-12-30 09:13","1015.8","2021-12-30 13:55","19.2","24.8","2021-12-30 15:31","15.4","2021-12-30 06:23","...","80","58","2021-12-30 15:23","1.7","353","6.0","348","2021-12-30 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1019.1","...","1020.5","2021-12-31 07:18","1016.5","2021-12-31 14:46","17.9","23.8","2021-12-31 14:21","13.3","2021-12-31 06:23","...","75","58","2021-12-31 15:12","2.3","357","7.1","1","2021-12-31 17:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
