"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.9","...","1011.3","2022-03-10 07:41","1006.0","2022-03-10 15:02","20.6","26.7","2022-03-10 14:31","15.0","2022-03-10 05:36","...","64","42","2022-03-10 11:41","2.9","342","10.4","337","2022-03-10 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.6","...","1008.8","2022-03-11 07:52","1003.8","2022-03-11 15:33","22.7","28.3","2022-03-11 13:53","16.8","2022-03-11 06:16","...","61","34","2022-03-11 14:31","2.5","47","9.8","346","2022-03-11 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.4","...","1007.8","2022-03-12 09:01","1004.5","2022-03-12 14:12","22.9","28.7","2022-03-12 13:44","17.8","2022-03-12 06:03","...","68","45","2022-03-12 11:01","1.9","19","7.9","291","2022-03-12 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.0","...","1008.2","2022-03-13 07:52","1002.5","2022-03-13 15:12","23.8","31.8","2022-03-13 14:21","17.8","2022-03-13 04:32","...","67","33","2022-03-13 13:53","1.8","3","10.2","247","2022-03-13 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.7","...","1007.5","2022-03-14 08:55","1002.5","2022-03-14 16:01","25.7","30.5","2022-03-14 14:31","20.3","2022-03-14 01:22","...","64","44","2022-03-14 15:31","2.4","5","7.5","23","2022-03-14 10:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.6","...","1005.0","2022-03-15 09:17","1000.8","2022-03-15 15:14","25.6","30.5","2022-03-15 14:01","21.7","2022-03-15 06:31","...","68","44","2022-03-15 12:41","2.0","20","11.1","344","2022-03-15 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.8","...","1006.2","2022-03-16 20:17","1002.3","2022-03-16 15:06","24.2","29.0","2022-03-16 12:42","20.2","2022-03-16 05:30","...","79","55","2022-03-16 14:12","1.7","33","7.6","308","2022-03-16 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.3","...","1005.1","2022-03-17 00:01","999.7","2022-03-17 15:57","25.6","31.0","2022-03-17 13:01","20.7","2022-03-17 06:00","...","75","48","2022-03-17 13:01","2.0","34","7.8","57","2022-03-17 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.9","...","1002.5","2022-03-18 23:54","999.1","2022-03-18 15:44","25.8","29.3","2022-03-18 12:51","22.5","2022-03-18 23:06","...","77","64","2022-03-18 12:53","3.1","7","10.0","339","2022-03-18 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.4","...","1005.8","2022-03-19 23:35","1001.6","2022-03-19 15:41","24.7","29.5","2022-03-19 11:15","22.0","2022-03-19 05:04","...","75","52","2022-03-19 15:12","1.6","68","6.8","239","2022-03-19 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.2","...","1008.1","2022-03-20 09:11","1004.3","2022-03-20 14:53","24.7","30.3","2022-03-20 14:41","20.5","2022-03-20 07:12","...","78","54","2022-03-20 14:41","1.9","54","6.7","297","2022-03-20 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.8","...","1009.1","2022-03-21 10:11","1004.6","2022-03-21 15:57","25.0","29.1","2022-03-21 15:32","22.2","2022-03-21 04:09","...","84","66","2022-03-21 16:32","1.6","52","6.1","221","2022-03-21 16:25","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.8","...","1007.5","2022-03-22 08:21","1004.0","2022-03-22 14:04","26.7","32.0","2022-03-22 12:01","21.8","2022-03-22 22:39","...","78","60","2022-03-22 12:12","2.6","4","9.5","316","2022-03-22 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.5","...","1008.1","2022-03-23 20:26","1004.5","2022-03-23 02:17","20.0","25.0","2022-03-23 02:25","17.0","2022-03-23 23:32","...","92","83","2022-03-23 00:02","3.3","40","11.7","7","2022-03-23 11:24","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.0","...","1010.2","2022-03-24 10:11","1006.5","2022-03-24 15:02","20.6","24.7","2022-03-24 14:14","17.0","2022-03-24 05:33","...","91","77","2022-03-24 14:21","1.8","41","7.1","347","2022-03-24 05:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.2","...","1007.5","2022-03-25 08:22","1002.3","2022-03-25 14:39","25.9","31.5","2022-03-25 11:53","20.1","2022-03-25 00:42","...","78","52","2022-03-25 11:58","3.7","127","17.0","209","2022-03-25 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.7","...","1007.3","2022-03-26 09:35","1004.0","2022-03-26 15:24","28.2","32.1","2022-03-26 13:21","25.6","2022-03-26 06:11","...","72","46","2022-03-26 13:21","1.4","3","5.9","295","2022-03-26 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.8","...","1008.0","2022-03-27 23:22","1004.5","2022-03-27 14:16","25.7","29.0","2022-03-27 07:42","19.6","2022-03-27 23:33","...","82","73","2022-03-27 07:42","2.1","5","7.9","262","2022-03-27 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.0","...","1012.0","2022-03-28 21:33","1006.5","2022-03-28 04:11","19.8","24.2","2022-03-28 13:21","17.8","2022-03-28 06:31","...","88","74","2022-03-28 13:28","3.6","42","11.7","10","2022-03-28 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.1","...","1011.0","2022-03-29 00:02","1006.2","2022-03-29 15:21","23.0","28.5","2022-03-29 12:51","18.2","2022-03-29 02:24","...","83","61","2022-03-29 13:25","2.6","14","7.0","343","2022-03-29 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.8","...","...","...","...","...","24.8","...","...","...","...","...","82","...","...","1.9","45","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.9","...","1011.2","2022-03-31 09:01","1006.5","2022-03-31 15:30","25.8","30.3","2022-03-31 11:31","22.1","2022-03-31 23:44","...","79","58","2022-03-31 12:01","2.2","15","7.8","13","2022-03-31 18:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
