"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","976.8","...","978.1","2022-05-10 00:01","974.7","2022-05-10 14:33","25.0","34.0","2022-05-10 12:31","20.8","2022-05-10 05:09","...","79","40","2022-05-10 11:53","1.1","4","5.7","333","2022-05-10 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","976.1","...","978.3","2022-05-11 09:23","974.7","2022-05-11 15:12","23.3","32.1","2022-05-11 15:12","20.3","2022-05-11 22:57","...","88","56","2022-05-11 13:43","1.1","6","3.7","354","2022-05-11 10:25","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","975.5","...","976.6","2022-05-12 08:01","974.7","2022-05-12 13:40","23.0","31.5","2022-05-12 10:12","19.7","2022-05-12 02:53","...","88","55","2022-05-12 09:21","1.0","358","5.2","1","2022-05-12 20:14","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","974.7","...","976.1","2022-05-13 21:26","973.5","2022-05-13 16:24","24.2","33.2","2022-05-13 12:31","20.2","2022-05-13 00:01","...","77","54","2022-05-13 12:42","1.2","357","4.9","22","2022-05-13 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","976.6","...","978.2","2022-05-14 08:52","974.1","2022-05-14 02:14","20.8","22.2","2022-05-14 00:01","20.0","2022-05-14 15:42","...","95","78","2022-05-14 00:03","1.2","1","3.8","353","2022-05-14 08:13","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","976.5","...","978.0","2022-05-15 08:13","975.1","2022-05-15 16:05","23.2","27.6","2022-05-15 11:33","21.0","2022-05-15 00:01","...","96","77","2022-05-15 11:41","0.5","3","4.6","336","2022-05-15 12:02","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","976.1","...","978.0","2022-05-16 22:32","974.7","2022-05-16 16:03","20.8","23.5","2022-05-16 10:32","17.6","2022-05-16 18:41","...","98","93","2022-05-16 10:51","0.6","1","4.2","142","2022-05-16 13:00","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","977.9","...","979.6","2022-05-17 21:31","976.0","2022-05-17 02:31","21.8","25.5","2022-05-17 11:21","19.0","2022-05-17 00:51","...","93","76","2022-05-17 14:31","0.6","3","3.3","123","2022-05-17 11:49","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
