"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.2","...","1011.7","2022-03-10 08:43","1006.3","2022-03-10 15:04","18.5","26.0","2022-03-10 14:21","11.8","2022-03-10 06:31","...","71","26","2022-03-10 10:39","1.1","320","8.1","315","2022-03-10 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1009.0","2022-03-11 07:53","1004.3","2022-03-11 15:32","20.5","28.2","2022-03-11 14:51","13.0","2022-03-11 05:58","...","66","26","2022-03-11 13:36","1.4","308","8.1","307","2022-03-11 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.6","...","1007.9","2022-03-12 09:03","1004.8","2022-03-12 14:12","21.1","29.0","2022-03-12 13:01","14.1","2022-03-12 06:21","...","72","32","2022-03-12 13:14","0.8","301","6.6","284","2022-03-12 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.2","...","1008.3","2022-03-13 07:43","1003.0","2022-03-13 14:57","22.3","30.8","2022-03-13 14:01","14.7","2022-03-13 04:31","...","70","26","2022-03-13 14:21","1.1","36","5.9","314","2022-03-13 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.1","...","1007.8","2022-03-14 09:34","1002.9","2022-03-14 16:13","23.5","30.5","2022-03-14 13:53","17.2","2022-03-14 01:41","...","72","31","2022-03-14 13:53","0.9","145","6.2","285","2022-03-14 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.8","...","1005.2","2022-03-15 09:21","1001.5","2022-03-15 14:47","23.4","30.2","2022-03-15 14:01","18.5","2022-03-15 06:21","...","78","32","2022-03-15 13:31","1.0","13","7.9","272","2022-03-15 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.9","...","1006.3","2022-03-16 20:51","1002.7","2022-03-16 14:23","22.4","29.1","2022-03-16 13:53","18.1","2022-03-16 06:21","...","86","40","2022-03-16 12:35","1.0","263","6.4","280","2022-03-16 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.6","...","1005.1","2022-03-17 00:01","1000.1","2022-03-17 15:49","23.6","30.5","2022-03-17 12:51","18.5","2022-03-17 05:51","...","83","40","2022-03-17 12:43","1.1","262","6.0","312","2022-03-17 10:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.1","...","1002.6","2022-03-18 23:41","999.5","2022-03-18 14:51","24.1","28.5","2022-03-18 12:51","20.5","2022-03-18 05:48","...","85","59","2022-03-18 17:01","1.5","313","8.0","319","2022-03-18 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.6","...","1006.3","2022-03-19 23:46","1001.6","2022-03-19 15:52","23.2","27.8","2022-03-19 12:21","19.8","2022-03-19 06:44","...","85","49","2022-03-19 12:32","0.8","185","6.0","299","2022-03-19 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.3","...","1008.1","2022-03-20 09:16","1004.5","2022-03-20 14:31","23.7","29.7","2022-03-20 14:51","19.5","2022-03-20 05:40","...","84","48","2022-03-20 14:11","1.1","254","5.8","297","2022-03-20 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.0","...","1009.4","2022-03-21 08:23","1004.7","2022-03-21 15:22","24.1","30.3","2022-03-21 14:24","21.0","2022-03-21 05:03","...","89","40","2022-03-21 14:29","0.9","77","6.6","325","2022-03-21 08:27","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.1","...","1007.8","2022-03-22 08:22","1004.4","2022-03-22 18:11","24.6","31.2","2022-03-22 11:52","20.0","2022-03-22 23:35","...","87","52","2022-03-22 11:11","1.4","296","9.1","320","2022-03-22 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.7","...","1008.2","2022-03-23 10:42","1004.8","2022-03-23 01:11","18.4","20.6","2022-03-23 00:21","16.0","2022-03-23 23:23","...","100","100","2022-03-23 00:01","1.3","255","10.3","291","2022-03-23 10:48","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.2","...","1010.4","2022-03-24 10:36","1006.7","2022-03-24 15:03","18.5","23.0","2022-03-24 13:54","15.6","2022-03-24 04:48","...","100","100","2022-03-24 00:01","0.9","259","4.4","328","2022-03-24 15:40","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.4","...","1007.4","2022-03-25 08:12","1002.6","2022-03-25 13:20","25.4","32.8","2022-03-25 13:11","19.2","2022-03-25 05:08","...","76","37","2022-03-25 13:22","1.6","113","11.3","220","2022-03-25 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.9","...","1007.4","2022-03-26 09:21","1004.2","2022-03-26 16:11","27.2","32.7","2022-03-26 16:01","22.8","2022-03-26 06:32","...","76","36","2022-03-26 15:15","0.8","40","4.2","180","2022-03-26 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.2","...","1008.2","2022-03-27 23:02","1004.5","2022-03-27 04:36","23.5","27.5","2022-03-27 12:13","18.7","2022-03-27 23:14","...","97","83","2022-03-27 16:11","1.5","236","5.3","320","2022-03-27 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.3","...","1012.2","2022-03-28 21:41","1006.8","2022-03-28 04:11","18.3","21.5","2022-03-28 13:32","16.5","2022-03-28 06:04","...","100","99","2022-03-28 13:45","2.0","280","6.5","289","2022-03-28 16:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.4","...","1011.2","2022-03-29 00:03","1006.8","2022-03-29 15:11","21.3","26.5","2022-03-29 14:21","17.3","2022-03-29 01:13","...","93","65","2022-03-29 14:21","1.4","284","6.0","321","2022-03-29 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.1","...","1011.0","2022-03-30 10:45","1006.6","2022-03-30 16:33","23.4","28.5","2022-03-30 14:35","19.8","2022-03-30 00:58","...","93","57","2022-03-30 15:13","1.1","296","9.7","316","2022-03-30 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.1","...","1011.7","2022-03-31 09:11","1006.5","2022-03-31 15:21","23.9","30.6","2022-03-31 14:12","19.8","2022-03-31 05:15","...","88","53","2022-03-31 14:31","1.5","263","7.5","316","2022-03-31 17:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
