"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1012.2","...","1014.3","2021-11-12 08:26","1010.5","2021-11-12 13:52","21.7","28.0","2021-11-12 13:42","16.8","2021-11-12 00:01","...","78","45","2021-11-12 14:03","0.9","353","8.7","44","2021-11-12 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.9","...","1014.3","2021-11-13 08:53","1009.3","2021-11-13 15:01","20.1","26.5","2021-11-13 12:42","16.6","2021-11-13 06:12","...","95","66","2021-11-13 13:41","1.6","345","7.5","341","2021-11-13 14:19","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.3","...","1013.5","2021-11-14 08:01","1008.6","2021-11-14 15:22","20.2","26.2","2021-11-14 14:21","16.0","2021-11-14 04:32","...","91","62","2021-11-14 14:21","1.1","331","6.3","316","2021-11-14 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.8","...","1012.6","2021-11-15 08:54","1008.5","2021-11-15 15:52","22.0","28.2","2021-11-15 13:31","16.7","2021-11-15 05:22","...","88","56","2021-11-15 12:33","0.8","321","5.3","327","2021-11-15 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.1","...","1012.5","2021-11-16 08:21","1009.1","2021-11-16 14:53","23.5","29.5","2021-11-16 12:41","19.0","2021-11-16 05:41","...","85","48","2021-11-16 12:41","1.2","340","6.7","343","2021-11-16 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.7","...","1012.3","2021-11-17 08:52","1009.0","2021-11-17 13:46","23.2","29.1","2021-11-17 12:51","19.1","2021-11-17 06:41","...","91","59","2021-11-17 12:52","1.0","350","6.1","306","2021-11-17 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.5","...","1010.2","2021-11-18 00:51","1004.3","2021-11-18 15:04","22.9","28.6","2021-11-18 14:02","20.6","2021-11-18 23:22","...","94","60","2021-11-18 14:02","1.7","341","9.2","332","2021-11-18 08:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.7","...","1007.3","2021-11-19 08:51","1003.6","2021-11-19 15:45","22.9","28.3","2021-11-19 12:12","19.0","2021-11-19 06:11","...","94","67","2021-11-19 12:05","1.3","347","7.9","338","2021-11-19 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.2","...","1009.1","2021-11-20 21:41","1005.5","2021-11-20 14:03","23.4","29.3","2021-11-20 12:14","19.5","2021-11-20 04:51","...","94","65","2021-11-20 13:13","0.6","15","5.0","307","2021-11-20 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.2","...","1009.3","2021-11-21 08:13","1006.3","2021-11-21 15:44","24.5","30.1","2021-11-21 12:21","21.2","2021-11-21 06:25","...","88","54","2021-11-21 12:23","1.1","308","6.7","300","2021-11-21 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.2","...","1012.0","2021-11-22 21:41","1007.3","2021-11-22 02:46","21.6","27.5","2021-11-22 11:21","17.5","2021-11-22 22:53","...","97","84","2021-11-22 16:32","1.7","347","8.9","353","2021-11-22 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.2","...","1015.2","2021-11-23 22:53","1011.3","2021-11-23 00:02","18.3","23.0","2021-11-23 12:21","16.0","2021-11-23 22:31","...","90","69","2021-11-23 15:13","1.6","347","6.7","345","2021-11-23 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.2","...","1015.1","2021-11-24 00:02","1011.1","2021-11-24 14:25","19.4","26.3","2021-11-24 14:01","14.5","2021-11-24 04:12","...","88","53","2021-11-24 14:01","1.1","336","6.0","309","2021-11-24 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.7","...","1013.8","2021-11-25 08:42","1009.8","2021-11-25 14:11","19.9","23.2","2021-11-25 14:01","16.5","2021-11-25 00:21","...","97","78","2021-11-25 14:07","0.6","7","5.7","23","2021-11-25 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.5","...","1013.0","2021-11-26 09:13","1009.5","2021-11-26 14:41","21.2","26.0","2021-11-26 13:14","19.0","2021-11-26 04:36","...","99","94","2021-11-26 13:21","1.5","348","8.5","10","2021-11-26 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.4","...","1013.6","2021-11-27 09:11","1011.1","2021-11-27 16:07","21.5","27.0","2021-11-27 12:53","17.0","2021-11-27 05:51","...","92","63","2021-11-27 13:01","0.8","2","4.5","25","2021-11-27 08:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.6","...","1014.7","2021-11-28 08:51","1011.0","2021-11-28 15:13","21.7","24.8","2021-11-28 14:52","19.5","2021-11-28 20:31","...","99","99","2021-11-28 14:39","0.7","11","5.5","10","2021-11-28 18:22","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.0","...","1011.7","2021-11-29 08:52","1008.0","2021-11-29 15:51","22.0","26.5","2021-11-29 15:41","19.7","2021-11-29 05:29","...","99","99","2021-11-29 14:52","0.5","345","3.3","330","2021-11-29 04:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.8","...","1011.3","2021-11-30 08:12","1007.1","2021-11-30 14:53","22.2","26.8","2021-11-30 12:41","18.0","2021-11-30 23:12","...","93","72","2021-11-30 14:54","1.8","354","11.1","354","2021-11-30 18:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
