"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1010.8","...","1013.1","2022-03-13 08:46","1007.9","2022-03-13 15:07","23.1","28.6","2022-03-13 15:28","18.9","2022-03-13 06:31","...","72","39","2022-03-13 16:13","2.1","326","8.6","1","2022-03-13 17:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.8","...","1012.3","2022-03-14 09:53","1007.9","2022-03-14 16:17","23.7","28.1","2022-03-14 13:37","20.3","2022-03-14 02:11","...","73","47","2022-03-14 13:16","2.2","48","8.3","31","2022-03-14 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.7","...","1010.1","2022-03-15 10:34","1006.7","2022-03-15 15:16","22.8","26.5","2022-03-15 11:47","20.6","2022-03-15 23:32","...","81","64","2022-03-15 09:54","2.9","37","10.7","1","2022-03-15 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.7","...","1011.2","2022-03-16 21:21","1008.0","2022-03-16 15:49","22.2","25.2","2022-03-16 12:05","20.1","2022-03-16 05:20","...","86","68","2022-03-16 12:06","1.5","59","7.5","310","2022-03-16 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.2","...","1009.7","2022-03-18 00:00","1004.9","2022-03-17 16:16","23.3","27.2","2022-03-17 13:09","21.0","2022-03-17 06:22","...","85","65","2022-03-17 13:17","2.1","7","7.4","331","2022-03-17 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.0","...","1007.6","2022-03-18 10:04","1004.7","2022-03-18 14:35","23.8","26.3","2022-03-18 15:36","21.6","2022-03-18 23:38","...","80","60","2022-03-18 16:23","2.9","18","11.3","359","2022-03-18 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.3","...","1011.0","2022-03-19 23:49","1006.6","2022-03-19 15:44","22.5","25.2","2022-03-19 11:08","20.4","2022-03-19 06:32","...","79","65","2022-03-19 11:06","2.7","20","10.3","338","2022-03-19 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.2","...","1013.1","2022-03-20 09:44","1009.6","2022-03-20 14:22","23.0","25.8","2022-03-20 13:47","21.0","2022-03-20 05:24","...","84","72","2022-03-20 13:35","3.2","13","8.6","338","2022-03-20 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.7","...","1014.1","2022-03-21 07:58","1009.6","2022-03-21 16:24","23.2","26.8","2022-03-21 11:40","21.3","2022-03-21 06:11","...","89","75","2022-03-21 11:40","1.7","28","5.8","50","2022-03-21 04:29","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.0","...","1012.5","2022-03-22 10:06","1009.4","2022-03-22 17:45","23.8","28.7","2022-03-22 08:12","19.7","2022-03-22 23:59","...","82","71","2022-03-22 16:18","3.1","360","11.2","10","2022-03-22 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.7","...","1013.7","2022-03-23 10:53","1009.7","2022-03-23 01:46","17.6","20.9","2022-03-23 02:33","15.5","2022-03-23 23:02","...","93","83","2022-03-24 00:00","4.3","27","11.4","30","2022-03-23 11:53","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.9","...","1015.2","2022-03-24 10:33","1011.7","2022-03-24 15:29","18.1","20.6","2022-03-24 13:33","15.6","2022-03-24 00:38","...","92","85","2022-03-24 13:26","2.6","29","7.8","45","2022-03-24 08:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.7","...","1012.0","2022-03-25 00:01","1006.6","2022-03-25 14:53","24.7","30.9","2022-03-25 13:31","19.1","2022-03-25 06:12","...","82","58","2022-03-25 13:24","3.7","160","17.3","175","2022-03-25 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.2","...","1011.9","2022-03-26 10:08","1008.6","2022-03-26 15:53","27.0","30.6","2022-03-26 14:43","24.5","2022-03-26 06:31","...","80","55","2022-03-26 14:44","3.0","198","7.6","196","2022-03-26 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.1","...","1013.1","2022-03-27 23:02","1009.1","2022-03-27 04:02","21.9","26.2","2022-03-27 00:09","18.4","2022-03-27 23:54","...","84","75","2022-03-27 12:17","3.6","9","9.8","18","2022-03-27 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.3","...","1017.1","2022-03-28 22:51","1011.9","2022-03-28 04:07","17.1","18.5","2022-03-29 00:00","15.5","2022-03-28 07:17","...","93","83","2022-03-28 02:35","4.7","21","11.3","34","2022-03-28 05:57","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.2","...","1016.2","2022-03-29 00:18","1011.7","2022-03-29 16:06","20.7","23.6","2022-03-29 13:40","17.4","2022-03-29 00:01","...","89","76","2022-03-29 13:21","3.8","14","10.4","17","2022-03-29 06:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.8","...","1015.9","2022-03-30 10:49","1011.4","2022-03-30 17:16","22.6","26.3","2022-03-30 17:10","19.7","2022-03-30 06:21","...","89","67","2022-03-30 17:27","3.0","16","9.1","355","2022-03-30 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.1","...","1016.6","2022-03-31 09:40","1011.6","2022-03-31 15:38","22.4","26.6","2022-03-31 13:21","19.7","2022-03-31 23:59","...","90","76","2022-03-31 13:20","3.6","10","12.9","22","2022-03-31 23:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
