"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.6","...","1014.9","2022-02-10 09:03","1010.0","2022-02-10 15:21","21.6","26.6","2022-02-10 14:15","17.1","2022-02-10 06:57","...","78","55","2022-02-10 14:15","1.0","14","4.4","347","2022-02-10 06:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.1","...","1014.9","2022-02-11 09:07","1009.8","2022-02-11 15:01","21.0","26.7","2022-02-11 15:11","17.2","2022-02-11 05:13","...","81","58","2022-02-11 15:01","1.3","21","5.2","286","2022-02-11 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.0","...","1012.6","2022-02-12 09:27","1007.6","2022-02-12 15:23","21.7","27.5","2022-02-12 13:51","17.0","2022-02-12 06:27","...","78","51","2022-02-12 15:51","1.2","268","5.2","155","2022-02-12 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.4","...","1009.9","2022-02-13 00:01","1005.7","2022-02-13 15:21","23.1","28.1","2022-02-13 14:52","20.1","2022-02-13 05:31","...","77","60","2022-02-13 12:11","1.0","276","6.7","238","2022-02-13 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.2","...","1012.7","2022-02-14 23:51","1008.1","2022-02-14 03:23","20.2","22.6","2022-02-14 11:33","18.0","2022-02-14 23:15","...","82","72","2022-02-14 12:44","1.0","281","4.8","299","2022-02-14 23:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.1","...","1014.7","2022-02-15 09:12","1010.1","2022-02-15 15:17","19.6","23.0","2022-02-15 13:19","16.2","2022-02-15 05:16","...","77","60","2022-02-15 14:41","0.9","273","5.5","271","2022-02-15 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.7","...","1013.1","2022-02-16 08:35","1008.1","2022-02-16 15:23","20.6","25.6","2022-02-16 13:55","15.6","2022-02-16 06:32","...","74","49","2022-02-16 11:53","1.2","271","6.4","216","2022-02-16 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.7","...","1011.3","2022-02-17 09:51","1008.2","2022-02-17 06:09","20.1","23.5","2022-02-17 14:11","16.3","2022-02-17 05:47","...","77","58","2022-02-17 14:05","1.2","273","5.6","353","2022-02-17 18:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.8","...","1012.6","2022-02-18 09:07","1007.8","2022-02-18 16:52","21.0","26.1","2022-02-18 14:42","17.7","2022-02-18 05:24","...","81","59","2022-02-18 14:44","1.0","277","6.3","263","2022-02-18 15:00","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.9","...","1011.9","2022-02-19 09:31","1007.4","2022-02-19 15:01","20.9","25.8","2022-02-19 14:33","17.0","2022-02-19 23:53","...","84","66","2022-02-19 14:39","1.2","287","5.3","288","2022-02-19 23:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.6","...","1016.7","2022-02-20 22:31","1010.5","2022-02-20 02:31","15.0","17.0","2022-02-20 00:01","13.2","2022-02-20 19:47","...","89","83","2022-02-20 13:21","1.3","271","5.1","273","2022-02-20 00:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.8","...","1017.3","2022-02-21 10:01","1014.1","2022-02-21 15:21","15.9","19.6","2022-02-21 15:41","13.1","2022-02-21 03:24","...","87","70","2022-02-21 15:45","1.1","262","4.2","340","2022-02-21 08:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.9","...","1016.7","2022-02-22 00:01","1013.0","2022-02-22 14:43","18.7","21.3","2022-02-22 11:32","15.6","2022-02-22 00:58","...","83","69","2022-02-22 10:31","1.0","25","3.4","30","2022-02-22 05:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.5","...","1018.0","2022-02-23 22:05","1013.5","2022-02-23 13:28","17.3","20.3","2022-02-23 11:51","15.3","2022-02-23 23:55","...","91","77","2022-02-23 12:02","1.2","272","8.5","284","2022-02-23 13:52","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.2","...","1019.9","2022-02-24 08:56","1016.8","2022-02-24 04:06","17.6","20.8","2022-02-24 13:21","14.5","2022-02-24 04:51","...","87","72","2022-02-24 13:23","1.0","271","3.9","18","2022-02-24 08:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.9","...","1020.5","2022-02-25 09:34","1015.1","2022-02-25 15:03","19.8","25.1","2022-02-25 15:13","16.1","2022-02-25 06:45","...","79","56","2022-02-25 14:17","1.2","287","5.8","147","2022-02-25 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.0","...","1018.7","2022-02-26 08:52","1013.5","2022-02-26 14:20","21.0","26.3","2022-02-26 13:35","15.7","2022-02-26 06:33","...","76","51","2022-02-26 12:21","1.0","256","6.2","231","2022-02-26 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.6","...","1016.8","2022-02-27 08:53","1012.1","2022-02-27 15:05","21.9","26.5","2022-02-27 12:41","17.8","2022-02-27 05:41","...","75","54","2022-02-27 12:21","1.1","20","6.0","255","2022-02-27 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.9","...","1016.7","2022-02-28 09:13","1011.6","2022-02-28 15:34","23.1","28.7","2022-02-28 13:01","17.0","2022-02-28 05:55","...","70","44","2022-02-28 11:53","1.3","53","5.8","240","2022-02-28 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
