"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.7","...","1008.3","2022-04-10 08:08","1004.5","2022-04-10 15:51","25.6","32.2","2022-04-10 14:36","20.3","2022-04-10 05:57","...","74","30","2022-04-10 12:01","1.1","322","7.5","350","2022-04-10 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.7","...","1007.5","2022-04-11 07:58","1003.3","2022-04-11 16:01","25.7","31.0","2022-04-11 15:21","22.1","2022-04-11 05:34","...","80","41","2022-04-11 15:13","1.2","320","7.6","307","2022-04-11 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.8","...","1005.8","2022-04-12 08:43","1001.5","2022-04-12 16:41","26.1","31.5","2022-04-12 11:51","21.5","2022-04-12 06:21","...","79","49","2022-04-12 14:31","1.2","15","7.6","316","2022-04-12 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.1","...","1003.7","2022-04-13 00:02","1000.0","2022-04-13 14:54","25.4","31.5","2022-04-13 12:33","21.0","2022-04-13 04:14","...","85","51","2022-04-13 12:11","1.1","292","7.3","299","2022-04-13 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.6","...","1004.8","2022-04-14 23:03","1000.3","2022-04-14 15:31","25.4","30.3","2022-04-14 10:43","21.5","2022-04-14 23:49","...","87","58","2022-04-14 10:31","1.5","341","8.5","306","2022-04-14 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.6","...","1008.1","2022-04-15 22:32","1003.3","2022-04-15 15:41","23.0","30.0","2022-04-15 14:31","19.3","2022-04-15 04:04","...","89","54","2022-04-15 14:31","1.5","344","7.3","324","2022-04-15 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.3","...","1010.0","2022-04-16 22:31","1005.5","2022-04-16 15:21","23.2","28.5","2022-04-16 13:06","18.6","2022-04-16 05:21","...","76","49","2022-04-16 12:22","1.4","254","6.7","347","2022-04-16 19:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.9","...","1011.8","2022-04-17 09:29","1008.0","2022-04-17 16:01","21.7","27.7","2022-04-17 14:22","17.5","2022-04-17 06:21","...","86","53","2022-04-17 15:13","1.3","332","7.3","349","2022-04-17 17:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.5","...","1012.1","2022-04-18 22:11","1008.6","2022-04-18 15:38","23.1","29.0","2022-04-18 12:12","18.2","2022-04-18 03:24","...","86","53","2022-04-18 12:44","1.5","345","7.6","305","2022-04-18 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.8","...","1012.1","2022-04-19 22:05","1009.5","2022-04-19 15:06","21.2","25.0","2022-04-19 11:54","19.2","2022-04-19 05:41","...","98","84","2022-04-19 12:01","1.4","342","6.4","355","2022-04-19 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.3","...","1011.6","2022-04-20 00:01","1007.1","2022-04-20 16:32","23.3","29.0","2022-04-20 15:24","18.8","2022-04-20 02:15","...","90","60","2022-04-20 15:06","1.2","298","5.5","294","2022-04-20 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.2","...","1009.6","2022-04-21 08:38","1006.5","2022-04-21 15:02","24.9","31.2","2022-04-21 14:12","19.7","2022-04-21 05:42","...","86","52","2022-04-21 14:31","1.1","335","5.8","296","2022-04-21 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.5","...","1009.3","2022-04-22 08:42","1005.0","2022-04-22 15:32","27.5","33.3","2022-04-22 12:31","22.0","2022-04-22 01:16","...","84","50","2022-04-22 12:12","1.2","28","6.8","288","2022-04-22 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.4","...","1009.1","2022-04-23 07:55","1004.5","2022-04-23 17:42","26.1","30.5","2022-04-23 10:21","22.5","2022-04-23 08:06","...","95","57","2022-04-23 10:02","1.4","183","11.6","34","2022-04-23 08:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.1","...","1006.6","2022-04-24 08:42","1002.8","2022-04-24 15:42","27.4","32.5","2022-04-24 14:02","22.8","2022-04-24 05:04","...","88","58","2022-04-24 11:02","1.2","70","7.1","282","2022-04-24 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.5","...","1006.1","2022-04-25 07:22","1002.1","2022-04-25 15:21","28.6","34.2","2022-04-25 13:12","24.8","2022-04-25 03:24","...","85","46","2022-04-25 11:01","1.7","245","10.1","248","2022-04-25 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.2","...","1006.1","2022-04-26 22:01","1002.5","2022-04-26 15:51","28.7","33.7","2022-04-26 14:01","24.5","2022-04-26 05:22","...","85","52","2022-04-26 14:24","2.1","119","8.9","237","2022-04-26 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.5","...","1007.5","2022-04-27 21:51","1003.7","2022-04-27 15:21","28.3","34.2","2022-04-27 12:01","24.1","2022-04-27 05:13","...","81","48","2022-04-27 12:01","1.2","114","6.8","297","2022-04-27 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.7","...","1007.8","2022-04-28 08:41","1005.0","2022-04-28 14:02","27.4","31.8","2022-04-28 11:23","23.6","2022-04-28 05:03","...","93","70","2022-04-28 11:51","1.1","326","6.4","263","2022-04-28 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.1","...","1008.3","2022-04-29 21:52","1003.5","2022-04-29 16:01","28.5","34.5","2022-04-29 14:02","23.8","2022-04-29 03:43","...","86","54","2022-04-29 11:41","1.5","318","7.0","286","2022-04-29 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.2","...","1008.7","2022-04-30 08:05","1005.0","2022-04-30 14:08","26.0","31.8","2022-04-30 13:22","23.0","2022-04-30 23:58","...","91","59","2022-04-30 13:43","1.6","341","8.5","346","2022-04-30 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
