"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.8","...","1010.3","2022-05-10 00:01","1006.9","2022-05-10 15:01","28.6","32.1","2022-05-10 10:21","25.3","2022-05-10 01:54","...","64","43","2022-05-10 11:42","1.0","133","6.1","186","2022-05-10 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.8","...","1009.7","2022-05-11 08:56","1006.6","2022-05-11 02:11","27.9","31.3","2022-05-11 15:31","23.5","2022-05-11 06:54","...","72","47","2022-05-11 16:51","1.0","31","14.9","307","2022-05-11 06:54","93.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.2","...","1008.3","2022-05-12 08:21","1006.3","2022-05-12 15:02","28.1","30.3","2022-05-12 10:33","26.3","2022-05-12 03:45","...","69","51","2022-05-12 15:24","1.2","115","6.0","152","2022-05-12 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.5","...","1007.8","2022-05-13 21:22","1005.2","2022-05-13 16:01","28.5","32.0","2022-05-13 13:03","26.5","2022-05-13 03:03","...","64","52","2022-05-13 11:34","1.0","10","6.0","325","2022-05-13 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.3","...","1010.0","2022-05-14 21:57","1005.7","2022-05-14 04:11","26.6","28.5","2022-05-14 00:31","24.5","2022-05-14 13:01","...","80","66","2022-05-14 00:31","1.2","99","11.7","153","2022-05-14 12:52","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.7","...","1010.0","2022-05-15 10:04","1007.0","2022-05-15 16:13","25.6","28.0","2022-05-15 09:54","23.1","2022-05-15 23:59","...","93","80","2022-05-15 10:04","0.9","17","4.8","172","2022-05-15 14:12","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.9","...","1010.9","2022-05-16 22:36","1007.3","2022-05-16 04:47","21.4","23.3","2022-05-16 00:35","20.0","2022-05-16 18:43","...","86","76","2022-05-16 13:09","2.3","2","8.2","35","2022-05-16 17:54","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.5","...","1012.4","2022-05-17 22:41","1008.8","2022-05-17 02:47","23.6","27.2","2022-05-17 15:24","20.0","2022-05-17 01:17","...","76","60","2022-05-17 12:06","2.2","4","7.2","10","2022-05-17 06:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
