"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1013.0","...","1014.8","2021-10-20 08:31","1011.2","2021-10-20 15:57","27.1","30.5","2021-10-20 11:21","24.3","2021-10-20 05:12","...","76","57","2021-10-20 11:21","1.4","240","7.0","231","2021-10-20 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.6","...","1012.1","2021-10-21 23:31","1008.4","2021-10-21 13:58","27.7","32.6","2021-10-21 12:35","23.5","2021-10-21 05:53","...","71","47","2021-10-21 11:45","1.6","60","9.8","274","2021-10-21 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.0","...","1014.8","2021-10-22 22:31","1011.3","2021-10-22 02:34","25.7","29.5","2021-10-22 11:21","22.6","2021-10-22 06:11","...","78","62","2021-10-22 11:30","1.1","275","5.9","161","2021-10-22 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.3","...","1015.6","2021-10-23 20:49","1013.1","2021-10-23 14:10","26.0","29.3","2021-10-23 10:24","23.5","2021-10-23 04:45","...","76","58","2021-10-23 10:31","0.7","41","3.6","271","2021-10-23 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.2","...","1014.8","2021-10-24 08:36","1010.6","2021-10-24 14:31","26.4","30.7","2021-10-24 13:11","23.5","2021-10-24 05:31","...","76","57","2021-10-24 13:31","1.0","17","6.8","169","2021-10-24 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.6","...","1013.1","2021-10-25 08:51","1009.9","2021-10-25 15:21","25.8","30.0","2021-10-25 12:02","22.0","2021-10-25 06:22","...","79","58","2021-10-25 12:36","1.0","43","5.4","174","2021-10-25 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.9","...","1013.6","2021-10-26 21:16","1010.2","2021-10-26 13:52","26.7","31.0","2021-10-26 11:16","23.5","2021-10-26 06:11","...","78","55","2021-10-26 10:51","1.2","82","6.8","252","2021-10-26 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.2","...","1014.6","2021-10-27 09:11","1011.7","2021-10-27 14:51","26.8","30.5","2021-10-27 10:13","23.8","2021-10-27 06:06","...","78","59","2021-10-27 10:13","1.1","84","6.5","211","2021-10-27 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.1","...","1015.5","2021-10-28 20:51","1012.2","2021-10-28 14:31","26.6","29.8","2021-10-28 10:21","24.2","2021-10-28 06:01","...","77","53","2021-10-28 10:21","1.4","253","7.7","252","2021-10-28 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.6","...","1016.5","2021-10-29 08:42","1012.6","2021-10-29 14:11","25.7","29.8","2021-10-29 12:15","22.7","2021-10-29 05:52","...","76","51","2021-10-29 11:41","1.2","41","7.0","253","2021-10-29 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.3","...","1016.6","2021-10-30 08:41","1013.8","2021-10-30 14:41","25.9","29.7","2021-10-30 10:51","22.8","2021-10-30 05:23","...","74","56","2021-10-30 10:51","1.1","90","7.5","253","2021-10-30 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.0","...","1016.2","2021-10-31 22:11","1013.1","2021-10-31 14:22","25.8","29.5","2021-10-31 10:21","22.6","2021-10-31 05:47","...","75","56","2021-10-31 11:21","1.1","22","5.0","209","2021-10-31 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
