"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","938.2","...","940.0","2021-03-10 07:51","935.7","2021-03-10 14:41","20.2","27.0","2021-03-10 11:51","13.6","2021-03-10 06:21","...","67","35","2021-03-10 10:01","1.3","223","7.6","268","2021-03-10 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","938.2","...","940.2","2021-03-11 08:16","935.5","2021-03-11 15:27","20.8","27.0","2021-03-11 12:25","14.0","2021-03-11 06:29","...","66","32","2021-03-11 10:21","1.4","213","8.4","224","2021-03-11 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","937.3","...","939.1","2021-03-12 07:22","934.1","2021-03-12 14:53","21.9","28.8","2021-03-12 13:41","17.0","2021-03-12 06:03","...","60","33","2021-03-12 12:26","1.1","70","7.1","232","2021-03-12 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","936.5","...","938.3","2021-03-13 07:51","934.0","2021-03-13 15:12","20.4","27.0","2021-03-13 11:43","15.5","2021-03-13 07:07","...","67","37","2021-03-13 09:51","1.4","219","6.9","230","2021-03-13 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","934.9","...","937.0","2021-03-14 00:01","932.8","2021-03-14 14:51","19.6","26.0","2021-03-14 12:41","13.3","2021-03-14 06:32","...","70","43","2021-03-14 09:45","1.3","204","7.8","234","2021-03-14 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","933.9","...","935.5","2021-03-15 00:01","931.5","2021-03-15 14:42","20.2","27.8","2021-03-15 14:01","12.8","2021-03-15 06:11","...","66","34","2021-03-15 10:19","1.2","58","8.3","231","2021-03-15 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","933.3","...","935.0","2021-03-16 00:01","930.6","2021-03-16 14:54","22.2","31.0","2021-03-16 14:32","15.7","2021-03-16 04:31","...","54","30","2021-03-16 14:23","1.2","57","7.9","230","2021-03-16 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","933.3","...","934.8","2021-03-17 23:11","930.6","2021-03-17 15:22","22.1","30.5","2021-03-17 12:21","13.5","2021-03-17 05:52","...","55","26","2021-03-17 11:02","1.2","208","8.0","205","2021-03-17 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","933.1","...","935.0","2021-03-18 07:48","930.7","2021-03-18 15:38","22.3","30.5","2021-03-18 12:33","15.0","2021-03-18 06:34","...","62","30","2021-03-18 10:42","1.2","182","8.6","260","2021-03-18 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","932.4","...","934.7","2021-03-19 07:21","929.5","2021-03-19 15:42","21.3","29.8","2021-03-19 14:24","13.5","2021-03-19 06:01","...","66","38","2021-03-19 13:44","1.2","70","7.8","206","2021-03-19 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","931.2","...","933.0","2021-03-20 07:51","928.7","2021-03-20 14:43","21.8","29.8","2021-03-20 13:53","13.5","2021-03-20 05:56","...","65","27","2021-03-20 10:00","1.2","218","7.5","229","2021-03-20 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","933.4","...","936.6","2021-03-21 23:56","931.2","2021-03-21 14:42","21.8","29.0","2021-03-21 13:21","15.8","2021-03-21 05:32","...","67","37","2021-03-21 13:31","1.5","204","7.1","234","2021-03-21 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","938.1","...","940.0","2021-03-22 22:21","936.0","2021-03-22 03:51","16.9","19.6","2021-03-22 00:01","15.0","2021-03-22 21:46","...","86","75","2021-03-22 00:03","0.8","175","6.0","215","2021-03-22 11:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","937.6","...","940.0","2021-03-23 09:44","935.1","2021-03-23 15:52","16.6","20.0","2021-03-23 15:22","14.3","2021-03-23 03:31","...","86","70","2021-03-23 15:22","0.8","206","4.6","212","2021-03-23 16:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","935.2","...","937.1","2021-03-24 09:31","933.3","2021-03-24 18:06","16.1","18.8","2021-03-24 16:41","13.6","2021-03-24 23:23","...","93","85","2021-03-24 04:01","0.1","57","3.8","78","2021-03-24 03:35","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","935.0","...","936.6","2021-03-25 08:01","932.8","2021-03-25 15:21","19.0","26.7","2021-03-25 13:31","10.5","2021-03-25 06:11","...","65","35","2021-03-25 09:41","1.4","217","7.0","227","2021-03-25 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","934.3","...","936.2","2021-03-26 08:21","932.2","2021-03-26 15:32","20.9","27.5","2021-03-26 14:02","14.5","2021-03-26 06:01","...","68","35","2021-03-26 11:21","1.1","86","8.6","222","2021-03-26 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","932.2","...","934.5","2021-03-27 00:01","929.3","2021-03-27 16:22","22.4","29.0","2021-03-27 13:51","16.7","2021-03-27 06:11","...","67","37","2021-03-27 11:34","1.1","54","7.4","227","2021-03-27 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","930.0","...","932.3","2021-03-28 00:02","927.1","2021-03-28 15:37","22.9","31.1","2021-03-28 13:21","15.6","2021-03-28 05:25","...","66","33","2021-03-28 12:12","1.2","39","7.4","225","2021-03-28 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","929.0","...","930.6","2021-03-29 07:31","926.5","2021-03-29 15:34","23.7","31.1","2021-03-29 13:27","17.0","2021-03-29 04:13","...","61","30","2021-03-29 08:46","1.3","215","7.1","234","2021-03-29 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","928.5","...","930.1","2021-03-30 07:41","926.3","2021-03-30 14:25","24.2","32.5","2021-03-30 12:13","19.3","2021-03-30 05:01","...","71","36","2021-03-30 13:24","1.1","206","8.1","235","2021-03-30 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","928.7","...","930.0","2021-03-31 08:35","926.7","2021-03-31 14:15","24.6","31.2","2021-03-31 14:32","19.6","2021-03-31 06:24","...","71","43","2021-03-31 14:41","1.3","215","7.9","223","2021-03-31 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
