"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1007.3","...","1009.0","2020-02-13 20:13","1005.0","2020-02-13 13:40","24.4","28.9","2020-02-13 13:42","20.6","2020-02-13 23:32","...","76","60","2020-02-13 14:11","1.3","111","9.8","227","2020-02-13 13:08","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.8","...","1008.0","2020-02-14 20:54","1004.0","2020-02-14 15:04","24.8","32.5","2020-02-14 11:21","19.0","2020-02-14 06:55","...","70","40","2020-02-14 11:24","1.2","97","13.5","197","2020-02-14 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.6","...","1007.7","2020-02-15 10:01","1002.7","2020-02-15 14:51","26.7","33.6","2020-02-15 11:47","21.5","2020-02-15 05:44","...","63","39","2020-02-15 11:47","1.2","83","10.3","214","2020-02-15 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.6","...","1010.8","2020-02-16 22:41","1005.5","2020-02-16 03:05","23.8","31.4","2020-02-16 11:01","17.6","2020-02-16 21:57","...","82","57","2020-02-16 12:45","0.7","83","4.1","296","2020-02-16 11:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.7","...","1016.0","2020-02-17 22:52","1010.2","2020-02-17 03:41","15.5","...","...","13.8","2020-02-17 07:56","...","93","65","2020-02-17 23:53","0.4","8","3.8","68","2020-02-17 23:49","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.1","...","1017.1","2020-02-18 09:01","1013.2","2020-02-18 14:26","18.0","22.7","2020-02-18 13:31","15.0","2020-02-18 22:26","...","59","44","2020-02-18 16:33","0.8","63","6.1","90","2020-02-18 04:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.7","...","1016.5","2020-02-19 08:31","1013.2","2020-02-19 14:41","18.1","24.3","2020-02-19 12:01","13.0","2020-02-19 06:01","...","68","42","2020-02-19 12:51","0.5","79","3.2","293","2020-02-19 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.3","...","1017.0","2020-02-20 09:31","1013.3","2020-02-20 02:59","19.6","26.6","2020-02-20 12:51","14.7","2020-02-20 06:12","...","67","39","2020-02-20 12:51","0.4","75","2.9","313","2020-02-20 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.6","...","1018.6","2020-02-21 09:22","1015.0","2020-02-21 15:11","20.6","28.1","2020-02-21 13:24","15.6","2020-02-21 02:21","...","70","38","2020-02-21 13:03","0.5","84","3.3","204","2020-02-21 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.7","...","1017.3","2020-02-22 09:21","1014.0","2020-02-22 16:01","21.3","26.8","2020-02-22 11:51","17.5","2020-02-22 03:13","...","75","51","2020-02-22 10:22","0.4","59","3.7","323","2020-02-22 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.5","...","1017.0","2020-02-23 09:32","1012.8","2020-02-23 14:57","21.0","26.2","2020-02-23 12:35","17.8","2020-02-23 01:51","...","83","55","2020-02-23 12:41","0.4","77","3.4","195","2020-02-23 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.4","...","1013.5","2020-02-24 08:32","1009.7","2020-02-24 15:02","22.1","28.2","2020-02-24 12:16","17.9","2020-02-24 02:59","...","79","51","2020-02-24 12:16","0.5","54","3.7","315","2020-02-24 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.8","...","1010.8","2020-02-25 09:05","1007.1","2020-02-25 14:36","23.9","31.4","2020-02-25 14:02","19.2","2020-02-25 04:40","...","72","42","2020-02-25 14:02","0.6","25","4.3","214","2020-02-25 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.8","...","1010.5","2020-02-26 08:41","1007.2","2020-02-26 15:03","24.9","31.1","2020-02-26 12:21","20.2","2020-02-26 04:42","...","72","48","2020-02-26 10:53","0.5","38","3.2","243","2020-02-26 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.5","...","1011.0","2020-02-27 09:41","1008.5","2020-02-27 03:02","23.1","27.9","2020-02-27 12:02","20.3","2020-02-27 07:15","...","82","61","2020-02-27 12:02","0.5","79","3.6","289","2020-02-27 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.3","...","1010.2","2020-02-28 09:55","1006.2","2020-02-28 15:12","23.7","29.5","2020-02-28 12:54","19.7","2020-02-28 04:01","...","79","50","2020-02-28 12:54","0.5","128","3.4","324","2020-02-28 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.6","...","1007.6","2020-02-29 09:54","1003.5","2020-02-29 15:24","24.4","30.8","2020-02-29 12:43","20.6","2020-02-29 02:17","...","75","50","2020-02-29 12:43","0.6","208","4.2","157","2020-02-29 18:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
