"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1012.1","...","1013.9","2020-04-21 22:33","1010.4","2020-04-21 15:12","25.0","29.0","2020-04-21 10:51","23.1","2020-04-21 05:41","...","84","64","2020-04-21 10:51","3.6","1","9.8","2","2020-04-21 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.3","...","1015.9","2020-04-22 23:59","1011.2","2020-04-22 15:45","22.8","25.3","2020-04-22 13:27","21.3","2020-04-22 07:12","...","80","69","2020-04-22 12:33","5.8","12","13.5","27","2020-04-22 22:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.1","...","1016.0","2020-04-23 10:19","1013.9","2020-04-23 06:05","21.1","23.3","2020-04-23 13:25","19.1","2020-04-23 23:08","...","85","73","2020-04-23 18:01","5.5","8","12.8","32","2020-04-23 20:29","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.1","...","1017.6","2020-04-24 22:35","1014.2","2020-04-24 03:17","20.1","21.6","2020-04-24 14:34","18.8","2020-04-24 07:27","...","83","75","2020-04-24 14:38","4.3","20","10.1","22","2020-04-24 00:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.5","...","1017.2","2020-04-25 09:30","1013.9","2020-04-25 17:36","21.8","24.6","2020-04-25 12:29","19.4","2020-04-25 01:52","...","81","68","2020-04-25 11:57","2.8","357","9.0","354","2020-04-25 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.6","...","1016.4","2020-04-26 09:16","1012.5","2020-04-26 16:20","23.4","25.9","2020-04-26 10:49","21.7","2020-04-26 05:13","...","79","66","2020-04-26 16:25","4.2","24","12.6","3","2020-04-26 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.5","...","1015.9","2020-04-27 22:02","1013.3","2020-04-27 03:19","23.9","26.6","2020-04-27 12:51","21.7","2020-04-27 06:31","...","80","66","2020-04-27 09:28","3.7","27","10.7","358","2020-04-27 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.8","...","1016.3","2020-04-28 09:47","1013.1","2020-04-28 15:46","24.1","26.8","2020-04-28 11:08","21.9","2020-04-28 05:41","...","81","59","2020-04-28 11:05","4.1","358","13.0","7","2020-04-28 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.0","...","1016.7","2020-04-29 08:58","1013.2","2020-04-29 16:13","24.1","25.8","2020-04-29 14:13","22.4","2020-04-29 06:12","...","83","74","2020-04-29 20:46","2.8","356","9.6","359","2020-04-29 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.1","...","1016.2","2020-04-30 09:04","1012.3","2020-04-30 16:22","25.0","27.3","2020-04-30 13:13","22.6","2020-04-30 02:09","...","80","65","2020-04-30 20:30","2.5","54","8.6","5","2020-04-30 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
