"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","997.4","...","998.8","2022-03-10 10:12","995.8","2022-03-10 15:51","21.4","25.8","2022-03-10 12:36","19.2","2022-03-10 05:01","...","61","47","2022-03-10 10:20","3.7","73","12.9","85","2022-03-10 09:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","995.5","...","997.4","2022-03-11 08:02","994.0","2022-03-11 13:59","22.1","27.3","2022-03-11 11:14","17.5","2022-03-11 05:12","...","72","51","2022-03-11 13:05","3.1","67","10.9","67","2022-03-11 21:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.2","...","996.4","2022-03-12 08:54","994.0","2022-03-12 14:35","22.5","26.9","2022-03-12 11:58","19.7","2022-03-12 04:05","...","75","54","2022-03-12 12:45","4.6","73","14.0","67","2022-03-12 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","994.9","...","997.0","2022-03-13 09:03","992.6","2022-03-13 15:07","23.1","29.0","2022-03-13 13:20","19.6","2022-03-13 04:43","...","80","57","2022-03-13 14:22","2.4","66","12.4","70","2022-03-13 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","993.8","...","995.6","2022-03-14 09:10","992.4","2022-03-14 16:37","23.0","28.2","2022-03-14 10:51","19.7","2022-03-14 05:16","...","87","65","2022-03-14 14:09","2.5","73","8.7","68","2022-03-14 20:07","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","992.8","...","994.2","2022-03-15 09:17","991.1","2022-03-15 14:34","23.6","28.9","2022-03-15 13:05","20.4","2022-03-15 05:34","...","80","56","2022-03-15 13:50","3.1","73","11.4","73","2022-03-15 22:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","993.6","...","995.3","2022-03-16 20:57","991.9","2022-03-16 14:55","23.4","27.4","2022-03-16 13:01","21.0","2022-03-16 06:10","...","81","66","2022-03-16 11:40","3.9","69","11.9","65","2022-03-16 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","991.3","...","994.1","2022-03-17 00:01","989.2","2022-03-17 16:04","24.6","29.9","2022-03-17 12:31","21.9","2022-03-17 01:14","...","86","67","2022-03-17 12:28","2.8","73","11.1","71","2022-03-17 06:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","989.9","...","991.9","2022-03-18 23:35","988.0","2022-03-18 04:23","23.2","26.5","2022-03-18 12:22","20.0","2022-03-18 23:21","...","92","80","2022-03-18 11:05","2.3","11","10.6","60","2022-03-18 20:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","992.5","...","995.1","2022-03-19 23:27","991.0","2022-03-19 02:50","22.3","28.3","2022-03-19 12:07","19.8","2022-03-19 05:07","...","85","62","2022-03-19 11:55","2.5","72","8.8","66","2022-03-19 00:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","995.2","...","997.1","2022-03-20 09:41","993.7","2022-03-20 02:50","23.2","27.3","2022-03-20 13:13","21.0","2022-03-20 01:21","...","87","71","2022-03-20 12:58","3.0","68","9.7","64","2022-03-20 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.8","...","997.9","2022-03-21 09:51","993.6","2022-03-21 15:43","24.3","31.0","2022-03-21 12:05","22.1","2022-03-21 05:22","...","92","66","2022-03-21 12:05","2.1","70","9.0","65","2022-03-21 00:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.9","...","996.1","2022-03-22 07:58","993.6","2022-03-22 13:54","25.0","29.3","2022-03-22 14:03","21.1","2022-03-22 21:16","...","91","76","2022-03-22 13:21","1.5","50","8.3","65","2022-03-22 18:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","995.0","...","996.7","2022-03-23 20:48","993.4","2022-03-23 02:37","21.8","26.6","2022-03-23 12:16","18.3","2022-03-23 23:34","...","92","76","2022-03-23 12:19","2.3","67","10.6","68","2022-03-23 21:52","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","996.4","...","998.4","2022-03-24 09:59","994.9","2022-03-24 15:35","20.4","22.2","2022-03-24 13:03","18.4","2022-03-24 00:01","...","86","77","2022-03-24 10:14","4.6","74","14.4","77","2022-03-25 00:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","994.8","...","996.9","2022-03-25 08:11","992.8","2022-03-25 15:55","24.5","28.9","2022-03-25 14:04","20.9","2022-03-25 01:35","...","88","71","2022-03-25 12:00","3.2","76","14.5","66","2022-03-25 00:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","994.3","...","996.2","2022-03-26 09:41","992.6","2022-03-26 15:05","25.5","28.8","2022-03-26 12:41","24.3","2022-03-26 05:56","...","95","79","2022-03-26 13:45","1.2","311","5.8","353","2022-03-26 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.1","...","996.9","2022-03-27 23:34","993.5","2022-03-27 14:39","24.0","27.6","2022-03-27 10:34","21.0","2022-03-27 23:42","...","85","70","2022-03-27 10:35","3.4","70","12.5","63","2022-03-27 23:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.1","...","999.9","2022-03-28 22:44","994.9","2022-03-28 03:51","22.5","26.7","2022-03-28 13:15","19.9","2022-03-28 06:13","...","80","61","2022-03-28 12:37","5.0","70","14.6","68","2022-03-28 08:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.5","...","999.5","2022-03-29 00:01","995.7","2022-03-29 15:10","23.5","27.4","2022-03-29 13:12","21.0","2022-03-29 02:59","...","80","65","2022-03-29 10:57","4.7","68","16.3","74","2022-03-29 10:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.6","...","999.2","2022-03-30 11:09","996.0","2022-03-30 17:50","24.5","29.0","2022-03-30 13:10","21.9","2022-03-30 03:39","...","84","70","2022-03-30 13:10","3.2","61","11.7","57","2022-03-30 20:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","997.8","...","999.8","2022-03-31 09:13","995.8","2022-03-31 15:26","25.4","31.1","2022-03-31 13:56","22.8","2022-03-31 03:02","...","84","56","2022-03-31 13:47","2.1","70","7.8","49","2022-03-31 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
