"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","975.6","...","977.2","2022-02-17 10:06","974.0","2022-02-17 14:53","18.7","20.4","2022-02-17 11:55","17.0","2022-02-17 01:59","...","91","75","2022-02-17 10:30","5.0","17","15.2","9","2022-02-17 00:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","975.8","...","978.5","2022-02-18 09:27","974.0","2022-02-18 15:29","19.0","23.9","2022-02-18 15:21","17.5","2022-02-18 08:05","...","95","75","2022-02-18 15:11","2.7","190","9.4","20","2022-02-18 00:56","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","976.4","...","978.3","2022-02-19 19:42","974.5","2022-02-19 14:51","18.3","20.7","2022-02-19 09:36","15.6","2022-02-19 23:29","...","99","94","2022-02-19 08:06","5.6","18","19.9","297","2022-02-19 19:30","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","979.8","...","982.7","2022-02-20 20:26","976.9","2022-02-20 03:05","14.1","15.8","2022-02-20 00:01","12.9","2022-02-20 21:05","...","96","87","2022-02-20 12:29","11.3","17","23.1","11","2022-02-20 12:29","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","981.5","...","982.9","2022-02-21 09:02","980.0","2022-02-21 13:23","15.0","16.7","2022-02-21 23:43","12.8","2022-02-21 00:37","...","89","78","2022-02-21 11:39","10.2","18","21.1","34","2022-02-21 00:03","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","981.0","...","982.8","2022-02-22 08:28","979.5","2022-02-22 15:31","17.4","18.5","2022-02-22 13:47","16.3","2022-02-22 01:21","...","94","87","2022-02-22 09:31","7.6","18","16.2","350","2022-02-22 01:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","981.3","...","984.0","2022-02-23 21:40","978.7","2022-02-23 14:25","16.1","18.4","2022-02-23 03:05","13.7","2022-02-23 22:21","...","99","94","2022-02-23 01:50","7.1","18","17.1","10","2022-02-23 13:50","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","983.8","...","985.6","2022-02-24 09:31","982.1","2022-02-24 03:56","16.0","17.3","2022-02-24 12:51","13.7","2022-02-24 00:18","...","89","81","2022-02-24 12:52","8.7","18","18.5","12","2022-02-24 09:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","983.5","...","986.1","2022-02-25 09:17","981.6","2022-02-25 14:45","17.4","19.9","2022-02-25 12:58","15.3","2022-02-25 05:47","...","87","75","2022-02-25 12:07","5.7","13","14.5","33","2022-02-25 00:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","981.7","...","984.1","2022-02-26 09:09","979.7","2022-02-26 14:40","18.6","21.9","2022-02-26 12:43","16.9","2022-02-26 02:57","...","93","79","2022-02-26 11:14","2.6","3","7.5","19","2022-02-26 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","980.9","...","982.8","2022-02-27 09:28","979.2","2022-02-27 14:59","18.5","20.0","2022-02-27 12:29","17.6","2022-02-27 03:42","...","93","85","2022-02-27 08:36","5.5","16","13.4","34","2022-02-27 18:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","980.4","...","982.8","2022-02-28 09:09","978.8","2022-02-28 15:23","19.5","22.0","2022-02-28 13:37","16.9","2022-02-28 04:01","...","89","72","2022-02-28 11:15","4.5","16","12.3","360","2022-02-28 01:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
