"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","994.4","...","996.9","2020-10-21 00:01","992.3","2020-10-21 15:43","25.5","31.3","2020-10-21 13:11","21.6","2020-10-21 03:43","...","82","60","2020-10-21 12:45","0.6","15","4.5","145","2020-10-21 20:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.0","...","997.1","2020-10-22 22:51","991.9","2020-10-22 03:11","24.0","29.0","2020-10-22 10:26","19.3","2020-10-22 23:11","...","84","69","2020-10-22 14:21","1.3","9","8.4","355","2020-10-22 14:09","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.9","...","998.8","2020-10-23 23:52","994.7","2020-10-23 02:41","21.0","25.5","2020-10-23 11:41","18.8","2020-10-23 05:51","...","89","72","2020-10-23 11:05","1.0","353","4.8","27","2020-10-23 06:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.7","...","1001.5","2020-10-24 08:46","997.4","2020-10-24 14:01","23.5","31.0","2020-10-24 13:31","19.5","2020-10-24 03:51","...","81","55","2020-10-24 13:31","0.6","8","3.7","221","2020-10-24 16:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.4","...","1002.3","2020-10-25 08:07","998.2","2020-10-25 16:06","25.3","29.5","2020-10-25 09:42","21.8","2020-10-25 01:29","...","79","66","2020-10-25 13:37","0.3","1","4.5","231","2020-10-25 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.7","...","1001.0","2020-10-26 08:41","995.3","2020-10-26 15:11","25.6","32.6","2020-10-26 13:54","21.8","2020-10-26 05:51","...","77","52","2020-10-26 14:02","0.4","3","4.3","10","2020-10-26 17:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","998.6","...","1000.8","2020-10-27 22:36","995.7","2020-10-27 15:14","25.8","32.8","2020-10-27 13:31","22.1","2020-10-27 05:51","...","78","51","2020-10-27 13:51","0.5","27","4.6","298","2020-10-27 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.0","...","1002.6","2020-10-28 09:15","999.3","2020-10-28 14:58","25.9","32.5","2020-10-28 13:32","22.0","2020-10-28 05:11","...","77","52","2020-10-28 12:42","0.4","8","4.2","224","2020-10-28 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.5","...","1004.2","2020-10-29 08:15","999.7","2020-10-29 13:21","25.7","32.0","2020-10-29 13:54","22.5","2020-10-29 23:31","...","77","57","2020-10-29 11:49","0.5","307","5.0","355","2020-10-29 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.4","...","1003.8","2020-10-30 09:55","1000.1","2020-10-30 14:51","24.1","30.7","2020-10-30 13:01","21.0","2020-10-30 23:51","...","75","58","2020-10-30 13:01","0.5","2","5.0","353","2020-10-30 18:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.7","...","1004.1","2020-10-31 09:22","999.1","2020-10-31 15:05","23.5","29.3","2020-10-31 14:21","20.0","2020-10-31 04:24","...","74","53","2020-10-31 14:21","0.2","136","3.1","10","2020-10-31 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
