"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.0","...","1008.2","2020-07-10 11:12","1005.0","2020-07-10 02:45","30.5","36.0","2020-07-10 13:42","25.8","2020-07-10 04:13","...","84","49","2020-07-10 13:18","2.4","121","9.6","280","2020-07-10 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.0","...","1009.5","2020-07-11 08:22","1006.3","2020-07-11 15:54","30.9","35.2","2020-07-11 10:21","26.8","2020-07-11 05:18","...","81","52","2020-07-11 10:21","1.9","121","8.0","274","2020-07-11 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.6","...","1009.2","2020-07-12 00:02","1004.9","2020-07-12 16:12","30.8","35.3","2020-07-12 11:52","26.5","2020-07-12 05:35","...","80","52","2020-07-12 15:41","1.6","302","8.0","298","2020-07-12 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.7","...","1007.9","2020-07-13 06:33","1004.9","2020-07-13 16:01","30.7","35.5","2020-07-13 14:42","26.5","2020-07-13 04:41","...","80","48","2020-07-13 15:31","1.5","6","7.2","293","2020-07-13 10:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.2","...","1006.5","2020-07-14 09:12","1003.0","2020-07-14 15:41","30.4","35.1","2020-07-14 13:35","27.0","2020-07-14 03:31","...","86","54","2020-07-14 14:14","1.9","149","7.5","277","2020-07-14 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.9","...","1008.0","2020-07-15 21:41","1003.4","2020-07-15 03:55","29.0","33.0","2020-07-15 15:12","26.5","2020-07-15 07:06","...","94","63","2020-07-15 15:21","1.9","11","7.7","268","2020-07-15 06:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.4","...","1008.6","2020-07-16 07:22","1006.2","2020-07-16 15:55","28.1","32.6","2020-07-16 16:34","25.2","2020-07-16 03:42","...","97","67","2020-07-16 17:01","1.4","33","6.6","190","2020-07-16 03:32","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.7","...","1010.3","2020-07-17 08:41","1006.9","2020-07-17 03:01","29.5","34.0","2020-07-17 13:04","26.0","2020-07-17 03:14","...","90","61","2020-07-17 14:21","1.9","131","7.9","253","2020-07-17 08:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.3","...","1009.7","2020-07-18 07:21","1007.0","2020-07-18 16:02","30.6","35.0","2020-07-18 12:41","26.1","2020-07-18 05:03","...","83","52","2020-07-18 11:51","2.0","266","7.0","276","2020-07-18 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.3","...","1010.0","2020-07-19 22:09","1006.5","2020-07-19 15:42","30.3","35.0","2020-07-19 12:51","26.5","2020-07-19 23:52","...","83","58","2020-07-19 12:41","2.5","135","8.4","274","2020-07-19 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.8","...","1011.3","2020-07-20 21:22","1007.7","2020-07-20 14:51","27.8","34.5","2020-07-20 12:25","24.5","2020-07-20 05:11","...","90","62","2020-07-20 12:13","1.7","96","9.4","174","2020-07-20 09:34","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.3","...","1011.5","2020-07-21 08:44","1008.4","2020-07-21 16:03","29.5","35.0","2020-07-21 12:11","24.5","2020-07-21 02:37","...","89","60","2020-07-21 13:04","1.7","322","7.5","348","2020-07-21 15:58","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.3","...","1010.8","2020-07-22 00:13","1007.1","2020-07-22 15:12","29.3","35.5","2020-07-22 12:37","26.1","2020-07-22 23:52","...","91","54","2020-07-22 12:37","1.7","2","8.3","323","2020-07-22 13:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.6","...","1009.6","2020-07-23 21:32","1006.8","2020-07-23 15:31","29.4","34.7","2020-07-23 13:42","25.8","2020-07-23 00:41","...","90","64","2020-07-23 14:35","2.0","5","8.2","280","2020-07-23 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.6","...","1009.6","2020-07-24 08:24","1005.3","2020-07-24 16:23","30.2","34.8","2020-07-24 14:21","25.5","2020-07-24 04:14","...","85","60","2020-07-24 13:51","1.8","123","7.0","285","2020-07-24 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.0","...","1008.3","2020-07-25 10:32","1005.3","2020-07-25 14:53","30.0","34.7","2020-07-25 12:44","27.1","2020-07-25 23:52","...","92","59","2020-07-25 12:10","1.8","142","5.9","265","2020-07-25 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.7","...","1007.7","2020-07-26 08:39","1004.5","2020-07-26 15:12","29.2","34.7","2020-07-26 13:21","26.0","2020-07-26 04:01","...","91","60","2020-07-26 14:05","2.2","136","8.2","250","2020-07-26 15:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.7","...","1008.2","2020-07-27 22:26","1005.0","2020-07-27 15:04","29.6","34.8","2020-07-27 13:24","25.5","2020-07-27 03:39","...","87","57","2020-07-27 14:04","2.1","114","7.8","194","2020-07-27 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.9","...","1009.2","2020-07-28 09:51","1005.8","2020-07-28 13:54","27.9","33.6","2020-07-28 09:14","24.8","2020-07-28 18:07","...","96","69","2020-07-28 09:14","1.8","287","8.1","283","2020-07-28 09:43","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.3","...","1009.2","2020-07-29 21:12","1004.9","2020-07-29 14:52","27.1","33.8","2020-07-29 14:11","23.5","2020-07-29 15:49","...","93","67","2020-07-29 13:43","1.5","18","13.0","204","2020-07-29 15:17","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.2","...","1008.9","2020-07-30 08:21","1003.9","2020-07-30 18:34","28.7","32.8","2020-07-30 13:05","25.1","2020-07-30 04:41","...","95","66","2020-07-30 14:31","1.0","17","5.7","3","2020-07-30 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.4","...","1008.2","2020-07-31 23:41","1005.2","2020-07-31 15:43","28.6","33.1","2020-07-31 15:22","25.2","2020-07-31 05:42","...","98","84","2020-07-31 14:37","1.1","291","5.0","280","2020-07-31 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
