"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1008.3","...","1009.9","2021-03-20 08:34","1006.5","2021-03-20 15:04","23.2","27.4","2021-03-20 12:36","20.8","2021-03-20 06:30","...","79","57","2021-03-20 12:16","1.2","329","7.1","10","2021-03-20 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.0","...","1016.5","2021-03-21 23:32","1008.7","2021-03-21 02:07","19.4","23.5","2021-03-21 12:36","15.0","2021-03-21 23:52","...","77","63","2021-03-21 13:45","4.6","20","15.0","11","2021-03-21 17:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1017.8","...","1019.6","2021-03-22 21:34","1015.4","2021-03-22 02:27","14.7","15.7","2021-03-22 14:59","13.1","2021-03-22 19:02","...","74","69","2021-03-22 03:22","4.1","21","12.7","28","2021-03-22 04:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.3","...","1019.0","2021-03-23 09:46","1013.7","2021-03-23 15:32","17.2","20.9","2021-03-23 13:33","13.6","2021-03-23 00:12","...","75","62","2021-03-23 12:19","1.9","5","7.6","345","2021-03-23 18:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.4","...","1016.4","2021-03-24 09:50","1010.9","2021-03-24 16:46","18.0","21.4","2021-03-24 17:13","16.4","2021-03-24 23:52","...","85","66","2021-03-24 16:58","2.8","24","9.2","6","2021-03-24 20:17","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.3","...","1015.8","2021-03-25 10:17","1011.4","2021-03-25 16:31","18.7","23.7","2021-03-25 15:24","14.2","2021-03-25 05:42","...","66","49","2021-03-25 15:01","3.2","2","10.1","29","2021-03-25 08:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.2","...","1014.7","2021-03-26 09:26","1009.8","2021-03-26 16:57","20.3","24.4","2021-03-26 13:24","16.6","2021-03-26 05:30","...","78","59","2021-03-26 14:13","2.3","22","8.5","338","2021-03-26 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.1","...","1011.7","2021-03-27 00:20","1006.3","2021-03-27 16:35","23.0","26.7","2021-03-27 14:18","19.5","2021-03-27 02:40","...","74","57","2021-03-27 11:46","1.0","347","5.5","322","2021-03-27 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.4","...","1008.3","2021-03-29 00:00","1004.4","2021-03-28 15:41","24.6","28.8","2021-03-28 12:06","21.4","2021-03-28 06:02","...","76","58","2021-03-28 16:13","1.1","291","9.3","287","2021-03-28 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.5","...","1007.4","2021-03-29 10:00","1002.7","2021-03-29 16:31","24.6","27.7","2021-03-29 13:05","21.6","2021-03-29 03:50","...","79","63","2021-03-29 13:04","1.0","192","6.5","256","2021-03-29 18:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.6","...","1006.0","2021-03-30 23:59","1003.2","2021-03-30 15:49","25.5","28.9","2021-03-30 10:39","23.5","2021-03-30 03:02","...","81","65","2021-03-30 10:39","1.0","286","7.2","272","2021-03-30 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.0","...","1006.4","2021-03-31 09:21","1003.5","2021-03-31 15:26","25.5","29.0","2021-03-31 10:51","23.0","2021-03-31 05:50","...","81","62","2021-03-31 10:56","1.0","10","7.8","279","2021-03-31 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
