"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1009.7","...","1012.2","2020-03-18 00:01","1007.7","2020-03-18 22:32","22.5","27.5","2020-03-18 13:02","18.2","2020-03-18 05:33","...","81","47","2020-03-18 11:01","0.9","359","4.6","189","2020-03-18 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.2","...","1010.0","2020-03-19 08:41","1006.0","2020-03-19 15:02","24.0","28.8","2020-03-19 14:32","20.2","2020-03-19 06:11","...","75","47","2020-03-19 14:55","1.5","319","7.0","305","2020-03-19 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.0","...","1010.5","2020-03-20 10:13","1007.2","2020-03-20 15:01","24.0","29.5","2020-03-20 12:22","19.6","2020-03-20 06:11","...","76","44","2020-03-20 14:12","1.3","15","5.6","191","2020-03-20 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.4","...","1011.7","2020-03-21 08:23","1007.5","2020-03-21 16:01","23.9","29.8","2020-03-21 13:07","20.0","2020-03-21 05:01","...","85","51","2020-03-21 13:07","0.9","229","4.7","283","2020-03-21 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.9","...","1010.0","2020-03-22 09:05","1005.8","2020-03-22 16:11","24.8","30.0","2020-03-22 11:31","20.5","2020-03-22 05:03","...","79","46","2020-03-22 13:22","1.7","25","7.5","319","2020-03-22 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.7","...","1009.3","2020-03-23 09:21","1005.6","2020-03-23 15:02","25.7","30.7","2020-03-23 14:52","20.2","2020-03-23 05:51","...","75","42","2020-03-23 15:46","1.8","300","6.4","324","2020-03-23 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.5","...","1010.1","2020-03-24 09:07","1006.8","2020-03-24 15:11","24.4","28.5","2020-03-24 14:31","21.2","2020-03-24 05:53","...","79","52","2020-03-24 14:31","1.3","10","6.0","297","2020-03-24 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.8","...","1009.5","2020-03-25 08:17","1005.7","2020-03-25 17:01","25.0","30.8","2020-03-25 12:42","19.8","2020-03-25 05:31","...","83","45","2020-03-25 11:54","1.2","227","6.1","234","2020-03-25 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.9","...","1009.5","2020-03-26 23:04","1005.5","2020-03-26 15:54","26.6","31.7","2020-03-26 13:02","21.5","2020-03-26 02:52","...","75","47","2020-03-26 11:26","2.4","177","11.4","150","2020-03-26 17:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.7","...","1009.5","2020-03-27 10:04","1005.6","2020-03-27 16:23","26.9","31.5","2020-03-27 11:33","22.5","2020-03-27 04:08","...","84","56","2020-03-27 11:21","1.7","107","7.9","152","2020-03-27 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.2","...","1008.3","2020-03-28 23:12","1003.6","2020-03-28 15:41","24.9","32.0","2020-03-28 12:39","18.7","2020-03-28 23:35","...","79","41","2020-03-28 12:41","1.9","2","9.0","310","2020-03-28 14:46","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.0","...","1010.0","2020-03-29 09:21","1005.3","2020-03-29 16:41","22.2","26.6","2020-03-29 13:43","17.5","2020-03-29 02:22","...","75","51","2020-03-29 13:43","1.4","298","6.4","313","2020-03-29 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.7","...","1008.3","2020-03-30 07:41","1004.7","2020-03-30 14:53","25.1","31.0","2020-03-30 13:41","19.5","2020-03-30 05:31","...","71","40","2020-03-30 11:12","1.2","1","5.1","185","2020-03-30 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.6","...","1008.7","2020-03-31 08:51","1004.6","2020-03-31 14:51","25.8","31.0","2020-03-31 11:25","21.6","2020-03-31 06:15","...","76","40","2020-03-31 14:06","1.4","22","5.3","206","2020-03-31 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
