"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","996.9","...","999.1","2021-09-10 00:01","994.6","2021-09-10 16:41","29.3","36.6","2021-09-10 14:21","24.5","2021-09-10 05:41","...","80","50","2021-09-10 14:01","0.7","61","5.2","325","2021-09-10 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","989.6","...","994.6","2021-09-11 00:01","985.6","2021-09-11 23:53","27.8","34.2","2021-09-11 12:06","25.3","2021-09-11 04:23","...","89","65","2021-09-11 12:11","0.5","18","3.7","341","2021-09-11 15:00","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","988.3","...","995.3","2021-09-12 22:52","983.8","2021-09-12 04:14","26.6","30.0","2021-09-12 11:31","24.5","2021-09-12 20:44","...","92","81","2021-09-12 11:32","0.9","6","7.3","323","2021-09-12 15:16","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.6","...","1001.1","2021-09-13 23:31","994.1","2021-09-13 02:22","25.6","31.6","2021-09-13 08:54","23.6","2021-09-13 04:56","...","91","60","2021-09-13 08:54","0.9","247","4.9","268","2021-09-13 09:52","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.1","...","1002.7","2021-09-14 22:43","999.0","2021-09-14 14:36","27.2","35.0","2021-09-14 12:31","24.1","2021-09-14 05:31","...","87","58","2021-09-14 11:53","0.8","229","5.9","220","2021-09-14 14:50","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.3","...","1002.3","2021-09-15 00:01","997.8","2021-09-15 15:21","27.6","35.5","2021-09-15 12:01","23.8","2021-09-15 18:15","...","84","54","2021-09-15 12:01","0.7","344","8.3","58","2021-09-15 17:10","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","998.7","...","1000.6","2021-09-16 00:01","996.2","2021-09-16 15:21","27.6","35.8","2021-09-16 14:01","23.1","2021-09-16 05:31","...","82","54","2021-09-16 12:43","0.8","170","6.4","188","2021-09-16 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.5","...","1001.3","2021-09-17 21:51","997.8","2021-09-17 15:27","27.8","35.8","2021-09-17 13:13","23.8","2021-09-17 05:44","...","82","48","2021-09-17 13:42","0.7","215","7.2","154","2021-09-17 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.9","...","1002.5","2021-09-18 21:57","999.5","2021-09-18 14:44","28.4","35.6","2021-09-18 13:32","24.5","2021-09-18 05:41","...","82","55","2021-09-18 13:04","0.9","351","5.4","323","2021-09-18 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.2","...","1002.5","2021-09-19 21:48","999.6","2021-09-19 15:18","28.8","35.5","2021-09-19 12:42","24.8","2021-09-19 03:24","...","80","54","2021-09-19 11:21","0.6","83","5.4","275","2021-09-19 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.4","...","1002.0","2021-09-20 00:01","997.7","2021-09-20 15:06","28.9","36.5","2021-09-20 13:12","24.0","2021-09-20 05:32","...","79","47","2021-09-20 14:07","0.6","34","4.3","332","2021-09-20 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.4","...","1001.0","2021-09-21 00:01","997.0","2021-09-21 14:21","26.8","35.2","2021-09-21 11:23","22.5","2021-09-21 18:11","...","85","56","2021-09-21 11:23","0.8","8","9.0","66","2021-09-21 17:09","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.7","...","1003.7","2021-09-22 23:31","998.7","2021-09-22 15:51","27.1","36.0","2021-09-22 13:31","22.2","2021-09-22 18:03","...","82","49","2021-09-22 13:11","0.6","341","9.8","342","2021-09-22 17:38","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.4","...","1005.0","2021-09-23 21:25","1001.8","2021-09-23 15:21","26.6","35.5","2021-09-23 13:01","22.3","2021-09-23 17:14","...","85","52","2021-09-23 12:42","0.6","3","9.4","330","2021-09-23 16:46","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.1","...","1004.6","2021-09-24 00:01","1001.0","2021-09-24 14:57","26.7","36.3","2021-09-24 13:11","22.5","2021-09-24 05:12","...","84","51","2021-09-24 13:13","0.6","187","5.2","332","2021-09-24 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.5","...","1002.8","2021-09-25 00:01","999.6","2021-09-25 16:23","27.3","36.2","2021-09-25 13:13","22.8","2021-09-25 05:55","...","82","49","2021-09-25 13:13","0.8","310","6.7","75","2021-09-25 18:19","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.3","...","1002.0","2021-09-26 00:01","998.3","2021-09-26 15:04","28.1","35.3","2021-09-26 13:51","23.2","2021-09-26 05:31","...","81","47","2021-09-26 13:41","0.7","221","4.4","285","2021-09-26 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","998.9","...","1000.5","2021-09-27 00:01","997.0","2021-09-27 15:03","28.5","35.0","2021-09-27 12:01","24.3","2021-09-27 05:31","...","81","53","2021-09-27 12:41","0.6","351","4.2","334","2021-09-27 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.6","...","999.0","2021-09-28 00:03","995.5","2021-09-28 14:44","28.2","34.1","2021-09-28 14:51","24.1","2021-09-28 05:21","...","81","53","2021-09-28 12:22","0.6","207","4.0","327","2021-09-28 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","996.5","...","998.1","2021-09-29 00:01","994.5","2021-09-29 14:41","28.3","35.0","2021-09-29 13:04","24.7","2021-09-29 04:52","...","80","52","2021-09-29 15:51","0.7","234","4.7","266","2021-09-29 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.5","...","1000.0","2021-09-30 21:53","995.3","2021-09-30 15:04","28.3","35.5","2021-09-30 12:44","24.0","2021-09-30 05:42","...","81","50","2021-09-30 13:17","0.6","342","4.5","260","2021-09-30 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
