"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.0","...","1014.3","2022-03-10 07:45","1009.6","2022-03-10 15:23","21.6","27.7","2022-03-10 13:21","15.2","2022-03-10 06:04","...","64","31","2022-03-10 12:51","1.6","227","8.5","187","2022-03-10 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.8","...","1011.7","2022-03-11 08:04","1007.1","2022-03-11 15:21","23.4","29.9","2022-03-11 14:51","17.9","2022-03-11 06:15","...","68","35","2022-03-11 12:52","1.4","194","8.1","171","2022-03-11 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.6","...","1011.0","2022-03-12 08:41","1007.8","2022-03-12 14:01","23.3","29.4","2022-03-12 13:21","18.2","2022-03-12 05:01","...","75","38","2022-03-12 14:12","1.2","232","7.2","228","2022-03-12 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.4","...","1011.1","2022-03-13 07:43","1006.3","2022-03-13 14:51","23.4","30.6","2022-03-13 13:04","17.5","2022-03-13 05:41","...","78","35","2022-03-13 12:45","1.1","4","7.9","214","2022-03-13 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.1","...","1010.5","2022-03-14 09:24","1006.0","2022-03-14 15:21","25.4","31.4","2022-03-14 14:34","20.9","2022-03-14 05:17","...","77","44","2022-03-14 14:21","1.5","223","7.3","213","2022-03-14 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.9","...","1008.3","2022-03-15 08:08","1004.7","2022-03-15 14:31","25.3","30.5","2022-03-15 11:39","21.1","2022-03-15 06:44","...","81","42","2022-03-15 11:43","1.5","16","7.8","220","2022-03-15 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.8","...","1009.5","2022-03-16 20:22","1005.6","2022-03-16 14:41","24.6","29.0","2022-03-16 14:21","20.8","2022-03-16 06:31","...","89","61","2022-03-16 11:27","1.3","236","6.8","204","2022-03-16 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.5","...","1008.5","2022-03-17 00:01","1003.1","2022-03-17 15:41","25.8","31.4","2022-03-17 15:01","21.2","2022-03-17 05:43","...","84","50","2022-03-17 13:52","1.3","19","6.5","243","2022-03-17 15:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.9","...","1005.8","2022-03-18 23:21","1002.0","2022-03-18 14:46","26.1","31.6","2022-03-18 13:31","22.9","2022-03-18 06:23","...","89","55","2022-03-18 14:04","2.1","231","8.9","292","2022-03-18 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.7","...","1009.0","2022-03-19 23:55","1005.1","2022-03-19 15:21","25.0","28.8","2022-03-19 12:43","22.8","2022-03-19 23:34","...","91","62","2022-03-19 12:43","1.3","217","8.0","210","2022-03-19 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.4","...","1011.5","2022-03-20 09:33","1007.7","2022-03-20 14:31","25.0","30.1","2022-03-20 14:22","22.0","2022-03-20 06:11","...","91","55","2022-03-20 13:18","1.3","19","7.1","229","2022-03-20 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.1","...","1012.2","2022-03-21 10:21","1008.1","2022-03-21 15:28","24.5","27.7","2022-03-21 16:04","22.8","2022-03-21 05:22","...","99","98","2022-03-21 15:22","1.0","5","4.3","322","2022-03-21 09:46","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.9","...","1010.6","2022-03-22 08:31","1006.8","2022-03-22 14:19","27.2","33.5","2022-03-22 12:31","23.0","2022-03-22 05:18","...","87","48","2022-03-22 11:33","1.7","2","8.3","269","2022-03-22 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.4","...","1011.3","2022-03-23 20:25","1007.7","2022-03-23 02:56","22.4","24.9","2022-03-23 09:31","19.2","2022-03-23 19:32","...","99","99","2022-03-23 00:01","1.3","238","7.1","346","2022-03-23 12:11","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.9","...","1013.2","2022-03-24 10:32","1009.5","2022-03-24 15:04","21.9","24.7","2022-03-24 15:11","18.6","2022-03-24 01:11","...","99","99","2022-03-24 15:11","0.8","8","5.4","304","2022-03-24 00:37","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.5","...","1010.6","2022-03-25 08:05","1005.5","2022-03-25 15:34","26.5","33.5","2022-03-25 11:36","21.0","2022-03-25 05:16","...","82","46","2022-03-25 11:36","2.2","196","13.7","213","2022-03-25 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.8","...","1010.5","2022-03-26 09:21","1007.0","2022-03-26 15:32","28.5","33.2","2022-03-26 16:15","24.3","2022-03-26 01:23","...","75","43","2022-03-26 15:07","1.2","321","6.0","319","2022-03-26 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.0","...","1010.8","2022-03-27 23:12","1007.3","2022-03-27 14:55","26.9","30.3","2022-03-27 14:22","23.1","2022-03-27 23:35","...","92","68","2022-03-27 13:11","1.4","240","7.2","202","2022-03-27 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.6","...","1014.7","2022-03-28 22:01","1009.5","2022-03-28 02:28","23.5","27.0","2022-03-28 13:42","20.9","2022-03-28 06:13","...","95","77","2022-03-28 15:24","1.3","282","7.2","44","2022-03-28 17:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.2","...","1014.0","2022-03-29 00:09","1009.8","2022-03-29 15:04","24.5","28.7","2022-03-29 12:12","21.1","2022-03-29 06:23","...","89","61","2022-03-29 11:45","1.5","206","6.1","227","2022-03-29 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.0","...","1013.5","2022-03-30 11:33","1009.7","2022-03-30 14:53","25.3","30.7","2022-03-30 14:42","21.7","2022-03-30 05:01","...","86","56","2022-03-30 14:51","1.0","5","6.0","341","2022-03-30 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1012.0","...","1014.2","2022-03-31 09:02","1009.5","2022-03-31 15:32","26.3","31.9","2022-03-31 13:51","22.0","2022-03-31 05:51","...","85","54","2022-03-31 15:24","1.1","46","8.3","227","2022-03-31 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
