"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1004.9","...","1006.3","2021-04-17 21:51","1003.1","2021-04-17 15:36","26.4","32.2","2021-04-17 12:15","22.3","2021-04-17 03:49","...","71","47","2021-04-17 12:15","0.8","16","7.9","143","2021-04-17 23:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.3","...","1005.5","2021-04-18 06:39","1001.9","2021-04-18 15:31","26.4","31.3","2021-04-18 11:13","22.4","2021-04-18 19:44","...","38","8","2021-04-18 07:01","2.6","42","12.4","30","2021-04-18 04:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.3","...","1004.5","2021-04-19 00:01","1002.0","2021-04-19 15:42","24.1","29.6","2021-04-19 09:21","21.2","2021-04-19 22:34","...","62","34","2021-04-19 07:22","0.9","256","7.6","89","2021-04-19 00:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.7","...","1003.8","2021-04-20 21:01","1001.5","2021-04-20 14:44","25.8","31.3","2021-04-20 12:21","21.7","2021-04-20 00:01","...","56","33","2021-04-20 07:53","1.4","45","6.0","92","2021-04-20 01:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.6","...","1003.4","2021-04-21 07:42","999.5","2021-04-21 15:41","25.9","40.1","2021-04-21 13:35","21.3","2021-04-21 06:06","...","69","47","2021-04-21 00:02","0.7","43","3.6","331","2021-04-21 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","998.7","...","1000.5","2021-04-22 08:03","996.6","2021-04-22 15:41","26.3","32.0","2021-04-22 11:22","22.6","2021-04-22 05:00","...","76","50","2021-04-22 11:22","0.5","255","3.3","190","2021-04-22 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.7","...","999.6","2021-04-23 22:31","995.8","2021-04-23 15:31","26.3","31.6","2021-04-23 11:04","22.6","2021-04-23 05:51","...","78","52","2021-04-23 11:04","1.0","359","5.6","6","2021-04-23 07:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.1","...","1002.9","2021-04-24 08:57","998.7","2021-04-24 00:16","26.6","31.4","2021-04-24 10:51","22.6","2021-04-24 05:31","...","77","53","2021-04-24 10:31","1.0","211","6.1","171","2021-04-24 13:42","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.9","...","1004.7","2021-04-25 20:51","1000.1","2021-04-25 02:41","23.3","29.0","2021-04-25 10:04","20.7","2021-04-25 14:36","...","86","55","2021-04-25 10:13","0.7","26","5.4","79","2021-04-25 16:30","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.8","...","1006.9","2021-04-26 22:01","1003.2","2021-04-26 02:03","23.1","26.1","2021-04-26 09:46","20.9","2021-04-26 04:45","...","87","69","2021-04-26 21:45","0.4","26","3.4","166","2021-04-26 21:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.4","...","1007.8","2021-04-27 22:41","1004.8","2021-04-27 16:18","23.8","29.6","2021-04-27 11:34","20.7","2021-04-27 05:02","...","81","57","2021-04-27 11:40","0.8","125","4.2","324","2021-04-27 10:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.9","...","1007.6","2021-04-28 08:31","1003.8","2021-04-28 15:51","25.2","29.8","2021-04-28 11:23","22.5","2021-04-28 04:56","...","74","55","2021-04-28 11:23","0.7","12","4.5","2","2021-04-28 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.2","...","1004.9","2021-04-29 00:04","1001.5","2021-04-29 15:51","24.0","27.2","2021-04-29 15:34","21.8","2021-04-29 23:43","...","88","66","2021-04-29 16:01","0.9","1","6.6","345","2021-04-29 14:31","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.2","...","1004.5","2021-04-30 08:41","1001.8","2021-04-30 02:42","25.5","31.2","2021-04-30 11:56","21.5","2021-04-30 00:41","...","79","52","2021-04-30 12:05","0.5","31","2.9","14","2021-04-30 02:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
