"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","929.2","...","931.0","2021-05-10 07:23","927.5","2021-05-10 16:36","26.3","33.3","2021-05-10 13:22","18.8","2021-05-10 06:01","...","59","32","2021-05-10 09:13","1.6","221","8.3","213","2021-05-10 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","929.6","...","931.4","2021-05-11 08:14","927.2","2021-05-11 15:15","26.3","36.2","2021-05-11 13:14","18.0","2021-05-11 05:22","...","54","8","2021-05-11 13:03","1.6","204","8.6","218","2021-05-11 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","929.6","...","931.7","2021-05-12 22:01","926.6","2021-05-12 15:34","26.3","35.1","2021-05-12 12:32","17.8","2021-05-12 05:33","...","52","23","2021-05-12 12:12","1.5","215","8.3","215","2021-05-12 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","929.8","...","931.5","2021-05-13 22:11","927.4","2021-05-13 15:42","26.8","34.7","2021-05-13 14:14","20.0","2021-05-13 05:23","...","62","34","2021-05-13 12:03","1.4","158","9.4","221","2021-05-13 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","930.2","...","931.8","2021-05-14 22:24","927.7","2021-05-14 15:45","26.8","35.1","2021-05-14 11:54","19.0","2021-05-14 05:12","...","59","27","2021-05-14 08:41","1.5","201","8.5","218","2021-05-14 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","930.2","...","931.7","2021-05-15 06:44","927.9","2021-05-15 15:51","27.4","36.1","2021-05-15 13:15","19.8","2021-05-15 05:17","...","49","18","2021-05-15 08:35","1.3","203","9.6","183","2021-05-15 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","930.3","...","931.8","2021-05-16 23:11","927.6","2021-05-16 15:26","27.5","35.8","2021-05-16 13:51","19.7","2021-05-16 04:52","...","54","23","2021-05-16 12:32","1.5","213","9.3","210","2021-05-16 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","930.7","...","932.5","2021-05-17 07:11","928.3","2021-05-17 15:49","26.9","34.8","2021-05-17 14:01","19.5","2021-05-17 05:41","...","59","31","2021-05-17 08:01","1.5","214","9.3","204","2021-05-17 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","930.4","...","932.1","2021-05-18 07:55","927.9","2021-05-18 14:54","27.4","34.3","2021-05-18 11:57","22.3","2021-05-18 05:20","...","64","33","2021-05-18 12:03","1.6","193","9.2","197","2021-05-18 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","929.4","...","931.4","2021-05-19 22:24","926.8","2021-05-19 14:51","27.3","36.1","2021-05-19 13:10","20.1","2021-05-19 05:37","...","56","18","2021-05-19 13:06","1.8","199","9.0","208","2021-05-19 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","930.0","...","931.6","2021-05-20 21:11","927.3","2021-05-20 14:16","27.1","35.5","2021-05-20 12:31","19.6","2021-05-20 05:25","...","53","16","2021-05-20 10:42","1.3","216","8.3","162","2021-05-20 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","929.6","...","931.3","2021-05-21 07:01","927.5","2021-05-21 16:14","26.4","34.2","2021-05-21 11:56","20.1","2021-05-21 05:26","...","63","33","2021-05-21 09:41","0.9","207","9.0","177","2021-05-21 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","928.8","...","930.1","2021-05-22 08:41","926.1","2021-05-22 15:01","26.3","34.2","2021-05-22 11:31","21.6","2021-05-22 04:28","...","64","29","2021-05-22 11:47","1.0","202","7.3","230","2021-05-22 14:37","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","929.5","...","931.6","2021-05-23 22:23","926.8","2021-05-23 14:41","25.6","34.8","2021-05-23 14:22","20.5","2021-05-23 05:36","...","72","37","2021-05-23 12:35","1.0","44","11.1","233","2021-05-23 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","930.6","...","932.4","2021-05-24 22:39","928.1","2021-05-24 15:13","25.1","33.0","2021-05-24 13:32","19.0","2021-05-24 04:07","...","72","42","2021-05-24 08:25","1.0","220","7.7","200","2021-05-24 12:18","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","930.7","...","932.0","2021-05-25 06:11","927.9","2021-05-25 15:06","24.9","33.2","2021-05-25 14:21","20.3","2021-05-25 05:03","...","77","41","2021-05-25 14:16","1.2","198","8.8","221","2021-05-25 15:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","930.3","...","931.6","2021-05-26 07:34","928.3","2021-05-26 16:01","25.9","33.2","2021-05-26 11:51","20.7","2021-05-26 03:31","...","72","35","2021-05-26 12:22","1.2","207","8.2","162","2021-05-26 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","930.2","...","931.8","2021-05-27 07:25","927.8","2021-05-27 15:54","26.5","34.2","2021-05-27 14:12","19.1","2021-05-27 05:01","...","63","36","2021-05-27 09:36","1.3","203","9.4","219","2021-05-27 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","930.1","...","931.8","2021-05-28 07:16","928.2","2021-05-28 15:36","26.3","33.1","2021-05-28 11:13","20.2","2021-05-28 05:21","...","63","37","2021-05-28 11:13","1.2","68","7.0","203","2021-05-28 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","928.8","...","929.9","2021-05-29 21:45","927.6","2021-05-29 14:43","25.0","33.2","2021-05-29 10:42","21.0","2021-05-29 05:21","...","73","30","2021-05-29 10:46","0.8","39","6.9","201","2021-05-29 13:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","927.3","...","929.0","2021-05-30 08:56","926.1","2021-05-30 03:21","21.5","23.5","2021-05-30 12:22","20.5","2021-05-30 03:31","...","89","71","2021-05-30 06:33","0.2","59","3.4","60","2021-05-30 10:39","74.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","926.9","...","929.2","2021-05-31 23:16","925.4","2021-05-31 05:07","23.2","29.0","2021-05-31 12:41","20.7","2021-05-31 00:41","...","88","65","2021-05-31 13:54","0.7","59","6.1","205","2021-05-31 14:09","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
