"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","988.1","...","991.7","2021-07-22 00:01","985.8","2021-07-22 16:57","27.5","31.1","2021-07-22 13:06","25.0","2021-07-22 04:56","...","89","75","2021-07-22 13:06","1.4","17","8.9","24","2021-07-22 09:52","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","986.5","...","988.2","2021-07-23 23:56","984.6","2021-07-23 16:16","27.0","30.0","2021-07-23 15:43","24.9","2021-07-23 06:13","...","92","78","2021-07-23 15:43","1.4","27","9.5","317","2021-07-23 16:10","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","988.9","...","990.9","2021-07-24 22:29","987.2","2021-07-24 02:08","27.0","31.6","2021-07-24 15:32","25.3","2021-07-24 22:20","...","91","69","2021-07-24 15:35","0.6","7","5.3","311","2021-07-24 01:10","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","991.1","...","993.0","2021-07-25 23:52","989.7","2021-07-25 15:40","28.1","32.7","2021-07-25 11:15","24.4","2021-07-25 05:24","...","88","67","2021-07-25 12:59","0.8","181","7.9","186","2021-07-25 23:53","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","990.8","...","992.8","2021-07-26 00:03","989.1","2021-07-26 16:37","28.6","32.3","2021-07-26 14:48","26.4","2021-07-26 21:55","...","87","68","2021-07-26 15:13","0.9","184","6.2","292","2021-07-26 10:05","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","989.1","...","990.7","2021-07-27 07:30","986.8","2021-07-27 14:40","29.4","34.6","2021-07-27 15:17","25.6","2021-07-27 03:36","...","82","57","2021-07-27 13:38","0.7","57","6.0","267","2021-07-27 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","990.7","...","992.9","2021-07-28 22:32","989.1","2021-07-28 04:59","28.6","33.7","2021-07-28 12:26","25.6","2021-07-28 05:24","...","84","64","2021-07-28 11:13","0.6","50","9.3","167","2021-07-28 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","993.8","...","996.0","2021-07-29 23:10","992.0","2021-07-29 16:09","28.1","32.0","2021-07-29 13:54","25.8","2021-07-29 11:38","...","88","68","2021-07-29 16:26","0.7","245","5.6","245","2021-07-29 16:01","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","995.2","...","997.2","2021-07-30 09:30","993.5","2021-07-30 16:27","27.7","31.9","2021-07-30 08:45","25.6","2021-07-30 11:14","...","87","71","2021-07-30 08:59","0.7","239","8.0","296","2021-07-30 09:14","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","994.3","...","997.0","2021-07-31 10:04","992.2","2021-07-31 16:15","25.7","29.1","2021-07-31 02:08","23.7","2021-07-31 21:35","...","95","72","2021-07-31 01:37","0.7","28","7.1","168","2021-07-31 04:58","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
