"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1007.6","...","1011.1","2021-09-13 23:39","1004.0","2021-09-13 02:58","27.6","31.1","2021-09-13 09:11","24.7","2021-09-13 04:21","...","86","71","2021-09-13 08:23","2.5","140","7.0","197","2021-09-13 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.3","...","1012.9","2021-09-14 22:57","1009.8","2021-09-14 14:46","28.9","33.1","2021-09-14 12:34","23.8","2021-09-14 03:37","...","84","66","2021-09-14 10:20","2.3","235","7.4","217","2021-09-14 03:12","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.5","...","1012.7","2021-09-15 00:18","1008.3","2021-09-15 15:32","28.7","33.3","2021-09-15 12:46","25.0","2021-09-15 05:50","...","81","65","2021-09-15 12:39","2.3","107","7.5","264","2021-09-15 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.9","...","1010.6","2021-09-16 07:36","1006.6","2021-09-16 15:45","29.2","34.6","2021-09-16 12:31","24.9","2021-09-16 06:00","...","78","56","2021-09-16 10:59","2.0","184","6.7","267","2021-09-16 15:09","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.8","...","1011.8","2021-09-17 22:21","1008.2","2021-09-17 16:31","28.9","33.8","2021-09-17 14:40","24.0","2021-09-17 23:02","...","81","58","2021-09-17 10:51","1.9","31","6.2","263","2021-09-17 12:26","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.4","...","1012.8","2021-09-18 22:50","1010.2","2021-09-18 14:52","29.4","34.8","2021-09-18 12:17","24.7","2021-09-18 00:40","...","81","55","2021-09-18 11:32","1.8","8","7.6","332","2021-09-18 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.5","...","1012.7","2021-09-19 22:06","1010.3","2021-09-19 15:49","29.6","35.1","2021-09-19 13:11","25.1","2021-09-19 05:47","...","80","55","2021-09-19 11:23","1.5","38","6.4","300","2021-09-19 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.7","...","1012.4","2021-09-20 09:04","1008.3","2021-09-20 16:05","29.5","34.7","2021-09-20 13:08","23.8","2021-09-20 03:42","...","77","53","2021-09-20 11:55","1.7","285","6.3","295","2021-09-20 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.7","...","1011.1","2021-09-21 00:06","1007.5","2021-09-21 14:42","29.2","34.2","2021-09-21 14:04","24.6","2021-09-21 05:31","...","77","59","2021-09-21 14:12","1.9","137","7.0","311","2021-09-21 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.2","...","1013.9","2021-09-22 22:33","1009.5","2021-09-22 03:35","29.6","36.0","2021-09-22 12:08","24.1","2021-09-22 03:41","...","74","53","2021-09-22 13:42","2.4","42","8.3","322","2021-09-22 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.4","...","...","...","...","...","29.8","...","...","...","...","...","74","...","...","2.1","27","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.2","...","1015.0","2021-09-24 00:46","1011.6","2021-09-24 15:02","29.1","34.8","2021-09-24 12:41","23.0","2021-09-24 05:31","...","77","55","2021-09-24 14:50","2.2","134","7.1","310","2021-09-24 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.6","...","1013.0","2021-09-25 00:12","1010.2","2021-09-25 16:11","29.1","35.1","2021-09-25 14:17","23.8","2021-09-25 05:11","...","76","57","2021-09-25 10:37","2.3","89","7.7","313","2021-09-25 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.7","...","1012.1","2021-09-27 00:00","1009.2","2021-09-26 16:01","28.9","33.6","2021-09-26 15:11","24.0","2021-09-26 04:21","...","78","58","2021-09-26 15:46","1.6","259","6.6","290","2021-09-26 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.3","...","1010.7","2021-09-27 09:16","1007.8","2021-09-27 14:44","29.2","35.6","2021-09-27 13:48","23.4","2021-09-27 06:02","...","78","45","2021-09-27 14:05","2.0","16","8.4","320","2021-09-27 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.0","...","1009.5","2021-09-28 09:46","1006.2","2021-09-28 17:28","29.0","34.4","2021-09-28 12:54","22.5","2021-09-28 06:02","...","76","52","2021-09-28 15:02","1.4","310","7.2","320","2021-09-28 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.9","...","1008.3","2021-09-30 00:00","1005.1","2021-09-29 15:52","29.2","33.5","2021-09-29 12:30","25.0","2021-09-29 03:01","...","76","55","2021-09-29 11:22","2.0","146","6.7","329","2021-09-29 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.7","...","1010.2","2021-09-30 21:51","1005.9","2021-09-30 15:23","29.3","35.3","2021-09-30 12:51","24.4","2021-09-30 23:52","...","77","52","2021-09-30 13:22","1.8","311","7.5","302","2021-09-30 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
