"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.4","...","1011.5","2021-07-10 23:12","1008.0","2021-07-10 04:01","30.9","35.0","2021-07-10 13:34","27.0","2021-07-10 05:31","...","73","53","2021-07-10 13:41","1.6","11","7.5","200","2021-07-10 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.4","...","1011.5","2021-07-11 08:43","1008.7","2021-07-11 16:42","31.1","35.6","2021-07-11 15:35","27.7","2021-07-11 05:31","...","73","52","2021-07-11 15:23","1.4","10","7.2","54","2021-07-11 18:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.6","...","1011.1","2021-07-12 07:16","1007.5","2021-07-12 16:14","30.8","35.6","2021-07-12 11:15","27.1","2021-07-12 05:55","...","76","52","2021-07-12 11:15","1.5","34","7.1","216","2021-07-12 15:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.9","...","1009.3","2021-07-13 22:00","1006.2","2021-07-13 15:02","29.8","35.1","2021-07-13 10:31","26.7","2021-07-13 23:04","...","75","53","2021-07-13 10:31","1.6","41","7.9","55","2021-07-13 17:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.5","...","1009.0","2021-07-14 21:53","1005.1","2021-07-14 14:24","28.5","35.0","2021-07-14 11:42","25.5","2021-07-14 15:37","...","77","52","2021-07-14 11:51","1.6","9","9.1","345","2021-07-14 13:22","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.0","...","1009.0","2021-07-15 07:41","1006.5","2021-07-15 15:16","27.6","32.5","2021-07-15 10:41","25.8","2021-07-15 04:02","...","87","61","2021-07-15 10:32","1.1","4","6.4","282","2021-07-15 12:46","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.4","...","1008.6","2021-07-16 00:01","1006.0","2021-07-16 14:21","28.1","34.3","2021-07-16 10:45","25.6","2021-07-16 05:21","...","83","52","2021-07-16 11:13","1.0","28","6.0","308","2021-07-16 13:53","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.4","...","1006.6","2021-07-17 00:01","1002.5","2021-07-17 16:02","29.2","33.8","2021-07-17 14:51","25.5","2021-07-17 04:01","...","78","56","2021-07-17 14:26","1.3","271","6.4","115","2021-07-17 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.9","...","1004.2","2021-07-18 00:01","1000.8","2021-07-18 16:23","29.8","34.8","2021-07-18 12:21","26.2","2021-07-18 05:14","...","76","52","2021-07-18 10:41","1.3","41","6.0","258","2021-07-18 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.1","...","1004.8","2021-07-19 22:21","1001.1","2021-07-19 15:41","29.0","34.3","2021-07-19 10:11","25.2","2021-07-19 18:24","...","82","56","2021-07-19 10:01","1.2","35","9.1","205","2021-07-19 17:24","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.3","...","1004.5","2021-07-20 20:43","1002.3","2021-07-20 03:51","27.2","33.0","2021-07-20 11:02","25.3","2021-07-20 20:53","...","92","64","2021-07-20 11:04","1.0","9","8.5","26","2021-07-20 12:24","86.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.7","...","1003.0","2021-07-21 00:01","997.1","2021-07-21 23:51","29.2","33.5","2021-07-21 15:21","25.5","2021-07-21 05:11","...","82","64","2021-07-21 14:44","1.4","259","7.0","249","2021-07-21 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","993.9","...","997.1","2021-07-22 00:01","991.5","2021-07-22 16:33","29.4","32.6","2021-07-22 14:03","27.0","2021-07-22 05:12","...","80","68","2021-07-22 14:05","3.8","356","12.4","343","2021-07-22 20:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.4","...","994.0","2021-07-23 09:35","990.0","2021-07-23 15:01","29.2","32.5","2021-07-23 15:25","26.6","2021-07-23 09:37","...","82","68","2021-07-23 15:25","3.7","343","13.5","353","2021-07-23 15:07","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.1","...","997.8","2021-07-24 23:12","993.0","2021-07-24 01:51","29.6","40.3","2021-07-24 18:24","27.0","2021-07-24 02:14","...","79","60","2021-07-24 13:34","3.0","313","11.6","10","2021-07-24 01:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.8","...","999.6","2021-07-25 22:42","996.6","2021-07-25 01:35","28.5","31.2","2021-07-25 15:25","25.5","2021-07-25 07:47","...","90","79","2021-07-25 15:31","1.5","260","8.8","250","2021-07-25 17:28","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.5","...","999.3","2021-07-26 00:01","995.8","2021-07-26 16:11","30.1","33.3","2021-07-26 13:01","27.8","2021-07-26 10:22","...","83","67","2021-07-26 12:53","1.8","262","8.0","284","2021-07-26 12:38","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.8","...","997.3","2021-07-27 07:38","993.6","2021-07-27 14:22","30.2","35.1","2021-07-27 12:21","26.5","2021-07-27 06:03","...","82","57","2021-07-27 13:32","1.6","30","7.1","278","2021-07-27 14:59","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.7","...","999.8","2021-07-28 22:35","995.8","2021-07-28 04:06","28.4","31.2","2021-07-28 09:31","26.3","2021-07-28 04:21","...","90","70","2021-07-28 09:31","1.4","18","7.5","199","2021-07-28 00:31","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.9","...","1003.0","2021-07-29 22:26","998.8","2021-07-29 02:38","28.3","31.8","2021-07-29 15:51","26.0","2021-07-29 06:43","...","90","70","2021-07-29 15:51","1.4","152","5.1","61","2021-07-29 01:40","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.5","...","1004.0","2021-07-30 10:01","1001.0","2021-07-30 02:21","26.7","29.0","2021-07-30 08:43","25.5","2021-07-30 14:12","...","96","87","2021-07-30 08:43","1.5","113","7.0","351","2021-07-30 08:55","73.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.7","...","1003.5","2021-07-31 10:25","-3095.8","2021-07-31 21:37","25.4","26.5","2021-07-31 00:01","24.5","2021-07-31 17:48","...","99","93","2021-07-31 04:41","1.1","19","7.6","181","2021-07-31 04:31","109.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
