"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.4","...","1008.5","2020-03-10 23:42","1001.6","2020-03-10 04:57","22.0","27.8","2020-03-10 15:01","17.5","2020-03-10 23:31","...","85","62","2020-03-10 15:02","1.6","112","15.2","315","2020-03-10 09:00","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.6","...","1011.5","2020-03-11 08:21","1008.0","2020-03-11 02:49","19.9","27.0","2020-03-11 12:31","15.8","2020-03-11 04:41","...","73","53","2020-03-11 14:01","0.9","306","5.3","269","2020-03-11 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.3","...","1010.3","2020-03-12 09:01","1005.2","2020-03-12 16:01","22.9","32.2","2020-03-12 14:01","16.0","2020-03-12 05:43","...","77","46","2020-03-12 14:01","1.5","36","7.9","223","2020-03-12 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.3","...","1009.5","2020-03-13 09:53","1005.1","2020-03-13 15:03","24.1","31.0","2020-03-13 13:23","19.0","2020-03-13 06:12","...","82","56","2020-03-13 13:04","1.3","298","7.5","300","2020-03-13 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.7","...","1010.5","2020-03-14 22:31","1005.5","2020-03-14 04:09","18.4","21.7","2020-03-14 00:01","15.6","2020-03-14 23:13","...","92","77","2020-03-14 21:57","1.1","45","6.5","344","2020-03-14 10:46","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.5","...","1012.6","2020-03-15 09:53","1008.1","2020-03-15 15:32","19.3","26.5","2020-03-15 13:44","14.6","2020-03-15 23:51","...","66","43","2020-03-15 13:21","1.4","3","7.1","241","2020-03-15 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.8","...","1013.6","2020-03-16 08:11","1009.8","2020-03-16 15:23","20.1","27.8","2020-03-16 13:16","14.0","2020-03-16 04:57","...","72","39","2020-03-16 15:02","2.1","106","7.9","250","2020-03-16 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.8","...","1012.6","2020-03-17 08:01","1008.3","2020-03-17 15:11","21.2","29.1","2020-03-17 13:32","14.3","2020-03-17 04:14","...","70","35","2020-03-17 13:14","1.6","317","6.7","266","2020-03-17 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.7","...","1010.1","2020-03-18 00:01","1005.1","2020-03-18 21:34","21.4","28.2","2020-03-18 10:43","16.5","2020-03-18 03:42","...","78","49","2020-03-18 11:23","1.4","73","4.9","268","2020-03-18 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.3","...","1007.3","2020-03-19 22:51","599.7","2020-03-19 14:36","23.5","29.8","2020-03-19 14:43","20.5","2020-03-19 23:21","...","76","52","2020-03-19 14:43","1.1","12","7.2","310","2020-03-19 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.8","...","1008.3","2020-03-20 09:02","1004.8","2020-03-20 15:07","23.8","31.2","2020-03-20 14:31","18.7","2020-03-20 06:08","...","77","46","2020-03-20 14:36","1.1","2","6.0","310","2020-03-20 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.2","...","1009.6","2020-03-21 08:42","1005.0","2020-03-21 15:51","24.2","32.1","2020-03-21 14:02","18.2","2020-03-21 06:13","...","78","46","2020-03-21 12:41","1.3","53","6.5","281","2020-03-21 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.9","...","1008.2","2020-03-22 08:51","1003.8","2020-03-22 17:11","24.4","31.3","2020-03-22 13:53","19.2","2020-03-22 05:42","...","80","53","2020-03-22 12:21","1.4","56","7.2","298","2020-03-22 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.8","...","1007.3","2020-03-23 09:11","1003.7","2020-03-23 16:52","24.5","30.8","2020-03-23 13:26","19.2","2020-03-23 05:32","...","78","54","2020-03-23 15:43","1.3","304","6.3","303","2020-03-23 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.6","...","1008.3","2020-03-24 09:46","1005.3","2020-03-24 15:01","23.2","27.7","2020-03-24 13:12","19.2","2020-03-24 05:01","...","82","61","2020-03-24 13:12","1.1","308","6.1","325","2020-03-24 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.8","...","1007.6","2020-03-25 08:33","1003.7","2020-03-25 15:54","24.7","31.1","2020-03-25 12:05","20.2","2020-03-25 05:42","...","79","52","2020-03-25 12:11","1.3","43","6.6","306","2020-03-25 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.8","...","1007.3","2020-03-26 09:33","1002.7","2020-03-26 15:03","26.1","35.0","2020-03-26 14:25","19.0","2020-03-26 06:14","...","73","38","2020-03-26 14:35","1.7","56","10.6","243","2020-03-26 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.5","...","1007.5","2020-03-27 09:12","1003.0","2020-03-27 15:03","26.6","33.7","2020-03-27 12:33","21.5","2020-03-27 05:57","...","76","50","2020-03-27 12:33","2.1","116","11.0","250","2020-03-27 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.6","...","1006.3","2020-03-28 23:21","1002.3","2020-03-28 15:03","23.1","30.7","2020-03-28 13:02","16.2","2020-03-28 23:42","...","81","59","2020-03-28 13:04","1.9","317","8.6","323","2020-03-28 15:04","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.2","...","1008.5","2020-03-29 08:43","1003.0","2020-03-29 16:21","21.0","28.3","2020-03-29 13:32","15.2","2020-03-29 04:51","...","75","52","2020-03-29 12:43","1.3","312","6.6","306","2020-03-29 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.6","...","1006.3","2020-03-30 08:41","1002.8","2020-03-30 14:11","23.7","31.5","2020-03-30 12:31","17.6","2020-03-30 05:45","...","76","44","2020-03-30 11:52","1.8","24","6.8","261","2020-03-30 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.8","...","1007.0","2020-03-31 08:21","1002.6","2020-03-31 15:19","24.1","32.6","2020-03-31 12:32","18.7","2020-03-31 05:06","...","81","49","2020-03-31 11:43","1.0","44","8.2","271","2020-03-31 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
