"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.5","...","1009.3","2021-08-10 22:42","1006.1","2021-08-10 05:31","28.5","33.0","2021-08-10 10:51","25.9","2021-08-10 05:03","...","86","68","2021-08-10 10:43","1.4","144","9.1","226","2021-08-10 12:47","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.3","...","1010.8","2021-08-11 21:11","1007.5","2021-08-11 16:26","29.2","33.0","2021-08-11 10:42","26.0","2021-08-11 05:27","...","84","65","2021-08-11 13:41","1.8","153","7.9","266","2021-08-11 14:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.8","...","1011.8","2021-08-12 08:36","1007.5","2021-08-12 15:11","28.9","32.5","2021-08-12 15:05","25.5","2021-08-12 06:46","...","84","67","2021-08-12 14:33","1.7","155","7.5","232","2021-08-12 06:46","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.4","...","1009.0","2021-08-13 00:01","1006.0","2021-08-13 15:51","28.5","32.5","2021-08-13 10:01","26.7","2021-08-13 04:54","...","83","67","2021-08-13 10:06","1.8","147","9.1","212","2021-08-13 12:54","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.2","...","1011.1","2021-08-14 22:12","1006.3","2021-08-14 04:01","27.5","30.9","2021-08-14 16:32","25.5","2021-08-14 20:26","...","88","72","2021-08-14 16:20","1.6","143","8.3","187","2021-08-14 09:15","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.0","...","1013.2","2021-08-15 22:41","1009.5","2021-08-15 02:23","29.7","33.3","2021-08-15 11:31","25.3","2021-08-15 04:36","...","79","61","2021-08-15 11:41","1.5","247","7.7","233","2021-08-15 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.4","...","1013.5","2021-08-16 06:22","1010.7","2021-08-16 14:46","30.2","33.2","2021-08-16 09:53","27.8","2021-08-16 05:32","...","79","60","2021-08-16 09:42","1.4","119","7.0","269","2021-08-16 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.2","...","1012.7","2021-08-17 00:01","1007.7","2021-08-17 15:31","30.5","33.7","2021-08-17 12:32","27.1","2021-08-17 04:33","...","76","60","2021-08-17 12:53","1.5","106","6.7","277","2021-08-17 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.3","...","1009.8","2021-08-18 00:01","1006.0","2021-08-18 16:11","29.9","32.8","2021-08-18 10:02","27.3","2021-08-18 05:31","...","80","65","2021-08-18 10:04","1.1","145","5.2","273","2021-08-18 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.4","...","1009.8","2021-08-19 23:15","1006.7","2021-08-19 03:21","30.1","34.4","2021-08-19 12:33","27.4","2021-08-19 23:51","...","77","54","2021-08-19 12:54","1.6","146","8.2","272","2021-08-19 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.3","...","1010.8","2021-08-20 09:41","1007.3","2021-08-20 16:12","30.3","33.7","2021-08-20 12:11","26.3","2021-08-20 05:37","...","75","58","2021-08-20 12:11","1.7","145","6.8","232","2021-08-20 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.4","...","1009.7","2021-08-21 00:01","1006.6","2021-08-21 15:07","30.1","33.9","2021-08-21 13:34","27.4","2021-08-21 23:31","...","76","59","2021-08-21 14:03","1.6","141","6.7","260","2021-08-21 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.4","...","1008.5","2021-08-22 09:03","1005.5","2021-08-22 16:51","30.1","33.5","2021-08-22 12:32","26.2","2021-08-22 04:54","...","74","58","2021-08-22 13:01","1.4","273","6.7","259","2021-08-22 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.7","...","1009.1","2021-08-23 22:36","1006.5","2021-08-23 15:21","30.8","33.7","2021-08-23 11:06","27.4","2021-08-23 05:03","...","73","54","2021-08-23 12:01","1.7","135","7.3","268","2021-08-23 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.3","...","1010.2","2021-08-24 23:05","1007.0","2021-08-24 15:33","30.4","33.7","2021-08-24 11:02","27.8","2021-08-24 05:45","...","77","59","2021-08-24 11:02","1.8","148","9.3","226","2021-08-24 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.6","...","1012.1","2021-08-25 22:22","1007.6","2021-08-25 15:00","30.1","34.0","2021-08-25 09:41","26.9","2021-08-25 04:12","...","76","58","2021-08-25 12:32","1.9","148","8.0","291","2021-08-25 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.2","...","1012.8","2021-08-26 21:01","1007.3","2021-08-26 17:22","28.7","34.0","2021-08-26 13:01","23.6","2021-08-26 18:22","...","78","57","2021-08-26 13:14","1.6","67","15.8","16","2021-08-26 17:41","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.2","...","1012.1","2021-08-27 07:48","1009.5","2021-08-27 15:17","29.3","33.7","2021-08-27 13:33","24.8","2021-08-27 05:31","...","79","63","2021-08-27 13:04","1.5","1","7.3","10","2021-08-27 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.4","...","1011.6","2021-08-28 07:44","1008.6","2021-08-28 16:12","30.0","34.0","2021-08-28 11:13","26.9","2021-08-28 05:51","...","79","56","2021-08-28 11:21","1.6","26","7.8","270","2021-08-28 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.2","...","1011.5","2021-08-29 22:52","1008.5","2021-08-29 16:43","30.3","34.2","2021-08-29 11:54","26.7","2021-08-29 05:14","...","76","57","2021-08-29 11:23","1.0","58","5.7","309","2021-08-29 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.4","...","1012.7","2021-08-30 11:28","1009.0","2021-08-30 17:41","28.6","29.9","2021-08-30 00:01","26.9","2021-08-30 23:54","...","86","80","2021-08-30 00:01","0.9","1","5.3","31","2021-08-30 16:17","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.4","...","1011.8","2021-08-31 07:57","1009.1","2021-08-31 16:08","29.4","32.6","2021-08-31 12:11","26.0","2021-08-31 03:55","...","81","68","2021-08-31 12:04","1.4","18","7.9","5","2021-08-31 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
